Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
81,2,0,1,2016,4,22,10,54,59.113
82,2,1,1,2016,4,22,10,54,59.704
83,2,2,1,2016,4,22,10,55,22.069
84,2,0,1,2016,4,22,10,55,22.951
85,2,0,1,2016,4,22,10,55,24.564
86,2,1,1,2016,4,22,10,57,22.975
87,2,1,1,2016,4,22,10,57,38.517
88,2,0,1,2016,4,22,10,57,40.756
89,2,2,1,2016,4,22,10,57,41.666
90,2,0,1,2016,4,22,10,57,42.603
91,2,2,1,2016,4,22,10,57,46.994
92,2,1,1,2016,4,22,10,57,50.54
93,2,2,1,2016,4,22,10,58,5.406
94,2,1,1,2016,4,22,10,58,15.491
95,2,1,1,2016,4,22,10,58,25.212
96,2,0,1,2016,4,22,10,58,25.271
97,2,0,1,2016,4,22,10,58,25.797
98,2,1,1,2016,4,22,10,59,30.318
99,2,1,1,2016,4,22,11,0,16.603
100,1,1,1,2016,4,22,11,1,39.96
101,1,1,1,2016,4,22,11,1,52.404
102,1,1,1,2016,4,22,11,1,57.604
103,1,0,1,2016,4,22,11,1,57.788
104,1,1,1,2016,4,22,11,2,11.036
105,1,1,1,2016,4,22,11,4,18.843
106,2,1,1,2016,4,22,11,9,41.498
107,2,1,1,2016,4,22,11,16,11.971
108,2,0,1,2016,4,22,11,16,15.435
109,2,0,1,2016,4,22,11,16,16.395
110,2,0,1,2016,4,22,11,16,17.307
111,2,0,1,2016,4,22,11,16,18.654
112,2,0,1,2016,4,22,11,16,28.213
113,2,0,1,2016,4,22,11,16,28.768
114,2,0,1,2016,4,22,11,16,29.254
115,2,0,1,2016,4,22,11,16,29.862
116,2,0,1,2016,4,22,11,16,29.922
117,2,0,1,2016,4,22,11,16,31.107
118,2,0,1,2016,4,22,11,16,31.916
119,2,0,1,2016,4,22,11,16,32.809
120,2,0,1,2016,4,22,11,16,33.986
121,2,0,1,2016,4,22,11,16,44.768
122,2,0,1,2016,4,22,11,16,45.526
123,2,0,1,2016,4,22,11,16,46.347
124,2,0,1,2016,4,22,11,16,47.597
125,2,0,1,2016,4,22,11,16,48.327
126,2,0,1,2016,4,22,11,16,49.255
127,2,0,1,2016,4,22,11,16,50.117
128,2,0,1,2016,4,22,11,16,50.652
129,2,0,1,2016,4,22,11,16,51.396
130,2,0,1,2016,4,22,11,16,52.766
131,2,0,1,2016,4,22,11,16,56.128
132,2,0,1,2016,4,22,11,16,58.254
133,2,0,1,2016,4,22,11,16,58.814
134,2,0,1,2016,4,22,11,16,59.662
135,2,0,1,2016,4,22,11,17,3.858
136,2,0,1,2016,4,22,11,17,4.899
137,2,0,1,2016,4,22,11,17,5.606
138,2,0,1,2016,4,22,11,17,9.613
139,2,0,1,2016,4,22,11,17,10.152
140,2,0,1,2016,4,22,11,17,11.066
141,2,0,1,2016,4,22,11,17,11.77
142,2,0,1,2016,4,22,11,17,12.511
143,2,0,1,2016,4,22,11,17,13.628
144,2,0,1,2016,4,22,11,17,14.347
145,2,0,1,2016,4,22,11,17,15.5
146,2,0,1,2016,4,22,11,17,16.276
147,2,0,1,2016,4,22,11,17,19.092
148,2,0,1,2016,4,22,11,17,19.947
149,2,0,1,2016,4,22,11,17,24.614
150,2,0,1,2016,4,22,11,17,28.039
151,2,0,1,2016,4,22,11,17,29.846
152,2,0,1,2016,4,22,11,17,31.106
153,2,0,1,2016,4,22,11,17,31.657
154,2,0,1,2016,4,22,11,17,32.461
155,2,0,1,2016,4,22,11,17,32.865
156,2,0,1,2016,4,22,11,17,33.792
157,2,0,1,2016,4,22,11,17,34.472
158,2,0,1,2016,4,22,11,17,35.12
159,2,0,1,2016,4,22,11,17,35.94
160,2,0,1,2016,4,22,11,17,36.916
161,2,0,1,2016,4,22,11,17,38.557
162,2,0,1,2016,4,22,11,17,39.227
163,2,0,1,2016,4,22,11,17,40.407
164,2,0,1,2016,4,22,11,17,42.587
165,2,0,1,2016,4,22,11,17,43.057
166,2,0,1,2016,4,22,11,17,43.893
167,2,0,1,2016,4,22,11,17,46.742
168,2,0,1,2016,4,22,11,17,47.391
169,2,0,1,2016,4,22,11,17,48.143
170,2,0,1,2016,4,22,11,17,52.616
171,2,0,1,2016,4,22,11,17,53.276
172,2,0,1,2016,4,22,11,17,54.222
173,2,0,1,2016,4,22,11,18,13.558
174,2,0,1,2016,4,22,11,18,14.392
175,2,0,1,2016,4,22,11,18,15.514
176,2,0,1,2016,4,22,11,18,18.704
177,2,0,1,2016,4,22,11,18,19.278
178,2,0,1,2016,4,22,11,18,34.11
179,2,0,1,2016,4,22,11,18,34.886
180,2,0,1,2016,4,22,11,18,35.693
181,2,0,1,2016,4,22,11,18,37.93
182,2,0,1,2016,4,22,11,18,38.721
183,2,0,1,2016,4,22,11,18,41.307
184,2,0,1,2016,4,22,11,18,42.194
185,2,0,1,2016,4,22,11,18,42.602
186,2,0,1,2016,4,22,11,18,43.11
187,2,0,1,2016,4,22,11,18,48.257
188,2,0,1,2016,4,22,11,18,49.346
189,2,0,1,2016,4,22,11,18,50.158
190,2,0,1,2016,4,22,11,18,51.4
191,2,0,1,2016,4,22,11,18,52.763
192,2,0,1,2016,4,22,11,18,53.675
193,2,0,1,2016,4,22,11,18,55.093
194,2,0,1,2016,4,22,11,18,56.244
195,2,0,1,2016,4,22,11,18,59.421
196,2,0,1,2016,4,22,11,19,3.175
197,2,0,1,2016,4,22,11,19,4.216
198,2,0,1,2016,4,22,11,19,5.194
199,2,0,1,2016,4,22,11,24,54.064
200,2,0,1,2016,4,22,11,24,58.605
201,2,0,1,2016,4,22,11,25,21.822
202,2,0,1,2016,4,22,11,25,22.443
203,2,0,1,2016,4,22,11,25,24.086
204,2,0,1,2016,4,22,11,25,29.434
205,2,0,1,2016,4,22,11,25,30.142
206,2,0,1,2016,4,22,11,25,30.865
207,2,0,1,2016,4,22,11,25,31.131
208,2,0,1,2016,4,22,11,25,32.148
209,2,0,1,2016,4,22,11,25,33.107
210,2,0,1,2016,4,22,11,25,33.902
211,2,0,1,2016,4,22,11,25,35.079
212,2,0,1,2016,4,22,11,25,37.275
213,2,0,1,2016,4,22,11,25,37.775
214,2,0,1,2016,4,22,11,25,38.691
215,2,0,1,2016,4,22,11,25,47.828
216,2,0,1,2016,4,22,11,25,48.697
217,2,0,1,2016,4,22,11,25,49.706
218,2,0,1,2016,4,22,11,25,50.745
219,2,0,1,2016,4,22,11,25,53.626
220,2,0,1,2016,4,22,11,25,53.926
221,2,0,1,2016,4,22,11,25,54.723
222,2,0,1,2016,4,22,11,25,55.25
223,2,0,1,2016,4,22,11,33,37.549
224,2,0,1,2016,4,22,11,33,39.49
225,2,0,1,2016,4,22,11,33,40.997
226,2,0,1,2016,4,22,11,33,41.061
227,2,0,1,2016,4,22,11,33,41.12
228,2,0,1,2016,4,22,11,33,41.279
229,2,0,1,2016,4,22,11,33,41.521
230,2,0,1,2016,4,22,11,33,43.062
231,2,0,1,2016,4,22,11,33,43.137
232,2,0,1,2016,4,22,11,33,44.588
233,2,0,1,2016,4,22,11,33,45.315
234,2,0,1,2016,4,22,11,33,46.154
235,1,0,1,2016,4,22,11,34,1.055
236,1,0,1,2016,4,22,11,34,4.128
237,1,0,1,2016,4,22,11,34,7.703
238,1,0,1,2016,4,22,11,34,8.546
239,1,0,1,2016,4,22,11,34,8.596
240,1,0,1,2016,4,22,11,34,17.662
241,1,0,1,2016,4,22,11,34,18.449
242,1,0,1,2016,4,22,11,34,20.752
243,1,0,1,2016,4,22,11,34,22.516
244,1,0,1,2016,4,22,11,34,22.832
245,1,0,1,2016,4,22,11,34,25.951
246,1,0,1,2016,4,22,11,34,28.199
247,1,0,1,2016,4,22,11,34,29.994
248,1,0,1,2016,4,22,11,34,31.353
249,1,0,1,2016,4,22,11,34,31.743
250,1,0,1,2016,4,22,11,34,31.779
251,1,0,1,2016,4,22,11,34,34.193
252,1,0,1,2016,4,22,11,34,36.265
253,1,0,1,2016,4,22,11,34,40.228
254,1,0,1,2016,4,22,11,34,40.267
255,1,0,1,2016,4,22,11,34,42.173
256,1,0,1,2016,4,22,11,34,43.001
257,1,0,1,2016,4,22,11,34,44.922
258,1,0,1,2016,4,22,11,34,47.645
259,1,0,1,2016,4,22,11,34,47.691
260,1,0,1,2016,4,22,11,34,54.373
261,1,0,1,2016,4,22,11,34,57.148
262,1,0,1,2016,4,22,11,35,2.491
263,1,0,1,2016,4,22,11,35,3.262
264,1,0,1,2016,4,22,11,35,3.323
265,1,0,1,2016,4,22,11,35,5.505
266,1,0,1,2016,4,22,11,35,19.815
267,1,0,1,2016,4,22,11,35,22.206
268,1,0,1,2016,4,22,11,35,25.89
269,1,0,1,2016,4,22,11,35,38.496
270,1,0,1,2016,4,22,11,35,38.536
271,1,0,1,2016,4,22,11,35,38.709
272,1,0,1,2016,4,22,11,35,43.445
273,1,0,1,2016,4,22,11,35,46.713
274,1,0,1,2016,4,22,11,35,58.247
275,1,0,1,2016,4,22,11,35,59.828
276,1,0,1,2016,4,22,11,36,5.944
277,1,0,1,2016,4,22,11,36,6.425
278,1,0,1,2016,4,22,11,36,8.56
279,1,0,1,2016,4,22,11,36,10.697
280,1,0,1,2016,4,22,11,36,11.086
281,1,0,1,2016,4,22,11,36,22.534
282,2,0,1,2016,4,22,11,39,43.95
283,2,0,1,2016,4,22,11,39,44.59
284,2,0,1,2016,4,22,11,39,46.083
285,1,0,1,2016,4,22,11,39,52.794
286,1,0,1,2016,4,22,11,39,53.525
287,1,0,1,2016,4,22,11,40,2.345
288,1,0,1,2016,4,22,11,40,3.489
289,1,0,1,2016,4,22,11,40,5.969
290,1,0,1,2016,4,22,11,40,20.544
291,1,0,1,2016,4,22,11,40,23.655
292,2,0,1,2016,4,22,12,2,11.514
293,2,0,1,2016,4,22,12,2,12.426
294,2,0,1,2016,4,22,12,2,14.291
295,2,0,1,2016,4,22,12,2,14.458
296,2,0,1,2016,4,22,12,2,15.133
297,2,0,1,2016,4,22,12,2,16.849
298,2,0,1,2016,4,22,12,2,17.155
299,2,0,1,2016,4,22,12,2,19.121
300,2,0,1,2016,4,22,12,2,19.925
301,2,0,1,2016,4,22,12,2,21.227
302,2,0,1,2016,4,22,12,2,29.772
303,2,0,1,2016,4,22,12,2,30.79
304,2,0,1,2016,4,22,12,2,32.121
305,2,0,1,2016,4,22,12,2,33.753
306,1,0,1,2016,4,22,12,2,42.018
307,1,0,1,2016,4,22,12,2,42.168
308,1,0,1,2016,4,22,12,2,42.84
309,1,0,1,2016,4,22,12,2,45.607
310,1,0,1,2016,4,22,12,2,47.201
311,1,0,1,2016,4,22,12,2,59.176
312,1,0,1,2016,4,22,12,3,3.026
313,1,0,1,2016,4,22,12,3,3.093
314,1,0,1,2016,4,22,12,3,11.379
315,1,0,1,2016,4,22,12,3,16.876
316,1,0,1,2016,4,22,12,3,23.067
317,1,0,1,2016,4,22,12,3,24.195
318,1,0,1,2016,4,22,12,3,50.854
319,1,0,1,2016,4,22,12,3,53.925
320,1,0,1,2016,4,22,12,4,9.242
321,1,0,1,2016,4,22,12,4,9.298
322,1,0,1,2016,4,22,12,4,24.46
323,1,0,1,2016,4,22,12,5,10.655
324,2,0,1,2016,4,22,12,5,18.884
325,2,0,1,2016,4,22,12,5,20.355
326,1,0,1,2016,4,22,12,5,30.901
327,1,0,1,2016,4,22,12,5,36.342
328,2,0,1,2016,4,22,12,18,7.592
329,2,0,1,2016,4,22,12,18,8.316
330,2,0,1,2016,4,22,12,18,9.656
331,2,0,1,2016,4,22,12,18,11.676
332,2,0,1,2016,4,22,12,18,12.857
333,2,0,1,2016,4,22,12,18,13.705
334,2,0,1,2016,4,22,12,18,17.325
335,2,0,1,2016,4,22,12,18,18.796
336,2,0,1,2016,4,22,12,18,22.287
337,2,0,1,2016,4,22,12,18,23.064
338,2,0,1,2016,4,22,12,18,24.211
339,2,0,1,2016,4,22,12,18,24.997
340,1,0,1,2016,4,22,12,19,18.942
341,1,0,1,2016,4,22,12,19,19.801
342,2,0,1,2016,4,22,12,20,2.601
343,2,0,1,2016,4,22,12,20,4.303
344,2,0,1,2016,4,22,12,20,5.625
345,2,0,1,2016,4,22,12,26,8.442
346,2,0,1,2016,4,22,12,26,9.683
347,2,0,1,2016,4,22,12,50,3.889
348,2,0,1,2016,4,22,12,50,4.888
349,2,0,1,2016,4,22,12,50,5.87
350,2,0,1,2016,4,22,12,50,6.567
351,2,0,1,2016,4,22,12,50,7.737
352,2,0,1,2016,4,22,12,50,8.584
353,2,0,1,2016,4,22,12,50,9.356
354,2,0,1,2016,4,22,12,50,10.468
355,2,0,1,2016,4,22,12,50,11.576
356,2,0,1,2016,4,22,12,50,12.632
357,2,0,1,2016,4,22,12,50,22.034
358,2,0,1,2016,4,22,12,50,22.677
359,2,0,1,2016,4,22,12,50,23.416
360,2,0,1,2016,4,22,12,50,24.12
361,2,0,1,2016,4,22,12,50,25.176
362,2,0,1,2016,4,22,12,50,25.827
363,2,0,1,2016,4,22,12,50,26.66
364,2,0,1,2016,4,22,12,50,27.372
365,2,0,1,2016,4,22,12,50,28.41
366,2,0,1,2016,4,22,12,50,29.799
367,2,0,1,2016,4,22,12,50,38.787
368,2,0,1,2016,4,22,13,2,23.094
369,2,0,1,2016,4,22,13,2,24.359
370,2,0,1,2016,4,22,13,2,25.233
371,2,0,1,2016,4,22,13,2,26.316
372,2,0,1,2016,4,22,13,2,27.436
373,2,0,1,2016,4,22,13,2,29.91
374,2,0,1,2016,4,22,13,2,30.417
375,2,0,1,2016,4,22,13,2,30.667
376,2,0,1,2016,4,22,13,2,32.845
377,1,0,1,2016,4,22,13,3,56.954
378,2,0,1,2016,4,22,13,4,15.117
379,1,0,1,2016,4,22,13,25,1.265
380,2,0,1,2016,4,22,13,25,46.03
381,2,0,1,2016,4,22,13,25,46.825
382,2,0,1,2016,4,22,13,25,47.727
383,2,0,1,2016,4,22,13,25,50.95
384,2,0,1,2016,4,22,13,25,51.65
385,1,0,1,2016,4,22,13,26,53.566
386,2,0,1,2016,4,22,13,28,16.217
387,2,0,1,2016,4,22,13,28,17.528
388,2,0,1,2016,4,22,13,28,18.773
389,2,0,1,2016,4,22,13,28,20.316
390,2,0,1,2016,4,22,13,28,21.493
391,2,0,1,2016,4,22,13,28,23.261
392,2,0,1,2016,4,22,13,28,23.56
393,2,0,1,2016,4,22,13,50,39.013
394,1,0,1,2016,4,22,13,59,53.005
395,2,0,1,2016,4,22,14,0,35.831
396,2,0,1,2016,4,22,14,0,36.657
397,2,0,1,2016,4,22,14,0,37.408
398,2,0,1,2016,4,22,14,2,30.441
399,2,0,1,2016,4,22,14,2,30.924
400,2,0,1,2016,4,22,14,2,31.068
401,2,0,1,2016,4,22,14,2,31.188
402,2,0,1,2016,4,22,14,2,34.128
403,2,0,1,2016,4,22,14,2,34.299
404,2,0,1,2016,4,22,14,2,37.936
405,2,0,1,2016,4,22,14,2,43.678
406,2,0,1,2016,4,22,14,2,48.604
407,2,0,1,2016,4,22,14,2,50.363
408,2,0,1,2016,4,22,14,2,51.351
409,2,0,1,2016,4,22,14,3,11.328
410,2,0,1,2016,4,22,14,3,12.731
411,2,0,1,2016,4,22,14,6,59.575
412,2,0,1,2016,4,22,14,7,2.346
413,2,0,1,2016,4,22,14,7,4.128
414,2,0,1,2016,4,22,14,7,5.447
415,2,0,1,2016,4,22,14,7,10.962
416,2,0,1,2016,4,22,14,7,12.061
417,2,0,1,2016,4,22,14,7,12.935
418,2,0,1,2016,4,22,14,7,13.801
419,2,0,1,2016,4,22,14,7,18.131
420,2,0,1,2016,4,22,14,7,18.903
421,2,0,1,2016,4,22,14,11,4.811
422,1,0,1,2016,4,22,14,39,46.965
423,1,0,1,2016,4,22,14,53,14.252
424,1,0,1,2016,4,22,14,53,14.408
425,1,0,1,2016,4,22,14,53,16.661
426,1,0,1,2016,4,22,15,16,8.566
427,1,0,1,2016,4,22,15,16,9.237
428,1,0,1,2016,4,22,15,48,19.612
429,1,0,1,2016,4,22,15,48,20.868
430,1,0,1,2016,4,22,15,48,31.661
431,1,0,1,2016,4,22,16,1,42.048
432,1,0,1,2016,4,22,16,1,42.238
433,1,0,1,2016,4,22,16,1,43.026
434,1,0,1,2016,4,22,16,1,43.101
435,1,0,1,2016,4,22,16,2,5.527
436,2,0,1,2016,4,22,16,11,43.387
437,2,0,1,2016,4,22,16,15,21.481
438,2,0,1,2016,4,22,16,15,22.004
439,2,0,1,2016,4,22,16,15,22.791
440,2,0,1,2016,4,22,16,15,25.809
441,2,0,1,2016,4,22,16,15,26.852
442,2,0,1,2016,4,22,16,15,27.697
443,2,0,1,2016,4,22,16,15,28.276
444,2,0,1,2016,4,22,16,15,45.503
445,2,0,1,2016,4,22,16,15,46.172
446,2,0,1,2016,4,22,16,15,47.095
447,2,0,1,2016,4,22,16,15,48.712
448,2,0,1,2016,4,22,16,15,49.318
449,2,0,1,2016,4,22,16,15,49.603
450,2,0,1,2016,4,22,16,15,50.593
451,2,0,1,2016,4,22,16,15,51.245
452,2,0,1,2016,4,22,16,15,52.224
453,2,0,1,2016,4,22,16,15,55.109
454,2,0,1,2016,4,22,16,15,55.867
455,2,0,1,2016,4,22,16,16,2.985
456,2,0,1,2016,4,22,16,16,3.77
457,2,0,1,2016,4,22,16,16,4.481
458,2,0,1,2016,4,22,16,16,5.688
459,2,0,1,2016,4,22,16,16,6.74
460,2,0,1,2016,4,22,16,16,21.149
461,2,0,1,2016,4,22,16,16,21.812
462,2,0,1,2016,4,22,16,16,22.719
463,2,0,1,2016,4,22,16,16,23.628
464,2,0,1,2016,4,22,16,16,24.545
465,2,0,1,2016,4,22,16,16,31.54
466,2,0,1,2016,4,22,16,16,32.403
467,2,0,1,2016,4,22,16,16,32.875
468,2,0,1,2016,4,22,16,16,36.569
469,2,0,1,2016,4,22,16,16,37.132
470,2,0,1,2016,4,22,16,16,37.83
471,2,0,1,2016,4,22,16,16,38.841
472,2,0,1,2016,4,22,16,16,39.707
473,2,0,1,2016,4,22,16,16,41.042
474,2,0,1,2016,4,22,16,16,42.105
475,2,0,1,2016,4,22,16,16,43
476,2,0,1,2016,4,22,16,16,46.074
477,2,0,1,2016,4,22,16,16,46.953
478,2,0,1,2016,4,22,16,16,48.269
479,2,0,1,2016,4,22,16,16,49.222
480,2,0,1,2016,4,22,16,17,3.309
481,2,0,1,2016,4,22,16,17,4.143
482,2,0,1,2016,4,22,16,17,4.895
483,2,0,1,2016,4,22,16,17,5.584
484,2,0,1,2016,4,22,16,17,7.311
485,2,0,1,2016,4,22,16,17,8.015
486,2,0,1,2016,4,22,16,17,9.178
487,2,0,1,2016,4,22,16,17,12.475
488,2,0,1,2016,4,22,16,17,13.276
489,2,0,1,2016,4,22,16,17,14.238
490,2,0,1,2016,4,22,16,17,14.726
491,1,0,1,2016,4,22,16,37,29.738
492,1,0,1,2016,4,22,16,37,30.415
493,1,0,1,2016,4,22,16,37,31.183
494,1,0,1,2016,4,22,16,37,36.133
495,1,0,1,2016,4,22,16,37,36.311
496,1,0,1,2016,4,22,16,37,37.842
497,1,0,1,2016,4,22,16,37,38.102
498,1,0,1,2016,4,22,16,37,42.216
499,1,0,1,2016,4,22,16,37,43.587
500,1,0,1,2016,4,22,16,37,45.507
501,2,0,1,2016,4,22,16,47,1.249
502,2,0,1,2016,4,22,16,47,2.837
503,2,0,1,2016,4,22,16,47,3.93
504,2,0,1,2016,4,22,16,49,7.692
505,2,0,1,2016,4,22,16,49,9.011
506,2,0,1,2016,4,22,16,49,10.942
507,2,0,1,2016,4,22,16,52,45.225
508,2,0,1,2016,4,22,16,52,46.171
509,2,0,1,2016,4,22,16,52,47.054
510,2,0,1,2016,4,22,16,52,47.721
511,2,0,1,2016,4,22,16,52,49.502
512,2,0,1,2016,4,22,16,52,52.485
513,2,0,1,2016,4,22,16,52,52.795
514,2,0,1,2016,4,22,16,52,53.8
515,2,0,1,2016,4,22,16,52,54.83
516,2,0,1,2016,4,22,16,52,56.018
517,2,0,1,2016,4,22,16,52,57.011
518,2,0,1,2016,4,22,16,52,58.394
519,2,0,1,2016,4,22,16,52,59.181
520,2,0,1,2016,4,22,16,52,59.84
521,2,0,1,2016,4,22,16,53,0.885
522,2,0,1,2016,4,22,16,53,1.914
523,1,0,1,2016,4,22,16,57,15.675
524,1,0,1,2016,4,22,16,57,19.344
525,1,0,1,2016,4,22,16,57,19.521
526,1,0,1,2016,4,22,16,57,20.739
527,2,0,1,2016,4,22,17,6,27.978
528,2,0,1,2016,4,22,17,6,29.777
529,2,0,1,2016,4,22,17,6,30.351
530,2,0,1,2016,4,22,17,6,30.551
531,2,0,1,2016,4,22,17,6,30.979
532,2,0,1,2016,4,22,17,6,33.615
533,2,0,1,2016,4,22,17,6,34.557
534,2,0,1,2016,4,22,17,6,35.013
535,2,0,1,2016,4,22,17,6,36.365
536,2,0,1,2016,4,22,17,6,37.416
537,2,0,1,2016,4,22,17,6,38.283
538,2,0,1,2016,4,22,17,6,42.043
539,2,0,1,2016,4,22,17,6,42.964
540,2,0,1,2016,4,22,17,6,44.444
541,2,0,1,2016,4,22,17,6,44.915
542,2,0,1,2016,4,22,17,6,45.788
543,2,0,1,2016,4,22,17,6,47.181
544,2,0,1,2016,4,22,17,6,58.536
545,2,0,1,2016,4,22,17,6,59.031
546,2,0,1,2016,4,22,17,6,59.584
547,2,0,1,2016,4,22,17,7,0.46
548,2,0,1,2016,4,22,17,7,1.886
549,2,0,1,2016,4,22,17,7,2.74
550,2,0,1,2016,4,22,17,7,3.616
551,2,0,1,2016,4,22,17,7,9.461
552,2,0,1,2016,4,22,17,7,10.286
553,2,0,1,2016,4,22,17,7,11.292
554,2,0,1,2016,4,22,17,7,11.899
555,2,0,1,2016,4,22,17,7,12.508
556,2,0,1,2016,4,22,17,7,13.593
557,2,0,1,2016,4,22,17,7,18.655
558,2,0,1,2016,4,22,17,7,18.871
559,2,0,1,2016,4,22,17,7,19.636
560,2,0,1,2016,4,22,17,7,20.843
561,2,0,1,2016,4,22,17,7,32.692
562,2,0,1,2016,4,22,17,7,35.43
563,2,0,1,2016,4,22,17,7,36.185
564,2,0,1,2016,4,22,17,7,37.141
565,2,0,1,2016,4,22,17,7,38.089
566,2,0,1,2016,4,22,17,7,39.068
567,2,0,1,2016,4,22,17,7,40.493
568,2,0,1,2016,4,22,17,7,41.356
569,2,0,1,2016,4,22,17,7,46.148
570,2,0,1,2016,4,22,17,7,47.383
571,2,0,1,2016,4,22,17,7,50.438
572,2,0,1,2016,4,22,17,7,51.421
573,2,0,1,2016,4,22,17,7,52.318
574,2,0,1,2016,4,22,17,7,53.165
575,2,0,1,2016,4,22,17,7,54.532
576,2,0,1,2016,4,22,17,7,54.692
577,2,0,1,2016,4,22,17,7,55.022
578,2,0,1,2016,4,22,17,7,56.419
579,2,0,1,2016,4,22,17,7,57.185
580,2,0,1,2016,4,22,17,7,58.13
581,2,0,1,2016,4,22,17,8,5.695
582,2,0,1,2016,4,22,17,8,6.145
583,2,0,1,2016,4,22,17,8,36.999
584,2,0,1,2016,4,22,17,8,38.425
585,2,0,1,2016,4,22,17,8,40.733
586,2,0,1,2016,4,22,17,8,41.082
587,2,0,1,2016,4,22,17,8,46.106
588,2,0,1,2016,4,22,17,8,47.491
589,2,0,1,2016,4,22,17,8,48.249
590,2,0,1,2016,4,22,17,8,49.6
591,2,0,1,2016,4,22,17,8,50.752
592,2,0,1,2016,4,22,17,8,51.541
593,2,0,1,2016,4,22,17,8,52.593
594,2,0,1,2016,4,22,17,8,53.731
595,2,0,1,2016,4,22,17,8,59.083
596,2,0,1,2016,4,22,17,8,59.906
597,2,0,1,2016,4,22,17,9,0.737
598,2,0,1,2016,4,22,17,9,1.656
599,2,0,1,2016,4,22,17,9,5.166
600,1,0,1,2016,4,22,17,9,53.043
601,2,0,1,2016,4,22,17,10,49.359
