Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
58,1,1,1,2016,11,9,8,34,5.373
59,1,2,1,2016,11,9,8,34,10.789
60,1,1,1,2016,11,9,8,34,50.224
61,2,2,1,2016,11,9,8,35,32.121
62,1,1,1,2016,11,9,8,35,49.793
63,1,0,1,2016,11,9,8,35,49.954
64,1,0,1,2016,11,9,8,35,50.184
65,1,2,1,2016,11,9,8,36,44.973
66,2,2,1,2016,11,9,8,36,52.336
67,1,0,1,2016,11,9,8,37,7.756
68,1,0,1,2016,11,9,8,37,45.867
69,1,0,1,2016,11,9,8,37,50.253
70,1,0,1,2016,11,9,8,39,17.767
71,1,0,1,2016,11,9,8,39,31.498
72,2,0,1,2016,11,9,8,40,10.409
73,1,0,1,2016,11,9,8,41,10.092
74,2,0,1,2016,11,9,8,42,29.287
75,2,0,1,2016,11,9,8,42,52.004
76,2,0,1,2016,11,9,8,43,0.533
77,1,0,1,2016,11,9,8,43,12.306
78,1,0,1,2016,11,9,8,43,56.246
79,1,0,1,2016,11,9,8,45,54.809
80,2,0,1,2016,11,9,8,46,54.637
81,2,0,1,2016,11,9,8,46,55.248
82,1,0,1,2016,11,9,8,47,23.707
83,1,0,1,2016,11,9,8,47,23.795
84,1,0,1,2016,11,9,8,47,23.947
85,1,0,1,2016,11,9,8,47,40.596
86,1,0,1,2016,11,9,8,47,40.658
87,2,0,1,2016,11,9,8,49,13.612
88,2,0,1,2016,11,9,8,49,54.536
89,2,0,1,2016,11,9,9,6,33.736
90,2,0,1,2016,11,9,9,14,40.161
91,1,0,1,2016,11,9,9,18,43.578
92,1,0,1,2016,11,9,9,19,5.783
93,1,0,1,2016,11,9,9,19,6.647
94,2,0,1,2016,11,9,9,19,21.426
95,2,0,1,2016,11,9,9,19,44.472
96,1,0,1,2016,11,9,9,21,2.823
97,1,0,1,2016,11,9,9,21,24.464
98,1,0,1,2016,11,9,9,21,53.354
99,1,0,1,2016,11,9,9,25,37.82
100,2,0,1,2016,11,9,9,26,41.474
101,2,0,1,2016,11,9,9,29,19.577
102,1,0,1,2016,11,9,9,37,40.634
103,1,0,1,2016,11,9,9,39,14.665
104,1,0,1,2016,11,9,9,41,57.368
105,1,0,1,2016,11,9,9,41,57.599
106,1,0,1,2016,11,9,9,42,9.076
107,1,0,1,2016,11,9,9,42,21.206
108,1,0,1,2016,11,9,9,45,18.857
109,1,0,1,2016,11,9,9,46,29.524
110,1,0,1,2016,11,9,9,46,49.256
111,2,0,1,2016,11,9,9,49,14.825
112,1,0,1,2016,11,9,10,1,54.728
113,2,0,1,2016,11,9,10,6,0.472
114,1,0,1,2016,11,9,10,6,24.792
115,2,0,1,2016,11,9,10,12,15.261
116,1,0,1,2016,11,9,10,13,41.005
117,1,0,1,2016,11,9,10,13,41.262
118,2,0,1,2016,11,9,10,14,21.262
119,2,0,1,2016,11,9,10,15,20.962
120,2,0,1,2016,11,9,10,15,21.175
121,2,0,1,2016,11,9,10,15,21.242
122,2,0,1,2016,11,9,10,15,48.729
123,2,0,1,2016,11,9,10,15,55.157
124,2,0,1,2016,11,9,10,16,15.367
125,2,0,1,2016,11,9,10,16,16.546
126,2,0,1,2016,11,9,10,16,49.995
127,2,0,1,2016,11,9,10,17,50.155
128,2,0,1,2016,11,9,10,17,53.58
129,1,0,1,2016,11,9,10,21,34.284
130,2,0,1,2016,11,9,10,23,53.077
131,1,0,1,2016,11,9,10,26,48.111
132,1,0,1,2016,11,9,10,26,52.776
133,1,0,1,2016,11,9,10,27,8.772
134,1,0,1,2016,11,9,10,27,9.402
135,1,0,1,2016,11,9,10,32,21.512
136,1,0,1,2016,11,9,10,32,22.205
137,1,0,1,2016,11,9,10,32,49.519
138,1,0,1,2016,11,9,10,33,12.253
139,1,0,1,2016,11,9,10,34,16.449
140,1,0,1,2016,11,9,10,34,45.059
141,2,0,1,2016,11,9,10,57,32.361
142,1,0,1,2016,11,9,11,1,40.03
143,1,0,1,2016,11,9,11,1,46.431
144,1,0,1,2016,11,9,11,1,54.413
145,1,0,1,2016,11,9,11,2,11.265
146,1,0,1,2016,11,9,11,24,25.527
147,1,0,1,2016,11,9,11,30,24.181
148,2,0,1,2016,11,9,11,37,15.711
149,1,0,1,2016,11,9,11,38,8.094
150,1,0,1,2016,11,9,12,24,54.277
151,1,0,1,2016,11,9,12,31,36.185
152,2,0,1,2016,11,9,12,31,53.328
153,1,0,1,2016,11,9,12,32,17.791
154,1,0,1,2016,11,9,12,33,37.665
155,1,0,1,2016,11,9,12,34,46.905
156,2,0,1,2016,11,9,12,41,23.665
157,2,0,1,2016,11,9,12,45,55.738
158,2,0,1,2016,11,9,12,46,24.646
159,2,0,1,2016,11,9,12,46,47.897
160,2,0,1,2016,11,9,12,46,53.474
161,2,0,1,2016,11,9,12,46,53.726
162,2,0,1,2016,11,9,12,47,12.095
163,2,0,1,2016,11,9,12,52,16.695
164,1,0,1,2016,11,9,12,52,53.706
165,1,0,1,2016,11,9,12,57,59.933
166,1,0,1,2016,11,9,13,8,50.457
167,1,0,1,2016,11,9,13,9,23.715
168,1,0,1,2016,11,9,13,10,7.311
169,1,0,1,2016,11,9,13,11,9.079
170,1,0,1,2016,11,9,13,11,9.166
171,1,0,1,2016,11,9,13,11,11.768
172,1,0,1,2016,11,9,13,11,14.724
173,1,0,1,2016,11,9,13,11,15.351
174,1,0,1,2016,11,9,13,11,16.48
175,1,0,1,2016,11,9,13,11,16.713
176,1,0,1,2016,11,9,13,11,24.74
177,1,0,1,2016,11,9,13,11,25.089
178,1,0,1,2016,11,9,13,11,27.034
179,1,0,1,2016,11,9,13,11,29.195
180,1,0,1,2016,11,9,13,11,29.366
181,1,0,1,2016,11,9,13,11,30.842
182,1,0,1,2016,11,9,13,11,31.202
183,1,0,1,2016,11,9,13,11,47.928
184,1,0,1,2016,11,9,13,27,10.965
185,2,0,1,2016,11,9,13,30,9.054
186,2,0,1,2016,11,9,13,30,40.31
187,1,0,1,2016,11,9,13,33,13.99
188,1,0,1,2016,11,9,13,38,6.322
189,1,0,1,2016,11,9,13,38,19.604
190,1,0,1,2016,11,9,13,38,54.148
191,1,0,1,2016,11,9,13,40,12.75
192,1,0,1,2016,11,9,13,40,49.273
193,1,0,1,2016,11,9,13,41,21.824
194,1,0,1,2016,11,9,13,41,31.226
195,2,0,1,2016,11,9,13,41,53.421
196,1,0,1,2016,11,9,13,56,41.276
197,1,0,1,2016,11,9,13,56,43.4
198,2,0,1,2016,11,9,13,57,17.844
199,2,0,1,2016,11,9,13,57,30.255
200,2,0,1,2016,11,9,13,57,31.116
201,1,0,1,2016,11,9,13,58,36.495
202,1,0,1,2016,11,9,14,0,5.694
203,1,0,1,2016,11,9,14,0,51.917
204,2,0,1,2016,11,9,14,20,9.052
205,2,0,1,2016,11,9,14,20,13.179
206,2,0,1,2016,11,9,14,22,29.942
207,2,0,1,2016,11,9,14,22,30.446
208,2,0,1,2016,11,9,14,24,0.461
209,2,0,1,2016,11,9,14,24,0.688
210,2,0,1,2016,11,9,14,24,53.455
211,2,0,1,2016,11,9,14,26,57.422
212,2,0,1,2016,11,9,14,26,58.409
213,2,0,1,2016,11,9,14,27,46.356
214,2,0,1,2016,11,9,14,28,1.445
215,2,0,1,2016,11,9,14,28,6.126
216,2,0,1,2016,11,9,14,28,34.128
217,2,0,1,2016,11,9,14,28,34.412
218,2,0,1,2016,11,9,14,28,47.473
219,2,0,1,2016,11,9,14,28,48.786
220,2,0,1,2016,11,9,14,28,50.237
221,2,0,1,2016,11,9,14,32,51.855
222,2,0,1,2016,11,9,14,33,0.291
223,2,0,1,2016,11,9,14,34,7.392
224,2,0,1,2016,11,9,14,34,7.566
225,2,0,1,2016,11,9,14,34,46.093
226,2,0,1,2016,11,9,14,36,22.356
227,2,0,1,2016,11,9,14,36,22.431
228,2,0,1,2016,11,9,14,38,41.598
229,2,0,1,2016,11,9,14,38,41.764
230,2,0,1,2016,11,9,14,38,42.107
231,2,0,1,2016,11,9,14,38,42.183
232,2,0,1,2016,11,9,15,26,42.442
233,2,0,1,2016,11,9,15,26,42.831
234,2,0,1,2016,11,9,15,27,45.782
235,1,0,1,2016,11,9,15,35,17.286
236,2,0,1,2016,11,9,15,39,4.483
237,2,0,1,2016,11,9,15,39,5.042
238,2,0,1,2016,11,9,15,43,40.562
239,2,0,1,2016,11,9,15,44,42.663
240,2,0,1,2016,11,9,15,44,44.94
241,2,0,1,2016,11,9,15,46,43.418
242,2,0,1,2016,11,9,15,47,32.069
243,2,0,1,2016,11,9,15,48,15.293
244,2,0,1,2016,11,9,15,48,15.581
245,2,0,1,2016,11,9,15,48,49.075
246,1,0,1,2016,11,9,18,14,48.595
247,2,0,1,2016,11,9,18,49,33.953
248,2,0,1,2016,11,9,18,55,30.842
249,2,0,1,2016,11,9,18,55,31.295
