Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
98,2,0,1,2016,10,11,14,24,25.762
99,2,0,1,2016,10,11,14,24,25.795
100,2,0,1,2016,10,11,14,24,26.018
101,2,0,1,2016,10,11,14,24,46.654
102,2,0,1,2016,10,11,14,25,14.054
103,2,0,1,2016,10,11,14,25,22.308
104,2,0,1,2016,10,11,14,25,22.899
105,2,0,1,2016,10,11,14,25,56.971
106,2,0,1,2016,10,11,14,26,40.443
107,2,0,1,2016,10,11,14,26,41.832
108,2,0,1,2016,10,11,14,26,41.966
109,2,0,1,2016,10,11,14,44,42.511
110,1,0,1,2016,10,11,14,45,37.531
111,2,0,1,2016,10,11,14,48,9.832
112,2,0,1,2016,10,11,14,48,12.78
113,1,0,1,2016,10,11,14,50,9.926
114,2,0,1,2016,10,11,15,4,22.627
115,2,0,1,2016,10,11,15,4,23.31
116,2,0,1,2016,10,11,15,11,14.913
117,2,0,1,2016,10,11,15,11,17.101
118,1,0,1,2016,10,11,15,11,35.434
119,1,0,1,2016,10,11,15,11,41.646
120,2,0,1,2016,10,11,15,12,12.576
121,1,0,1,2016,10,11,15,12,34.241
122,1,0,1,2016,10,11,15,12,35.746
123,1,0,1,2016,10,11,15,21,43.191
124,1,0,1,2016,10,11,15,23,21.806
125,1,0,1,2016,10,11,15,24,53.933
126,2,0,1,2016,10,11,15,25,30.863
127,1,0,1,2016,10,11,15,26,1.045
128,1,0,1,2016,10,11,15,26,8.75
129,1,0,1,2016,10,11,15,27,13.521
130,1,0,1,2016,10,11,15,27,22.254
131,1,0,1,2016,10,11,15,27,28.488
132,1,0,1,2016,10,11,15,28,1.791
133,1,0,1,2016,10,11,15,28,5.994
134,1,0,1,2016,10,11,15,28,13.611
135,1,0,1,2016,10,11,15,28,22.71
136,1,0,1,2016,10,11,15,28,24.374
137,1,0,1,2016,10,11,15,28,26.232
138,1,0,1,2016,10,11,15,28,33.684
139,1,0,1,2016,10,11,15,28,34.08
140,2,0,1,2016,10,11,15,29,2.202
141,2,0,1,2016,10,11,15,29,36.549
142,2,0,1,2016,10,11,15,29,37.535
143,2,0,1,2016,10,11,15,29,38.403
144,2,0,1,2016,10,11,15,29,55.177
145,1,0,1,2016,10,11,15,30,8.999
146,2,0,1,2016,10,11,15,52,4.101
147,2,0,1,2016,10,11,15,52,6.755
148,2,0,1,2016,10,11,15,52,41.737
149,2,0,1,2016,10,11,15,52,46.376
150,2,0,1,2016,10,11,15,53,25.117
151,2,0,1,2016,10,11,15,53,34.395
152,2,0,1,2016,10,11,15,53,35.598
153,2,0,1,2016,10,11,15,53,38.131
154,2,0,1,2016,10,11,15,53,45.134
155,1,0,1,2016,10,11,16,28,33.851
156,1,0,1,2016,10,11,16,35,39.17
157,1,0,1,2016,10,11,16,35,45.49
158,2,0,1,2016,10,11,17,27,45.397
159,2,0,1,2016,10,11,17,27,52.238
160,2,0,1,2016,10,11,17,32,42.952
161,2,0,1,2016,10,11,17,32,43.616
162,2,0,1,2016,10,11,17,32,47.96
163,2,0,1,2016,10,11,17,32,54.694
164,2,0,1,2016,10,11,17,33,19.259
165,1,0,1,2016,10,11,17,33,40.151
166,1,0,1,2016,10,11,17,33,43.818
167,1,0,1,2016,10,11,17,34,16.371
168,1,0,1,2016,10,11,17,34,34.612
169,1,0,1,2016,10,11,17,49,23.17
170,1,0,1,2016,10,11,17,50,39.555
171,1,0,1,2016,10,11,17,50,46.64
172,1,0,1,2016,10,11,18,54,20.662
173,1,0,1,2016,10,11,18,54,59.928
