Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
58,2,1,1,2016,11,19,8,34,31.97
59,2,2,1,2016,11,19,8,34,39.778
60,2,2,1,2016,11,19,8,35,7.723
61,2,2,1,2016,11,19,8,35,12.44
62,2,1,1,2016,11,19,8,35,37.475
63,2,2,1,2016,11,19,8,35,44.559
64,2,1,1,2016,11,19,8,35,48.032
65,2,2,1,2016,11,19,8,36,5.192
66,2,2,1,2016,11,19,8,36,16.256
67,2,2,1,2016,11,19,8,36,35.315
68,2,1,1,2016,11,19,8,36,49.24
69,2,1,1,2016,11,19,8,37,1.556
70,2,1,1,2016,11,19,8,37,8.085
71,2,1,1,2016,11,19,8,37,21.99
72,2,0,1,2016,11,19,8,37,32.678
73,2,0,1,2016,11,19,8,37,34.344
74,2,0,1,2016,11,19,8,37,42.379
75,2,0,1,2016,11,19,8,37,48.085
76,2,0,1,2016,11,19,8,37,50.477
77,2,0,1,2016,11,19,8,37,57.655
78,2,0,1,2016,11,19,8,38,0.095
79,2,0,1,2016,11,19,8,38,0.281
80,2,0,1,2016,11,19,8,38,0.466
81,2,0,1,2016,11,19,8,38,21.764
82,2,0,1,2016,11,19,8,38,22.236
83,2,0,1,2016,11,19,8,38,22.275
84,2,0,1,2016,11,19,8,38,32.564
85,2,0,1,2016,11,19,8,39,6.244
86,2,0,1,2016,11,19,8,40,29.526
87,2,0,1,2016,11,19,8,41,47.71
88,2,0,1,2016,11,19,8,41,48.014
89,2,0,1,2016,11,19,8,42,4.625
90,2,0,1,2016,11,19,8,43,21.208
91,2,0,1,2016,11,19,8,44,21.381
92,2,0,1,2016,11,19,8,44,53.539
93,2,0,1,2016,11,19,8,44,56.177
94,2,0,1,2016,11,19,8,45,16.133
95,2,0,1,2016,11,19,8,45,17.538
96,2,0,1,2016,11,19,8,45,24.437
97,2,0,1,2016,11,19,8,45,24.519
98,2,0,1,2016,11,19,8,45,27.364
99,2,0,1,2016,11,19,8,45,28.761
100,2,0,1,2016,11,19,8,46,1.63
101,2,0,1,2016,11,19,8,46,1.677
102,2,0,1,2016,11,19,8,46,7.18
103,2,0,1,2016,11,19,8,46,9.326
104,2,0,1,2016,11,19,8,46,9.96
105,2,0,1,2016,11,19,8,46,13.044
106,1,0,1,2016,11,19,8,46,16.356
107,2,0,1,2016,11,19,8,48,3.921
108,2,0,1,2016,11,19,8,48,15.191
109,1,0,1,2016,11,19,8,51,58.308
110,2,0,1,2016,11,19,9,0,19.917
111,2,0,1,2016,11,19,9,0,21.298
112,2,0,1,2016,11,19,9,0,29.248
113,2,0,1,2016,11,19,9,0,30.647
114,2,0,1,2016,11,19,9,1,10.205
115,2,0,1,2016,11,19,9,1,28.69
116,2,0,1,2016,11,19,9,3,7.345
117,2,0,1,2016,11,19,9,3,10.02
118,2,0,1,2016,11,19,9,3,46.125
119,2,0,1,2016,11,19,9,3,49.732
120,2,0,1,2016,11,19,9,3,49.857
121,2,0,1,2016,11,19,9,3,53.441
122,2,0,1,2016,11,19,9,3,53.871
123,2,0,1,2016,11,19,9,3,57.161
124,2,0,1,2016,11,19,9,3,57.452
125,2,0,1,2016,11,19,9,3,59.314
126,2,0,1,2016,11,19,9,3,59.392
127,2,0,1,2016,11,19,9,4,9.441
128,2,0,1,2016,11,19,9,4,11.76
129,2,0,1,2016,11,19,9,4,30.561
130,2,0,1,2016,11,19,9,4,31.446
131,2,0,1,2016,11,19,9,4,33.858
132,1,0,1,2016,11,19,9,5,18.401
133,1,0,1,2016,11,19,9,5,18.689
134,1,0,1,2016,11,19,9,15,55.963
135,1,0,1,2016,11,19,9,15,56.956
136,1,0,1,2016,11,19,9,15,58.35
137,1,0,1,2016,11,19,9,16,1.662
138,1,0,1,2016,11,19,9,16,4.072
139,1,0,1,2016,11,19,9,16,6.34
140,1,0,1,2016,11,19,9,16,10.109
141,1,0,1,2016,11,19,9,16,11.297
142,1,0,1,2016,11,19,9,16,15.322
143,1,0,1,2016,11,19,9,17,38.344
144,1,0,1,2016,11,19,9,17,53.317
145,1,0,1,2016,11,19,9,17,54.011
146,1,0,1,2016,11,19,9,17,56.421
147,1,0,1,2016,11,19,9,18,45.898
148,2,0,1,2016,11,19,9,18,58.544
149,1,0,1,2016,11,19,9,42,41.106
150,1,0,1,2016,11,19,9,43,14.23
151,1,0,1,2016,11,19,9,43,54.495
152,1,0,1,2016,11,19,9,44,22.538
153,1,0,1,2016,11,19,9,46,16.042
154,1,0,1,2016,11,19,9,55,5.735
155,2,0,1,2016,11,19,9,55,50.481
156,2,0,1,2016,11,19,9,55,52.238
157,2,0,1,2016,11,19,9,55,53.674
158,2,0,1,2016,11,19,9,57,40.539
159,2,0,1,2016,11,19,9,57,51.074
160,2,0,1,2016,11,19,9,57,55.803
161,2,0,1,2016,11,19,10,0,5.94
162,1,0,1,2016,11,19,10,47,55.594
163,2,0,1,2016,11,19,11,13,47.047
164,2,0,1,2016,11,19,11,15,20.992
165,2,0,1,2016,11,19,12,13,33.744
166,2,0,1,2016,11,19,12,13,50.22
167,2,0,1,2016,11,19,12,15,7.509
168,2,0,1,2016,11,19,12,15,7.609
169,2,0,1,2016,11,19,13,33,0.088
170,2,0,1,2016,11,19,13,33,2.289
171,2,0,1,2016,11,19,13,35,5.181
172,2,0,1,2016,11,19,13,35,5.953
173,1,0,1,2016,11,19,13,35,26.695
174,2,0,1,2016,11,19,13,36,12.235
175,2,0,1,2016,11,19,13,36,13.096
176,2,0,1,2016,11,19,13,36,14.047
177,2,0,1,2016,11,19,13,36,14.584
178,2,0,1,2016,11,19,13,36,14.798
179,1,0,1,2016,11,19,13,36,45.044
180,2,0,1,2016,11,19,13,38,7.574
181,2,0,1,2016,11,19,13,38,9.178
182,2,0,1,2016,11,19,13,38,10.246
183,2,0,1,2016,11,19,13,38,10.684
184,2,0,1,2016,11,19,13,38,16.621
185,2,0,1,2016,11,19,13,38,16.694
186,2,0,1,2016,11,19,13,55,29.107
187,2,0,1,2016,11,19,13,55,29.221
188,2,0,1,2016,11,19,13,55,32.41
189,2,0,1,2016,11,19,13,55,32.513
190,2,0,1,2016,11,19,13,56,0.852
191,2,0,1,2016,11,19,13,56,4.859
192,2,0,1,2016,11,19,13,58,14.387
193,2,0,1,2016,11,19,13,58,23.65
194,2,0,1,2016,11,19,13,58,29.593
195,2,0,1,2016,11,19,13,58,30.104
196,2,0,1,2016,11,19,13,58,40.192
197,2,0,1,2016,11,19,13,58,40.244
198,2,0,1,2016,11,19,13,58,49.98
199,2,0,1,2016,11,19,13,59,8.022
200,2,0,1,2016,11,19,13,59,25.805
201,2,0,1,2016,11,19,13,59,31.41
202,2,0,1,2016,11,19,14,0,0.999
203,2,0,1,2016,11,19,14,3,3.096
204,2,0,1,2016,11,19,14,46,12.367
205,2,0,1,2016,11,19,14,46,14.046
206,2,0,1,2016,11,19,14,46,14.083
207,2,0,1,2016,11,19,14,46,23.732
208,2,0,1,2016,11,19,14,46,25.715
209,2,0,1,2016,11,19,15,3,4.972
210,2,0,1,2016,11,19,17,8,21.479
211,1,0,1,2016,11,19,17,9,1.281
212,1,0,1,2016,11,19,17,9,2.037
213,1,0,1,2016,11,19,17,9,2.825
214,1,0,1,2016,11,19,17,9,11.209
215,1,0,1,2016,11,19,17,9,12.465
216,1,0,1,2016,11,19,17,9,36.277
217,1,0,1,2016,11,19,17,9,36.84
