Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
52,2,1,1,2016,10,28,17,30,58.956
53,2,1,1,2016,10,28,17,31,23.997
54,2,0,1,2016,10,28,17,31,24.177
55,2,2,1,2016,10,28,17,32,12.942
56,2,2,1,2016,10,28,17,33,1.007
57,2,0,1,2016,10,28,17,33,1.64
58,2,0,1,2016,10,28,17,33,1.856
59,2,1,1,2016,10,28,17,37,58.626
60,2,0,1,2016,10,28,17,37,58.902
61,2,2,1,2016,10,28,17,40,10.504
62,2,0,1,2016,10,28,17,40,10.693
63,2,1,1,2016,10,28,17,40,14.104
64,2,2,1,2016,10,28,17,40,17.455
65,2,0,1,2016,10,28,17,40,18.194
66,2,2,1,2016,10,28,17,41,8.915
67,2,2,1,2016,10,28,17,41,23.505
68,2,0,1,2016,10,28,17,41,24.681
69,2,1,1,2016,10,28,17,41,37.858
70,2,0,1,2016,10,28,17,41,38.274
71,2,2,1,2016,10,28,17,41,44.332
72,2,1,1,2016,10,28,17,41,49.921
73,2,1,1,2016,10,28,17,44,39.913
74,2,2,1,2016,10,28,17,44,45.422
75,2,0,1,2016,10,28,17,44,45.595
76,2,2,1,2016,10,28,17,44,54.113
77,2,1,1,2016,10,28,17,45,3.417
78,2,0,1,2016,10,28,17,45,5.319
79,2,1,1,2016,10,28,17,45,14.59
80,2,1,1,2016,10,28,17,45,34.324
81,2,1,1,2016,10,28,17,46,31.636
82,2,1,1,2016,10,28,17,46,44.563
83,2,0,1,2016,10,28,17,46,45.084
84,2,0,1,2016,10,28,17,47,18.863
85,2,0,1,2016,10,28,17,47,22.197
86,2,0,1,2016,10,28,17,48,11.089
87,2,0,1,2016,10,28,17,48,26.619
88,2,0,1,2016,10,28,17,48,26.799
89,2,0,1,2016,10,28,17,48,31.948
90,2,0,1,2016,10,28,17,48,37.262
91,2,0,1,2016,10,28,17,48,41.644
92,2,0,1,2016,10,28,17,49,46.17
93,2,0,1,2016,10,28,17,49,49.905
94,2,0,1,2016,10,28,17,49,54.161
95,2,0,1,2016,10,28,17,50,0.939
96,2,0,1,2016,10,28,17,50,15.184
97,2,0,1,2016,10,28,17,50,15.747
98,2,0,1,2016,10,28,17,50,16.962
99,2,0,1,2016,10,28,17,50,17.136
100,2,0,1,2016,10,28,17,50,17.38
101,2,0,1,2016,10,28,17,50,19.821
102,2,0,1,2016,10,28,17,50,19.955
103,2,0,1,2016,10,28,17,50,20.016
104,2,0,1,2016,10,28,17,50,21.637
105,2,0,1,2016,10,28,17,50,21.843
106,2,0,1,2016,10,28,17,50,42.681
107,2,0,1,2016,10,28,17,50,43.04
108,2,0,1,2016,10,28,17,50,47.497
109,2,0,1,2016,10,28,17,56,55.27
110,2,0,1,2016,10,28,17,59,47.132
111,2,0,1,2016,10,28,17,59,47.526
112,2,0,1,2016,10,28,17,59,51.484
113,2,0,1,2016,10,28,18,1,16.9
114,2,0,1,2016,10,28,18,1,20.759
115,2,0,1,2016,10,28,18,1,21.495
116,2,0,1,2016,10,28,18,2,11.342
117,2,0,1,2016,10,28,18,2,11.652
118,2,0,1,2016,10,28,18,2,55.979
119,2,0,1,2016,10,28,18,3,24.946
120,2,0,1,2016,10,28,18,3,34.486
121,2,0,1,2016,10,28,18,3,34.793
122,2,0,1,2016,10,28,18,4,6.543
123,2,0,1,2016,10,28,18,4,7.581
124,2,0,1,2016,10,28,18,4,7.635
125,2,0,1,2016,10,28,18,4,7.865
126,2,0,1,2016,10,28,18,4,7.937
127,2,0,1,2016,10,28,18,5,1.056
128,2,0,1,2016,10,28,18,9,34.906
129,2,0,1,2016,10,28,18,10,5.881
130,2,0,1,2016,10,28,18,10,47.464
131,2,0,1,2016,10,28,18,10,51.886
132,2,0,1,2016,10,28,18,23,45.259
133,2,0,1,2016,10,28,18,24,19.673
134,2,0,1,2016,10,28,18,24,45.634
135,2,0,1,2016,10,28,18,24,49.642
136,2,0,1,2016,10,28,18,25,59.085
137,2,0,1,2016,10,28,18,26,18.031
