Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
61,1,0,1,2016,11,12,8,26,0.577
62,1,0,1,2016,11,12,8,26,1.045
63,1,0,1,2016,11,12,8,26,1.748
64,1,2,1,2016,11,12,8,27,24.415
65,1,0,1,2016,11,12,8,27,24.979
66,1,0,1,2016,11,12,8,27,25.474
67,1,1,1,2016,11,12,8,27,39.953
68,1,0,1,2016,11,12,8,27,40.954
69,1,2,1,2016,11,12,8,28,11.277
70,1,1,1,2016,11,12,8,28,35.688
71,1,1,1,2016,11,12,8,30,31.445
72,1,0,1,2016,11,12,8,30,31.923
73,1,2,1,2016,11,12,8,30,35.405
74,1,2,1,2016,11,12,8,31,27.424
75,1,0,1,2016,11,12,8,31,27.755
76,1,2,1,2016,11,12,8,31,39.844
77,1,0,1,2016,11,12,8,31,41.753
78,1,1,1,2016,11,12,8,32,6.645
79,1,0,1,2016,11,12,8,32,6.936
80,1,1,1,2016,11,12,8,32,10.973
81,1,0,1,2016,11,12,8,32,12.284
82,1,2,1,2016,11,12,8,32,48.074
83,1,0,1,2016,11,12,8,32,48.503
84,1,0,1,2016,11,12,8,32,49.659
85,1,0,1,2016,11,12,8,32,49.781
86,1,2,1,2016,11,12,8,33,11.148
87,1,0,1,2016,11,12,8,33,11.967
88,1,0,1,2016,11,12,8,33,12.223
89,1,0,1,2016,11,12,8,33,12.816
90,1,2,1,2016,11,12,8,33,14.835
91,1,1,1,2016,11,12,8,33,51.911
92,1,2,1,2016,11,12,8,34,29.141
93,1,0,1,2016,11,12,8,34,29.497
94,1,2,1,2016,11,12,8,34,52.66
95,1,2,1,2016,11,12,8,35,49.792
96,1,0,1,2016,11,12,8,35,52.314
97,1,0,1,2016,11,12,8,35,52.618
98,1,2,1,2016,11,12,8,36,40.358
99,1,2,1,2016,11,12,8,38,25.569
100,1,2,1,2016,11,12,8,38,46.797
101,1,0,1,2016,11,12,8,38,47.143
102,1,0,1,2016,11,12,8,38,47.54
103,1,0,1,2016,11,12,8,38,48.183
104,1,0,1,2016,11,12,8,38,48.449
105,1,0,1,2016,11,12,8,38,49.432
106,1,2,1,2016,11,12,8,39,6.377
107,1,0,1,2016,11,12,8,39,7.163
108,1,2,1,2016,11,12,8,39,12.479
109,1,0,1,2016,11,12,8,39,12.839
110,1,0,1,2016,11,12,8,40,32.099
111,1,0,1,2016,11,12,8,41,3.157
112,1,0,1,2016,11,12,8,41,6.202
113,1,0,1,2016,11,12,8,41,15.854
114,1,0,1,2016,11,12,8,41,15.977
115,1,0,1,2016,11,12,8,41,16.936
116,1,0,1,2016,11,12,8,41,17.033
117,1,0,1,2016,11,12,8,41,28.315
118,1,0,1,2016,11,12,8,41,29.205
119,1,0,1,2016,11,12,8,41,29.367
120,1,0,1,2016,11,12,8,42,7.159
121,1,0,1,2016,11,12,8,42,40.129
122,1,0,1,2016,11,12,8,42,40.275
123,1,0,1,2016,11,12,8,43,26.486
124,1,0,1,2016,11,12,8,43,26.523
125,1,0,1,2016,11,12,8,44,7.223
126,1,0,1,2016,11,12,8,44,18.863
127,1,0,1,2016,11,12,8,48,8.17
128,1,0,1,2016,11,12,8,48,8.536
129,1,0,1,2016,11,12,8,48,34.966
130,1,0,1,2016,11,12,8,50,19.942
131,1,0,1,2016,11,12,8,50,20.178
132,1,0,1,2016,11,12,8,51,4.609
133,1,0,1,2016,11,12,8,56,53.695
134,1,0,1,2016,11,12,8,56,54.617
135,1,0,1,2016,11,12,8,56,55.417
136,1,0,1,2016,11,12,8,56,58.359
137,1,0,1,2016,11,12,8,56,58.66
138,1,0,1,2016,11,12,8,57,2.026
139,1,0,1,2016,11,12,8,57,18.113
140,2,0,1,2016,11,12,8,57,28.878
141,1,0,1,2016,11,12,8,57,37.465
142,1,0,1,2016,11,12,8,57,38.175
143,1,0,1,2016,11,12,8,57,38.944
144,1,0,1,2016,11,12,8,57,39.463
145,1,0,1,2016,11,12,8,58,25.237
146,1,0,1,2016,11,12,8,58,53.86
147,1,0,1,2016,11,12,8,58,54.188
148,1,0,1,2016,11,12,8,59,46.599
149,1,0,1,2016,11,12,8,59,47.246
150,1,0,1,2016,11,12,8,59,49.347
151,1,0,1,2016,11,12,8,59,53.912
152,1,0,1,2016,11,12,9,1,36.974
153,1,0,1,2016,11,12,9,1,46.098
154,1,0,1,2016,11,12,9,6,26.547
155,1,0,1,2016,11,12,9,6,50.634
156,1,0,1,2016,11,12,9,6,50.953
157,1,0,1,2016,11,12,9,8,38.814
158,1,0,1,2016,11,12,9,8,39.089
159,1,0,1,2016,11,12,9,9,2.276
160,1,0,1,2016,11,12,9,9,3.419
161,1,0,1,2016,11,12,9,9,4.231
162,1,0,1,2016,11,12,9,9,4.63
163,1,0,1,2016,11,12,9,9,5.11
164,1,0,1,2016,11,12,9,9,6.002
165,1,0,1,2016,11,12,9,9,44.504
166,1,0,1,2016,11,12,9,9,48.773
167,1,0,1,2016,11,12,9,9,50.877
168,1,0,1,2016,11,12,9,10,8.681
169,1,0,1,2016,11,12,9,10,9.17
170,1,0,1,2016,11,12,9,10,11.172
171,1,0,1,2016,11,12,9,10,24.618
172,1,0,1,2016,11,12,9,10,26.606
173,1,0,1,2016,11,12,9,11,7.414
174,1,0,1,2016,11,12,9,12,28.805
175,2,0,1,2016,11,12,9,12,38.365
176,2,0,1,2016,11,12,9,12,39.248
177,2,0,1,2016,11,12,9,12,40.068
178,2,0,1,2016,11,12,9,13,9.111
179,1,0,1,2016,11,12,9,13,15.558
180,1,0,1,2016,11,12,9,13,16.06
181,1,0,1,2016,11,12,9,13,47.236
182,2,0,1,2016,11,12,9,14,9.084
183,2,0,1,2016,11,12,9,14,17.957
184,2,0,1,2016,11,12,9,14,36.186
185,2,0,1,2016,11,12,9,14,36.755
186,1,0,1,2016,11,12,9,14,42.728
187,1,0,1,2016,11,12,9,15,17.924
188,1,0,1,2016,11,12,9,15,18.611
189,1,0,1,2016,11,12,9,16,10.396
190,1,0,1,2016,11,12,9,16,20.205
191,1,0,1,2016,11,12,9,17,40.062
192,2,0,1,2016,11,12,9,18,10.386
193,1,0,1,2016,11,12,9,18,52.829
194,1,0,1,2016,11,12,9,19,3.298
195,1,0,1,2016,11,12,9,19,28.674
196,1,0,1,2016,11,12,9,19,35.806
197,2,0,1,2016,11,12,9,19,51.253
198,2,0,1,2016,11,12,9,20,24.284
199,2,0,1,2016,11,12,9,23,11.149
200,2,0,1,2016,11,12,9,23,11.427
201,2,0,1,2016,11,12,9,23,36.454
202,1,0,1,2016,11,12,9,27,11.803
203,1,0,1,2016,11,12,9,29,45.287
204,1,0,1,2016,11,12,9,29,46.238
205,1,0,1,2016,11,12,9,29,46.589
206,1,0,1,2016,11,12,9,29,58.448
207,1,0,1,2016,11,12,9,30,0.453
208,1,0,1,2016,11,12,9,30,29.902
209,1,0,1,2016,11,12,9,30,50.857
210,1,0,1,2016,11,12,9,30,52.385
211,1,0,1,2016,11,12,9,30,56.756
212,1,0,1,2016,11,12,9,30,58.477
213,1,0,1,2016,11,12,9,31,57.168
214,1,0,1,2016,11,12,9,32,12.409
215,1,0,1,2016,11,12,9,32,12.684
216,1,0,1,2016,11,12,9,32,14.577
217,1,0,1,2016,11,12,9,32,17.776
218,1,0,1,2016,11,12,9,33,10.534
219,1,0,1,2016,11,12,9,33,10.584
220,1,0,1,2016,11,12,9,38,57.428
221,1,0,1,2016,11,12,9,45,8.024
222,1,0,1,2016,11,12,9,45,36.827
223,1,0,1,2016,11,12,9,45,37.204
224,1,0,1,2016,11,12,9,46,0.481
225,1,0,1,2016,11,12,9,46,33.625
226,1,0,1,2016,11,12,9,47,24.958
227,1,0,1,2016,11,12,9,47,25.227
228,1,0,1,2016,11,12,9,47,25.368
229,1,0,1,2016,11,12,9,47,26.644
230,1,0,1,2016,11,12,9,47,27.553
231,1,0,1,2016,11,12,9,48,45.738
232,1,0,1,2016,11,12,9,48,53.898
233,1,0,1,2016,11,12,9,48,54.922
234,1,0,1,2016,11,12,9,52,19.7
235,1,0,1,2016,11,12,9,52,20.165
236,1,0,1,2016,11,12,9,52,20.746
237,1,0,1,2016,11,12,9,52,21.131
238,1,0,1,2016,11,12,9,52,21.684
239,1,0,1,2016,11,12,9,53,46.308
240,1,0,1,2016,11,12,9,54,42.725
241,1,0,1,2016,11,12,9,54,44.206
242,1,0,1,2016,11,12,9,55,0.672
243,1,0,1,2016,11,12,9,59,54.13
244,1,0,1,2016,11,12,9,59,54.834
245,1,0,1,2016,11,12,9,59,55.97
246,1,0,1,2016,11,12,9,59,56.968
247,1,0,1,2016,11,12,10,0,44.003
248,2,0,1,2016,11,12,10,8,39.577
249,2,0,1,2016,11,12,10,8,40.349
250,2,0,1,2016,11,12,10,8,42.047
251,1,0,1,2016,11,12,10,8,53.076
252,1,0,1,2016,11,12,10,9,21.004
253,1,0,1,2016,11,12,10,9,58.512
254,1,0,1,2016,11,12,10,10,1.063
255,2,0,1,2016,11,12,10,10,17.241
256,2,0,1,2016,11,12,10,10,38.979
257,1,0,1,2016,11,12,10,11,42.933
258,1,0,1,2016,11,12,10,12,23.641
259,1,0,1,2016,11,12,10,12,24.666
260,1,0,1,2016,11,12,10,12,46.592
261,1,0,1,2016,11,12,10,12,51.743
262,1,0,1,2016,11,12,10,12,51.932
263,2,0,1,2016,11,12,10,16,0.095
264,2,0,1,2016,11,12,10,16,4.715
265,1,0,1,2016,11,12,10,16,22.349
266,1,0,1,2016,11,12,10,16,57.93
267,1,0,1,2016,11,12,10,17,19.996
268,1,0,1,2016,11,12,10,17,20.487
269,1,0,1,2016,11,12,10,17,21.301
270,1,0,1,2016,11,12,10,17,21.783
271,1,0,1,2016,11,12,10,17,22.145
272,1,0,1,2016,11,12,10,17,24.007
273,1,0,1,2016,11,12,10,17,41.91
274,2,0,1,2016,11,12,10,18,18.717
275,2,0,1,2016,11,12,10,18,30.976
276,2,0,1,2016,11,12,10,18,31.68
277,1,0,1,2016,11,12,10,18,38.689
278,1,0,1,2016,11,12,10,18,43.284
279,1,0,1,2016,11,12,10,18,43.508
280,1,0,1,2016,11,12,10,21,34.848
281,1,0,1,2016,11,12,10,21,42.088
282,1,0,1,2016,11,12,10,21,44.275
283,1,0,1,2016,11,12,10,21,44.743
284,1,0,1,2016,11,12,10,21,56.26
285,1,0,1,2016,11,12,10,22,11.696
286,1,0,1,2016,11,12,10,22,30.569
287,1,0,1,2016,11,12,10,22,45.985
288,1,0,1,2016,11,12,10,22,48.513
289,2,0,1,2016,11,12,10,23,0.936
290,1,0,1,2016,11,12,10,23,4.149
291,1,0,1,2016,11,12,10,23,4.973
292,1,0,1,2016,11,12,10,23,5.743
293,1,0,1,2016,11,12,10,23,16.91
294,1,0,1,2016,11,12,10,23,24.216
295,1,0,1,2016,11,12,10,23,29.381
296,1,0,1,2016,11,12,10,23,32.874
297,2,0,1,2016,11,12,10,23,40.996
298,2,0,1,2016,11,12,10,23,52.584
299,2,0,1,2016,11,12,10,23,53.327
300,1,0,1,2016,11,12,10,24,6.554
301,1,0,1,2016,11,12,10,24,17.049
302,1,0,1,2016,11,12,10,24,22.778
303,2,0,1,2016,11,12,10,24,30.435
304,2,0,1,2016,11,12,10,24,32.11
305,2,0,1,2016,11,12,10,24,36.169
306,1,0,1,2016,11,12,10,24,48.754
307,1,0,1,2016,11,12,10,25,4.087
308,1,0,1,2016,11,12,10,25,13.405
309,1,0,1,2016,11,12,10,25,20.103
310,1,0,1,2016,11,12,10,25,28.696
311,1,0,1,2016,11,12,10,25,32.476
312,1,0,1,2016,11,12,10,25,34.156
313,1,0,1,2016,11,12,10,25,52.695
314,1,0,1,2016,11,12,10,25,53.069
315,1,0,1,2016,11,12,10,25,58.279
316,1,0,1,2016,11,12,10,26,14.195
317,2,0,1,2016,11,12,10,26,43.678
318,2,0,1,2016,11,12,10,26,45.314
319,1,0,1,2016,11,12,10,27,33.159
320,1,0,1,2016,11,12,10,27,35.934
321,1,0,1,2016,11,12,10,27,36.631
322,1,0,1,2016,11,12,10,27,49.036
323,1,0,1,2016,11,12,10,27,49.392
324,1,0,1,2016,11,12,10,27,54.609
325,2,0,1,2016,11,12,10,33,16.246
326,2,0,1,2016,11,12,10,33,17.475
327,2,0,1,2016,11,12,10,33,18.305
328,1,0,1,2016,11,12,10,34,56
329,1,0,1,2016,11,12,10,34,56.405
330,1,0,1,2016,11,12,10,34,57.176
331,1,0,1,2016,11,12,10,34,58.033
332,1,0,1,2016,11,12,10,35,5.767
333,1,0,1,2016,11,12,10,35,6.044
334,1,0,1,2016,11,12,10,35,6.791
335,1,0,1,2016,11,12,10,37,11.781
336,1,0,1,2016,11,12,10,37,13.258
337,1,0,1,2016,11,12,10,37,41.542
338,1,0,1,2016,11,12,10,37,42.183
339,2,0,1,2016,11,12,10,37,50.527
340,1,0,1,2016,11,12,10,38,27.314
341,1,0,1,2016,11,12,10,38,31.974
342,1,0,1,2016,11,12,10,38,48.54
343,1,0,1,2016,11,12,10,38,49.548
344,1,0,1,2016,11,12,10,38,52.554
345,1,0,1,2016,11,12,10,39,6.404
346,1,0,1,2016,11,12,10,39,6.766
347,1,0,1,2016,11,12,10,39,30.598
348,1,0,1,2016,11,12,10,41,48.132
349,1,0,1,2016,11,12,10,41,48.215
350,1,0,1,2016,11,12,10,41,51.325
351,1,0,1,2016,11,12,10,41,52.033
352,1,0,1,2016,11,12,10,42,59.416
353,1,0,1,2016,11,12,10,43,34.087
354,1,0,1,2016,11,12,10,43,37.965
355,2,0,1,2016,11,12,10,43,45.76
356,2,0,1,2016,11,12,10,43,47.246
357,1,0,1,2016,11,12,10,43,54.019
358,1,0,1,2016,11,12,10,43,54.769
359,2,0,1,2016,11,12,10,43,58.081
360,2,0,1,2016,11,12,10,43,59.719
361,2,0,1,2016,11,12,10,44,12.324
362,1,0,1,2016,11,12,10,44,15.074
363,2,0,1,2016,11,12,10,44,22.818
364,2,0,1,2016,11,12,10,44,24.073
365,2,0,1,2016,11,12,10,44,28.176
366,2,0,1,2016,11,12,10,44,28.884
367,2,0,1,2016,11,12,10,44,29.907
368,2,0,1,2016,11,12,10,44,37.705
369,2,0,1,2016,11,12,10,44,38.898
370,2,0,1,2016,11,12,10,44,39.425
371,2,0,1,2016,11,12,10,44,45.969
372,2,0,1,2016,11,12,10,44,56.61
373,2,0,1,2016,11,12,10,44,57.36
374,1,0,1,2016,11,12,10,44,59.425
375,2,0,1,2016,11,12,10,45,8.729
376,2,0,1,2016,11,12,10,45,9.99
377,1,0,1,2016,11,12,10,45,15.865
378,2,0,1,2016,11,12,10,45,27.946
379,2,0,1,2016,11,12,10,45,32.018
380,2,0,1,2016,11,12,10,45,41.317
381,2,0,1,2016,11,12,10,46,9.585
382,2,0,1,2016,11,12,10,46,10.252
383,2,0,1,2016,11,12,10,46,14.249
384,2,0,1,2016,11,12,10,46,18.058
385,2,0,1,2016,11,12,10,46,30.949
386,2,0,1,2016,11,12,10,47,5.018
387,2,0,1,2016,11,12,10,47,5.351
388,2,0,1,2016,11,12,10,47,7.435
389,2,0,1,2016,11,12,10,47,15.142
390,2,0,1,2016,11,12,10,47,23.48
391,2,0,1,2016,11,12,10,47,35.505
392,2,0,1,2016,11,12,10,47,36.182
393,2,0,1,2016,11,12,10,47,59.497
394,2,0,1,2016,11,12,10,47,59.563
395,2,0,1,2016,11,12,10,48,25.554
396,2,0,1,2016,11,12,10,48,33.348
397,2,0,1,2016,11,12,10,48,40.376
398,2,0,1,2016,11,12,10,48,51.375
399,1,0,1,2016,11,12,10,49,15.168
400,1,0,1,2016,11,12,10,51,52.756
401,1,0,1,2016,11,12,10,51,57.34
402,1,0,1,2016,11,12,10,51,57.545
403,1,0,1,2016,11,12,11,8,47.218
404,1,0,1,2016,11,12,11,8,49.694
405,1,0,1,2016,11,12,11,8,51.061
406,2,0,1,2016,11,12,11,8,54.991
407,1,0,1,2016,11,12,11,9,20.784
408,2,0,1,2016,11,12,11,11,52.303
409,2,0,1,2016,11,12,11,12,2.362
410,2,0,1,2016,11,12,11,12,21.103
411,2,0,1,2016,11,12,11,12,22.012
412,1,0,1,2016,11,12,11,13,26.139
413,1,0,1,2016,11,12,11,13,41.449
414,1,0,1,2016,11,12,11,13,41.666
415,2,0,1,2016,11,12,11,14,12.007
416,2,0,1,2016,11,12,11,14,17.523
417,2,0,1,2016,11,12,11,15,14.173
418,2,0,1,2016,11,12,11,15,29.638
419,2,0,1,2016,11,12,11,15,37.215
420,2,0,1,2016,11,12,11,15,38.757
421,2,0,1,2016,11,12,11,15,39.861
422,2,0,1,2016,11,12,11,15,41.039
423,2,0,1,2016,11,12,11,15,41.463
424,2,0,1,2016,11,12,11,15,41.527
425,2,0,1,2016,11,12,11,15,42.394
426,2,0,1,2016,11,12,11,15,50.224
427,2,0,1,2016,11,12,11,15,51.686
428,2,0,1,2016,11,12,11,16,5.765
429,2,0,1,2016,11,12,11,19,4.307
430,2,0,1,2016,11,12,11,19,27.749
431,2,0,1,2016,11,12,11,19,28.226
432,2,0,1,2016,11,12,11,19,28.291
433,2,0,1,2016,11,12,11,19,29.669
434,2,0,1,2016,11,12,11,19,30.158
435,2,0,1,2016,11,12,11,21,12.539
436,2,0,1,2016,11,12,11,22,29.294
437,2,0,1,2016,11,12,11,25,6.382
438,2,0,1,2016,11,12,11,26,14.993
439,1,0,1,2016,11,12,11,27,49.29
440,1,0,1,2016,11,12,11,31,23.385
441,1,0,1,2016,11,12,11,31,23.754
442,2,0,1,2016,11,12,11,32,44.208
443,2,0,1,2016,11,12,11,32,50.439
444,1,0,1,2016,11,12,11,34,26.726
445,1,0,1,2016,11,12,11,34,31.67
446,1,0,1,2016,11,12,11,34,33.257
447,1,0,1,2016,11,12,11,34,40.654
448,1,0,1,2016,11,12,11,34,41.494
449,1,0,1,2016,11,12,11,34,42.797
450,1,0,1,2016,11,12,11,34,45.326
451,1,0,1,2016,11,12,11,34,45.668
452,1,0,1,2016,11,12,11,34,48.54
453,2,0,1,2016,11,12,11,35,28.668
454,1,0,1,2016,11,12,11,36,1.355
455,1,0,1,2016,11,12,11,36,5.382
456,1,0,1,2016,11,12,11,36,6.398
457,1,0,1,2016,11,12,11,36,6.79
458,1,0,1,2016,11,12,11,36,7.019
459,2,0,1,2016,11,12,11,36,22.027
460,2,0,1,2016,11,12,11,36,23.278
461,2,0,1,2016,11,12,11,36,26.131
462,1,0,1,2016,11,12,11,36,34.251
463,2,0,1,2016,11,12,11,37,15.144
464,2,0,1,2016,11,12,11,37,20.07
465,2,0,1,2016,11,12,11,37,21.016
466,2,0,1,2016,11,12,11,37,23.611
467,2,0,1,2016,11,12,11,37,33.489
468,2,0,1,2016,11,12,11,37,34.73
469,2,0,1,2016,11,12,11,37,35.064
470,2,0,1,2016,11,12,11,37,36.979
471,1,0,1,2016,11,12,11,39,3.646
472,1,0,1,2016,11,12,11,40,11.988
473,1,0,1,2016,11,12,11,40,12.3
474,1,0,1,2016,11,12,11,40,30.51
475,1,0,1,2016,11,12,11,40,43.167
476,1,0,1,2016,11,12,11,40,43.996
477,1,0,1,2016,11,12,11,40,44.406
478,1,0,1,2016,11,12,11,41,13.644
479,1,0,1,2016,11,12,11,41,14.575
480,2,0,1,2016,11,12,11,41,25.862
481,1,0,1,2016,11,12,11,48,31.394
482,1,0,1,2016,11,12,11,48,31.825
483,1,0,1,2016,11,12,11,48,32.114
484,1,0,1,2016,11,12,11,49,38.858
485,1,0,1,2016,11,12,11,49,39.291
486,2,0,1,2016,11,12,11,52,17.568
487,1,0,1,2016,11,12,11,52,53.733
488,1,0,1,2016,11,12,11,52,55.86
489,2,0,1,2016,11,12,11,53,5.807
490,2,0,1,2016,11,12,11,53,9.146
491,2,0,1,2016,11,12,11,53,10.258
492,2,0,1,2016,11,12,11,53,11.303
493,1,0,1,2016,11,12,11,54,6.088
494,1,0,1,2016,11,12,12,4,20.875
495,1,0,1,2016,11,12,12,4,22.566
496,1,0,1,2016,11,12,12,4,23.183
497,1,0,1,2016,11,12,12,6,43.882
498,1,0,1,2016,11,12,12,6,48.216
499,1,0,1,2016,11,12,12,6,53.217
500,1,0,1,2016,11,12,12,6,54.792
501,1,0,1,2016,11,12,12,6,55.811
502,1,0,1,2016,11,12,12,10,15.814
503,1,0,1,2016,11,12,12,10,33.919
504,2,0,1,2016,11,12,12,12,26.866
505,2,0,1,2016,11,12,12,12,27.941
506,2,0,1,2016,11,12,12,12,28.867
507,1,0,1,2016,11,12,12,13,43.466
508,1,0,1,2016,11,12,12,15,26.28
509,1,0,1,2016,11,12,12,15,30.818
510,2,0,1,2016,11,12,12,15,57.633
511,2,0,1,2016,11,12,12,15,59.181
512,2,0,1,2016,11,12,12,16,28.677
513,2,0,1,2016,11,12,12,17,17.295
514,2,0,1,2016,11,12,12,20,9.44
515,2,0,1,2016,11,12,12,20,13.714
516,2,0,1,2016,11,12,12,20,14.565
517,2,0,1,2016,11,12,12,20,18.993
518,2,0,1,2016,11,12,12,21,5.768
519,1,0,1,2016,11,12,12,24,35.954
520,2,0,1,2016,11,12,12,25,58.713
521,2,0,1,2016,11,12,12,28,11.444
522,2,0,1,2016,11,12,12,28,12.471
523,1,0,1,2016,11,12,12,31,45.531
524,1,0,1,2016,11,12,12,32,11.31
525,2,0,1,2016,11,12,12,32,47.065
526,2,0,1,2016,11,12,12,32,49.794
527,2,0,1,2016,11,12,12,33,26.164
528,2,0,1,2016,11,12,12,33,26.818
529,1,0,1,2016,11,12,12,33,53.347
530,1,0,1,2016,11,12,12,33,54.084
531,1,0,1,2016,11,12,12,33,56.123
532,1,0,1,2016,11,12,12,33,58.145
533,1,0,1,2016,11,12,12,33,58.567
534,1,0,1,2016,11,12,12,33,58.924
535,1,0,1,2016,11,12,12,34,1.106
536,1,0,1,2016,11,12,12,34,15.733
537,1,0,1,2016,11,12,12,36,27.195
538,1,0,1,2016,11,12,12,40,40.013
539,1,0,1,2016,11,12,12,40,56.08
540,1,0,1,2016,11,12,12,41,0.854
541,1,0,1,2016,11,12,12,41,12.08
542,1,0,1,2016,11,12,12,41,27.679
543,1,0,1,2016,11,12,12,41,30.709
544,1,0,1,2016,11,12,12,41,37.446
545,1,0,1,2016,11,12,12,41,38.383
546,1,0,1,2016,11,12,12,41,39.003
547,1,0,1,2016,11,12,12,41,40.064
548,1,0,1,2016,11,12,12,41,54.127
549,1,0,1,2016,11,12,12,42,9.418
550,1,0,1,2016,11,12,12,42,12.512
551,1,0,1,2016,11,12,12,42,13.246
552,2,0,1,2016,11,12,12,42,37.682
553,2,0,1,2016,11,12,12,42,38.463
554,1,0,1,2016,11,12,12,42,54.57
555,1,0,1,2016,11,12,12,42,56.319
556,1,0,1,2016,11,12,12,43,51.474
557,2,0,1,2016,11,12,12,43,55.348
558,2,0,1,2016,11,12,12,43,56.043
559,2,0,1,2016,11,12,12,44,13.596
560,1,0,1,2016,11,12,12,44,16.356
561,1,0,1,2016,11,12,12,44,17.037
562,1,0,1,2016,11,12,12,44,17.498
563,2,0,1,2016,11,12,12,44,22.748
564,1,0,1,2016,11,12,12,44,24.851
565,1,0,1,2016,11,12,12,44,30.397
566,1,0,1,2016,11,12,12,44,48.039
567,1,0,1,2016,11,12,12,44,57.273
568,2,0,1,2016,11,12,12,45,13.528
569,1,0,1,2016,11,12,12,45,17.075
570,1,0,1,2016,11,12,12,45,22.227
571,1,0,1,2016,11,12,12,45,44.127
572,1,0,1,2016,11,12,13,2,9.848
573,1,0,1,2016,11,12,13,2,10.98
574,1,0,1,2016,11,12,13,2,12.197
575,1,0,1,2016,11,12,13,2,13.088
576,1,0,1,2016,11,12,13,2,16.906
577,1,0,1,2016,11,12,13,2,17.754
578,1,0,1,2016,11,12,13,2,19.233
579,1,0,1,2016,11,12,13,2,20.351
580,1,0,1,2016,11,12,13,2,25.646
581,1,0,1,2016,11,12,13,2,26.326
582,1,0,1,2016,11,12,13,2,27.249
583,1,0,1,2016,11,12,13,2,29.25
584,1,0,1,2016,11,12,13,2,30.703
585,1,0,1,2016,11,12,13,2,32.918
586,1,0,1,2016,11,12,13,5,18.022
587,1,0,1,2016,11,12,13,5,20.695
588,1,0,1,2016,11,12,13,5,22.275
589,1,0,1,2016,11,12,13,5,22.898
590,1,0,1,2016,11,12,13,5,24.139
591,1,0,1,2016,11,12,13,5,26.054
592,1,0,1,2016,11,12,13,5,27.328
593,1,0,1,2016,11,12,13,5,32.211
594,1,0,1,2016,11,12,13,5,32.766
595,1,0,1,2016,11,12,13,5,34.83
596,1,0,1,2016,11,12,13,5,38.607
597,1,0,1,2016,11,12,13,5,39.376
598,1,0,1,2016,11,12,13,5,41.595
599,1,0,1,2016,11,12,13,5,43.126
600,1,0,1,2016,11,12,13,8,17.283
601,2,0,1,2016,11,12,13,12,53.864
