Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
40,1,2,1,2016,11,28,9,40,43.641
41,1,1,1,2016,11,28,9,40,59.504
42,2,2,1,2016,11,28,9,41,32.399
43,2,2,1,2016,11,28,9,41,41.788
44,1,1,1,2016,11,28,9,42,1.99
45,1,1,1,2016,11,28,9,42,5.737
46,1,2,1,2016,11,28,9,42,11.709
47,1,0,1,2016,11,28,9,42,12.776
48,1,2,1,2016,11,28,9,42,20.913
49,1,0,1,2016,11,28,9,42,21.469
50,1,0,1,2016,11,28,9,42,22.685
51,1,1,1,2016,11,28,9,42,26.032
52,1,2,1,2016,11,28,9,42,54.02
53,1,1,1,2016,11,28,9,43,22.986
54,1,2,1,2016,11,28,9,43,55.476
55,1,2,1,2016,11,28,9,44,51.073
56,1,2,1,2016,11,28,9,46,21.591
57,1,0,1,2016,11,28,9,46,22.834
58,1,0,1,2016,11,28,9,46,24.092
59,1,1,1,2016,11,28,9,46,25.524
60,1,0,1,2016,11,28,9,46,25.796
61,1,0,1,2016,11,28,9,46,28.006
62,1,2,1,2016,11,28,9,46,28.966
63,1,0,1,2016,11,28,9,46,29.812
64,1,0,1,2016,11,28,9,46,31.367
65,1,1,1,2016,11,28,9,46,33.036
66,2,2,1,2016,11,28,9,47,23.137
67,2,2,1,2016,11,28,9,47,31.012
68,2,2,1,2016,11,28,9,48,51.083
69,2,0,1,2016,11,28,9,48,52.772
70,2,2,1,2016,11,28,9,54,18.519
71,2,2,1,2016,11,28,9,54,31.712
72,2,0,1,2016,11,28,9,54,32.64
73,2,0,1,2016,11,28,9,54,32.825
74,2,0,1,2016,11,28,9,54,32.924
75,2,2,1,2016,11,28,9,54,34.945
76,2,0,1,2016,11,28,9,54,35.829
77,2,0,1,2016,11,28,9,54,35.938
78,2,1,1,2016,11,28,9,54,51.948
79,2,2,1,2016,11,28,9,56,43.857
80,1,1,1,2016,11,28,9,58,16.284
81,1,2,1,2016,11,28,9,58,36.933
82,1,0,1,2016,11,28,9,58,41.879
83,1,0,1,2016,11,28,9,58,44.381
84,1,0,1,2016,11,28,9,58,52.123
85,1,0,1,2016,11,28,9,58,53.487
86,1,0,1,2016,11,28,9,58,54.324
87,1,0,1,2016,11,28,9,58,59.75
88,2,0,1,2016,11,28,9,59,20.84
89,2,0,1,2016,11,28,9,59,23.17
90,2,0,1,2016,11,28,9,59,25.309
91,2,0,1,2016,11,28,9,59,32.311
92,2,0,1,2016,11,28,9,59,32.506
93,1,0,1,2016,11,28,9,59,41.845
94,1,0,1,2016,11,28,9,59,42.481
95,2,0,1,2016,11,28,9,59,59.503
96,1,0,1,2016,11,28,10,1,2.078
97,2,0,1,2016,11,28,10,1,24.606
98,2,0,1,2016,11,28,10,1,26.938
99,2,0,1,2016,11,28,10,1,45.634
100,2,0,1,2016,11,28,10,1,49.034
101,2,0,1,2016,11,28,10,2,33.186
102,2,0,1,2016,11,28,10,2,40.196
103,2,0,1,2016,11,28,10,3,5.562
104,2,0,1,2016,11,28,10,3,6.114
105,1,0,1,2016,11,28,10,7,33.57
106,1,0,1,2016,11,28,10,7,36.58
107,2,0,1,2016,11,28,10,7,52.89
108,1,0,1,2016,11,28,10,8,8.237
109,1,0,1,2016,11,28,10,8,9.304
110,1,0,1,2016,11,28,10,8,10.553
111,1,0,1,2016,11,28,10,9,33.272
112,1,0,1,2016,11,28,10,9,33.799
113,1,0,1,2016,11,28,10,11,13.203
114,1,0,1,2016,11,28,10,12,48.631
115,1,0,1,2016,11,28,10,12,49.497
116,1,0,1,2016,11,28,10,12,55.964
117,1,0,1,2016,11,28,10,13,22.342
118,1,0,1,2016,11,28,10,13,23.014
119,1,0,1,2016,11,28,10,13,24.469
120,1,0,1,2016,11,28,10,14,12.895
121,1,0,1,2016,11,28,10,14,45.493
122,1,0,1,2016,11,28,10,14,46.324
123,2,0,1,2016,11,28,10,15,18.004
124,2,0,1,2016,11,28,10,15,21.243
125,2,0,1,2016,11,28,10,15,22.729
126,1,0,1,2016,11,28,10,15,44.4
127,2,0,1,2016,11,28,10,23,19.805
128,2,0,1,2016,11,28,10,37,43.096
129,2,0,1,2016,11,28,10,37,45.645
130,2,0,1,2016,11,28,10,37,47.005
131,2,0,1,2016,11,28,10,37,47.206
132,2,0,1,2016,11,28,10,39,23.703
133,1,0,1,2016,11,28,10,43,16.162
134,2,0,1,2016,11,28,10,44,8.046
135,2,0,1,2016,11,28,10,44,25.17
136,2,0,1,2016,11,28,10,44,25.201
137,2,0,1,2016,11,28,10,44,25.239
138,1,0,1,2016,11,28,10,45,34.688
139,2,0,1,2016,11,28,10,49,2.884
140,2,0,1,2016,11,28,10,49,13.438
141,2,0,1,2016,11,28,10,49,14.919
142,2,0,1,2016,11,28,10,49,15.705
143,1,0,1,2016,11,28,10,49,18.725
144,2,0,1,2016,11,28,10,56,2.254
145,2,0,1,2016,11,28,10,56,2.323
146,1,0,1,2016,11,28,11,2,12.436
147,2,0,1,2016,11,28,11,9,5.833
148,2,0,1,2016,11,28,11,11,0.403
149,2,0,1,2016,11,28,11,11,2.559
150,1,0,1,2016,11,28,11,43,38.911
151,2,0,1,2016,11,28,11,44,39.139
152,2,0,1,2016,11,28,11,44,50.455
153,2,0,1,2016,11,28,11,44,51.437
154,2,0,1,2016,11,28,11,44,51.525
155,2,0,1,2016,11,28,11,44,51.581
156,2,0,1,2016,11,28,11,47,12.26
157,2,0,1,2016,11,28,11,48,50.371
158,2,0,1,2016,11,28,11,48,51.039
159,2,0,1,2016,11,28,11,48,51.407
160,1,0,1,2016,11,28,11,51,5.533
161,1,0,1,2016,11,28,11,51,5.587
162,2,0,1,2016,11,28,11,54,35.032
163,2,0,1,2016,11,28,11,58,7.228
164,2,0,1,2016,11,28,11,58,7.77
165,2,0,1,2016,11,28,11,58,9.296
166,2,0,1,2016,11,28,11,58,10.282
167,2,0,1,2016,11,28,11,58,10.614
168,2,0,1,2016,11,28,11,58,12.373
169,2,0,1,2016,11,28,11,58,12.7
170,2,0,1,2016,11,28,11,58,13.261
171,2,0,1,2016,11,28,11,58,13.397
172,1,0,1,2016,11,28,12,0,12.467
173,2,0,1,2016,11,28,12,4,58.239
174,2,0,1,2016,11,28,12,6,30.513
175,2,0,1,2016,11,28,12,11,43.038
176,2,0,1,2016,11,28,12,11,43.598
177,2,0,1,2016,11,28,12,11,44.628
178,2,0,1,2016,11,28,12,12,1.114
179,1,0,1,2016,11,28,12,12,18.663
180,1,0,1,2016,11,28,12,12,49.951
181,2,0,1,2016,11,28,12,16,47.744
182,2,0,1,2016,11,28,12,16,50.784
183,2,0,1,2016,11,28,12,16,52.767
184,1,0,1,2016,11,28,12,21,27.724
185,2,0,1,2016,11,28,12,22,9.745
186,2,0,1,2016,11,28,12,22,10.815
187,1,0,1,2016,11,28,12,37,56.017
188,1,0,1,2016,11,28,12,38,5.08
189,1,0,1,2016,11,28,12,38,5.816
190,1,0,1,2016,11,28,12,38,7.298
191,1,0,1,2016,11,28,12,38,17.742
192,1,0,1,2016,11,28,12,38,18.59
193,1,0,1,2016,11,28,12,38,19.156
194,1,0,1,2016,11,28,12,38,20.426
195,1,0,1,2016,11,28,12,38,21.681
196,1,0,1,2016,11,28,12,38,22.9
197,1,0,1,2016,11,28,12,39,34.729
198,1,0,1,2016,11,28,12,39,36.159
199,1,0,1,2016,11,28,12,39,37.046
200,1,0,1,2016,11,28,12,42,4.555
201,1,0,1,2016,11,28,12,49,9.205
202,1,0,1,2016,11,28,13,27,24.113
203,1,0,1,2016,11,28,13,27,25.227
204,1,0,1,2016,11,28,13,27,26.864
205,1,0,1,2016,11,28,13,27,35.04
206,1,0,1,2016,11,28,13,27,35.949
207,1,0,1,2016,11,28,13,27,36.999
208,1,0,1,2016,11,28,13,27,37.464
209,1,0,1,2016,11,28,13,27,38.54
210,1,0,1,2016,11,28,13,27,39.456
211,2,0,1,2016,11,28,14,11,13.832
212,2,0,1,2016,11,28,14,11,14.332
213,2,0,1,2016,11,28,14,11,14.989
214,2,0,1,2016,11,28,14,11,15.972
215,2,0,1,2016,11,28,14,38,0.648
216,2,0,1,2016,11,28,14,38,2.23
217,1,0,1,2016,11,28,14,38,59.173
218,2,0,1,2016,11,28,14,39,14.188
219,2,0,1,2016,11,28,14,39,32.388
220,2,0,1,2016,11,28,14,39,45.161
221,2,0,1,2016,11,28,14,41,11.711
222,1,0,1,2016,11,28,14,56,8.027
223,1,0,1,2016,11,28,14,56,8.776
224,1,0,1,2016,11,28,14,56,9.226
225,1,0,1,2016,11,28,14,56,10.166
226,1,0,1,2016,11,28,14,56,11.532
227,1,0,1,2016,11,28,14,56,12.568
228,1,0,1,2016,11,28,14,56,14.314
229,1,0,1,2016,11,28,14,56,15.837
230,1,0,1,2016,11,28,14,56,16.274
231,1,0,1,2016,11,28,14,56,17.282
232,2,0,1,2016,11,28,16,15,16.178
233,2,0,1,2016,11,28,17,25,39.821
234,1,0,1,2016,11,28,17,49,15.335
235,1,0,1,2016,11,28,17,53,40.62
236,1,0,1,2016,11,28,17,53,48.398
237,1,0,1,2016,11,28,17,53,48.437
238,1,0,1,2016,11,28,18,27,18.458
239,1,0,1,2016,11,28,18,27,20.059
240,1,0,1,2016,11,28,18,27,27.636
241,1,0,1,2016,11,28,18,27,29.276
242,1,0,1,2016,11,28,18,28,7.825
243,1,0,1,2016,11,28,18,28,11.378
244,1,0,1,2016,11,28,18,28,11.686
245,1,0,1,2016,11,28,18,28,12.801
