Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
162,1,0,1,2016,11,26,12,2,39.969
163,1,0,1,2016,11,26,12,2,40.935
164,1,0,1,2016,11,26,12,2,41.16
165,1,0,1,2016,11,26,12,2,43.352
166,1,0,1,2016,11,26,12,2,43.863
167,1,0,1,2016,11,26,12,3,42.886
168,1,0,1,2016,11,26,12,3,43.765
169,1,0,1,2016,11,26,12,3,44.623
170,1,0,1,2016,11,26,12,3,45.561
171,1,0,1,2016,11,26,12,3,46.802
172,1,0,1,2016,11,26,12,3,48.449
173,2,0,1,2016,11,26,12,6,29.943
174,2,0,1,2016,11,26,12,6,31.073
175,2,0,1,2016,11,26,12,6,44.497
176,1,0,1,2016,11,26,12,7,15.475
177,1,0,1,2016,11,26,12,14,35.168
178,1,0,1,2016,11,26,12,15,32.429
179,1,0,1,2016,11,26,12,15,52.527
180,1,0,1,2016,11,26,12,15,53.693
181,1,0,1,2016,11,26,12,18,3.293
182,1,0,1,2016,11,26,12,20,18.159
183,1,0,1,2016,11,26,12,20,18.969
184,1,0,1,2016,11,26,12,20,19.193
185,1,0,1,2016,11,26,12,22,24.891
186,1,0,1,2016,11,26,12,22,24.94
187,1,0,1,2016,11,26,12,22,26.255
188,1,0,1,2016,11,26,12,22,32.898
189,1,0,1,2016,11,26,12,23,17.933
190,1,0,1,2016,11,26,12,23,36.18
191,1,0,1,2016,11,26,12,26,28.823
192,1,0,1,2016,11,26,12,26,33.433
193,1,0,1,2016,11,26,12,28,40.355
194,1,0,1,2016,11,26,12,28,41.75
195,1,0,1,2016,11,26,12,30,9.866
196,1,0,1,2016,11,26,12,30,9.978
197,1,0,1,2016,11,26,12,30,17.55
198,1,0,1,2016,11,26,12,30,18.629
199,1,0,1,2016,11,26,12,35,50.556
200,1,0,1,2016,11,26,12,36,12.632
201,1,0,1,2016,11,26,12,36,12.817
202,1,0,1,2016,11,26,12,36,34.896
203,1,0,1,2016,11,26,12,36,36.374
204,2,0,1,2016,11,26,12,36,41.786
205,2,0,1,2016,11,26,12,37,14.879
206,2,0,1,2016,11,26,12,37,15.608
207,2,0,1,2016,11,26,12,37,17.206
208,2,0,1,2016,11,26,12,37,18.488
209,2,0,1,2016,11,26,12,37,27.396
210,2,0,1,2016,11,26,12,38,12.524
211,1,0,1,2016,11,26,12,38,48.842
212,2,0,1,2016,11,26,12,40,9.083
213,2,0,1,2016,11,26,12,40,12.592
214,2,0,1,2016,11,26,12,40,18.824
215,2,0,1,2016,11,26,12,40,19.061
216,2,0,1,2016,11,26,12,40,19.993
217,1,0,1,2016,11,26,12,42,11.47
218,1,0,1,2016,11,26,12,42,19.688
219,1,0,1,2016,11,26,12,42,20.236
220,1,0,1,2016,11,26,12,42,20.644
221,1,0,1,2016,11,26,12,43,50.815
222,2,0,1,2016,11,26,12,44,22.267
223,2,0,1,2016,11,26,12,44,22.928
224,2,0,1,2016,11,26,12,44,44.302
225,2,0,1,2016,11,26,12,44,45.19
226,2,0,1,2016,11,26,12,44,45.278
227,2,0,1,2016,11,26,12,44,46.426
228,2,0,1,2016,11,26,12,44,47.196
229,2,0,1,2016,11,26,12,44,47.351
230,2,0,1,2016,11,26,12,46,2.563
231,1,0,1,2016,11,26,12,47,6.205
232,1,0,1,2016,11,26,12,47,6.548
233,2,0,1,2016,11,26,12,47,14.881
234,1,0,1,2016,11,26,12,57,31.201
235,1,0,1,2016,11,26,12,57,32.604
236,2,0,1,2016,11,26,12,59,55.214
237,1,0,1,2016,11,26,13,33,42.737
238,2,0,1,2016,11,26,13,33,54.752
239,2,0,1,2016,11,26,14,10,23.481
240,2,0,1,2016,11,26,14,23,16.462
241,2,0,1,2016,11,26,14,23,24.047
242,2,0,1,2016,11,26,14,34,53.25
243,2,0,1,2016,11,26,14,35,8.208
244,2,0,1,2016,11,26,14,35,9.72
245,2,0,1,2016,11,26,14,35,17.683
246,2,0,1,2016,11,26,14,36,46.955
247,2,0,1,2016,11,26,17,36,16.214
248,1,0,1,2016,11,26,18,2,51.301
249,2,0,1,2016,11,26,18,37,30.795
