Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
187,2,0,1,2016,11,24,11,13,8.304
188,2,0,1,2016,11,24,11,13,13.491
189,2,0,1,2016,11,24,11,18,53.336
190,1,0,1,2016,11,24,11,38,46.241
191,1,0,1,2016,11,24,11,38,49.18
192,1,0,1,2016,11,24,11,38,50.679
193,1,0,1,2016,11,24,11,38,51.802
194,1,0,1,2016,11,24,11,40,27.614
195,1,0,1,2016,11,24,11,40,32.459
196,1,0,1,2016,11,24,11,40,32.73
197,2,0,1,2016,11,24,11,40,34.571
198,2,0,1,2016,11,24,11,40,35.882
199,1,0,1,2016,11,24,11,40,50.155
200,1,0,1,2016,11,24,11,43,51.877
201,1,0,1,2016,11,24,11,43,53.188
202,2,0,1,2016,11,24,11,48,14.211
203,2,0,1,2016,11,24,11,48,14.693
204,1,0,1,2016,11,24,12,2,37.161
205,1,0,1,2016,11,24,12,2,38.958
206,1,0,1,2016,11,24,12,2,57.051
207,2,0,1,2016,11,24,12,8,37.421
208,1,0,1,2016,11,24,12,11,57.387
209,2,0,1,2016,11,24,12,13,22.4
210,2,0,1,2016,11,24,12,13,23.121
211,2,0,1,2016,11,24,12,13,23.533
212,2,0,1,2016,11,24,12,13,24.349
213,2,0,1,2016,11,24,12,13,59.946
214,2,0,1,2016,11,24,12,14,1.556
215,2,0,1,2016,11,24,12,14,8.949
216,2,0,1,2016,11,24,12,14,9.301
217,2,0,1,2016,11,24,12,14,10.067
218,2,0,1,2016,11,24,12,14,10.361
219,2,0,1,2016,11,24,12,14,11.309
220,2,0,1,2016,11,24,12,15,31.39
221,2,0,1,2016,11,24,12,15,33.177
222,2,0,1,2016,11,24,12,27,45.9
223,2,0,1,2016,11,24,12,27,47.773
224,2,0,1,2016,11,24,12,27,49.385
225,2,0,1,2016,11,24,12,29,36.302
226,1,0,1,2016,11,24,12,37,27.166
227,1,0,1,2016,11,24,12,37,28.146
228,2,0,1,2016,11,24,12,40,40.671
229,2,0,1,2016,11,24,12,40,41.985
230,2,0,1,2016,11,24,12,40,49.191
231,2,0,1,2016,11,24,12,41,58.336
232,1,0,1,2016,11,24,12,53,22.355
233,1,0,1,2016,11,24,12,53,22.537
234,1,0,1,2016,11,24,13,22,29.02
235,1,0,1,2016,11,24,13,22,29.549
236,2,0,1,2016,11,24,13,22,40.112
237,2,0,1,2016,11,24,13,22,40.518
238,2,0,1,2016,11,24,13,22,41.185
239,1,0,1,2016,11,24,13,25,14.629
240,1,0,1,2016,11,24,13,28,31.256
241,1,0,1,2016,11,24,13,39,16.904
242,2,0,1,2016,11,24,13,39,59.615
243,2,0,1,2016,11,24,13,40,1.377
244,2,0,1,2016,11,24,13,40,5.394
245,2,0,1,2016,11,24,13,40,6.157
246,2,0,1,2016,11,24,13,40,7.065
247,2,0,1,2016,11,24,13,40,7.402
248,2,0,1,2016,11,24,13,51,15.775
249,2,0,1,2016,11,24,13,51,16.082
250,2,0,1,2016,11,24,13,51,16.79
251,2,0,1,2016,11,24,13,51,17.609
252,2,0,1,2016,11,24,13,51,20.812
253,2,0,1,2016,11,24,14,11,56.795
254,2,0,1,2016,11,24,14,11,57.502
255,2,0,1,2016,11,24,14,11,57.908
256,2,0,1,2016,11,24,14,11,58.848
257,2,0,1,2016,11,24,14,13,23.395
258,1,0,1,2016,11,24,14,15,3.426
259,1,0,1,2016,11,24,14,15,4.101
260,2,0,1,2016,11,24,14,15,50.033
261,2,0,1,2016,11,24,14,15,51.878
262,2,0,1,2016,11,24,14,15,53.085
263,2,0,1,2016,11,24,14,15,53.157
264,2,0,1,2016,11,24,14,15,55.403
265,2,0,1,2016,11,24,14,15,57.595
266,2,0,1,2016,11,24,14,16,9.909
267,2,0,1,2016,11,24,14,16,11.444
268,2,0,1,2016,11,24,14,16,28.812
269,2,0,1,2016,11,24,14,16,37.184
270,2,0,1,2016,11,24,14,16,49.193
271,1,0,1,2016,11,24,14,17,48.607
272,2,0,1,2016,11,24,14,18,22.24
273,2,0,1,2016,11,24,14,18,23.499
274,2,0,1,2016,11,24,14,19,59.274
275,2,0,1,2016,11,24,14,20,9.831
276,2,0,1,2016,11,24,14,20,10.894
277,2,0,1,2016,11,24,14,20,12.305
278,1,0,1,2016,11,24,14,21,11.011
279,1,0,1,2016,11,24,14,21,11.548
280,1,0,1,2016,11,24,14,21,14.195
281,1,0,1,2016,11,24,14,22,2.633
282,1,0,1,2016,11,24,14,22,4.028
283,1,0,1,2016,11,24,14,22,8.394
284,1,0,1,2016,11,24,14,22,9.187
285,1,0,1,2016,11,24,14,22,9.243
286,1,0,1,2016,11,24,14,22,13.477
287,1,0,1,2016,11,24,14,22,14.205
288,1,0,1,2016,11,24,14,22,14.997
289,1,0,1,2016,11,24,14,22,23.415
290,1,0,1,2016,11,24,14,22,24.036
291,1,0,1,2016,11,24,14,22,26.127
292,2,0,1,2016,11,24,14,41,2.778
293,2,0,1,2016,11,24,14,41,11.828
294,2,0,1,2016,11,24,14,41,12.965
295,2,0,1,2016,11,24,14,41,14.734
296,2,0,1,2016,11,24,14,41,19.733
297,2,0,1,2016,11,24,14,41,42.183
298,2,0,1,2016,11,24,14,41,42.431
299,1,0,1,2016,11,24,14,41,50.364
300,1,0,1,2016,11,24,14,41,56.419
301,1,0,1,2016,11,24,14,42,3.921
302,1,0,1,2016,11,24,14,54,13.303
303,1,0,1,2016,11,24,14,54,17.253
304,1,0,1,2016,11,24,14,54,34.581
305,1,0,1,2016,11,24,14,55,45.167
306,2,0,1,2016,11,24,14,56,1.968
307,2,0,1,2016,11,24,14,56,3.107
308,1,0,1,2016,11,24,14,56,10.045
309,1,0,1,2016,11,24,14,56,20.432
310,1,0,1,2016,11,24,14,56,40.193
311,1,0,1,2016,11,24,14,56,52.162
312,1,0,1,2016,11,24,14,56,59.772
313,1,0,1,2016,11,24,14,57,15.173
314,1,0,1,2016,11,24,14,57,45.359
315,1,0,1,2016,11,24,14,57,54.674
316,1,0,1,2016,11,24,14,57,55.205
317,1,0,1,2016,11,24,14,57,55.65
318,1,0,1,2016,11,24,14,57,56.524
319,1,0,1,2016,11,24,14,57,58.127
320,1,0,1,2016,11,24,14,59,14.281
321,1,0,1,2016,11,24,14,59,58.562
322,2,0,1,2016,11,24,15,50,29.736
