Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
384,2,0,1,2016,11,15,15,21,18.549
385,2,0,1,2016,11,15,15,21,23.496
386,2,0,1,2016,11,15,15,22,52.658
387,1,0,1,2016,11,15,15,23,35.418
388,1,0,1,2016,11,15,15,23,35.579
389,2,0,1,2016,11,15,15,59,12.251
390,2,0,1,2016,11,15,15,59,12.615
391,1,0,1,2016,11,15,17,21,0.403
392,1,0,1,2016,11,15,17,56,22.414
393,1,0,1,2016,11,15,17,59,36.769
394,2,0,1,2016,11,15,18,14,52.974
