Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
50,1,0,1,2016,11,22,9,16,49.271
51,1,0,1,2016,11,22,9,16,49.463
52,1,0,1,2016,11,22,9,16,49.604
53,1,2,1,2016,11,22,9,17,8.091
54,1,0,1,2016,11,22,9,17,9.223
55,1,0,1,2016,11,22,9,17,10.35
56,1,2,1,2016,11,22,9,17,17.606
57,1,2,1,2016,11,22,9,17,22.98
58,1,1,1,2016,11,22,9,18,0.081
59,1,1,1,2016,11,22,9,18,3.315
60,1,0,1,2016,11,22,9,18,3.606
61,1,2,1,2016,11,22,9,18,20.44
62,1,2,1,2016,11,22,9,18,37.232
63,1,0,1,2016,11,22,9,18,39.979
64,1,2,1,2016,11,22,9,18,47.174
65,2,2,1,2016,11,22,9,50,28.17
66,2,2,1,2016,11,22,9,50,36.859
67,2,2,1,2016,11,22,9,50,45.225
68,2,2,1,2016,11,22,9,50,50.604
69,2,2,1,2016,11,22,9,51,4.458
70,2,0,1,2016,11,22,9,51,4.587
71,2,2,1,2016,11,22,9,51,55.572
72,2,1,1,2016,11,22,9,52,0.974
73,2,2,1,2016,11,22,9,52,40.336
74,2,1,1,2016,11,22,9,53,19.007
75,2,2,1,2016,11,22,9,53,33.042
76,2,2,1,2016,11,22,9,53,49.987
77,2,2,1,2016,11,22,10,0,26.507
78,2,1,1,2016,11,22,10,4,42.492
79,2,1,1,2016,11,22,10,5,14.645
80,2,0,1,2016,11,22,10,7,33.634
81,2,0,1,2016,11,22,10,7,48.492
82,1,0,1,2016,11,22,10,8,25.083
83,2,0,1,2016,11,22,10,8,49.973
84,2,0,1,2016,11,22,10,23,38.812
85,2,0,1,2016,11,22,10,23,44.113
86,2,0,1,2016,11,22,10,23,45.86
87,2,0,1,2016,11,22,10,23,54.624
88,2,0,1,2016,11,22,10,24,30.477
89,2,0,1,2016,11,22,10,44,25.555
90,2,0,1,2016,11,22,10,46,8.715
91,2,0,1,2016,11,22,10,51,7.33
92,2,0,1,2016,11,22,10,51,13.597
93,2,0,1,2016,11,22,10,51,17.892
94,2,0,1,2016,11,22,10,51,53.73
95,2,0,1,2016,11,22,10,51,53.853
96,2,0,1,2016,11,22,10,52,8.913
97,2,0,1,2016,11,22,10,52,16.84
98,2,0,1,2016,11,22,10,52,19.5
99,2,0,1,2016,11,22,10,52,21.199
100,2,0,1,2016,11,22,10,56,31.326
101,2,0,1,2016,11,22,11,25,6.223
102,2,0,1,2016,11,22,11,26,18.819
103,2,0,1,2016,11,22,11,34,3.326
104,2,0,1,2016,11,22,11,43,35.58
105,2,0,1,2016,11,22,11,43,36.218
106,2,0,1,2016,11,22,11,43,36.976
107,2,0,1,2016,11,22,11,43,38.171
108,1,0,1,2016,11,22,12,0,46.072
109,2,0,1,2016,11,22,12,3,45.813
110,2,0,1,2016,11,22,12,22,11.138
111,1,0,1,2016,11,22,12,40,44.981
112,1,0,1,2016,11,22,12,40,45.609
113,1,0,1,2016,11,22,12,40,49.763
114,1,0,1,2016,11,22,12,40,50.63
115,1,0,1,2016,11,22,12,40,51.641
116,1,0,1,2016,11,22,12,40,52.565
117,1,0,1,2016,11,22,12,40,59.404
118,1,0,1,2016,11,22,12,41,0.899
119,1,0,1,2016,11,22,12,41,2.082
120,1,0,1,2016,11,22,12,41,6.364
121,1,0,1,2016,11,22,12,41,6.424
122,1,0,1,2016,11,22,12,41,7.193
123,2,0,1,2016,11,22,12,46,21.461
124,2,0,1,2016,11,22,12,58,24.202
125,2,0,1,2016,11,22,13,2,3.571
126,2,0,1,2016,11,22,13,2,8.313
127,2,0,1,2016,11,22,13,2,32.198
128,2,0,1,2016,11,22,13,3,3.916
129,2,0,1,2016,11,22,13,3,4.905
130,2,0,1,2016,11,22,13,3,10.497
131,2,0,1,2016,11,22,13,3,30.054
132,2,0,1,2016,11,22,13,4,7.571
133,2,0,1,2016,11,22,13,9,2.071
134,2,0,1,2016,11,22,13,9,49.344
135,2,0,1,2016,11,22,13,10,25.835
136,2,0,1,2016,11,22,13,10,35.004
137,2,0,1,2016,11,22,13,11,32.168
138,2,0,1,2016,11,22,13,11,51.677
139,2,0,1,2016,11,22,13,12,13.78
140,2,0,1,2016,11,22,13,12,48.552
141,2,0,1,2016,11,22,13,13,1.707
142,2,0,1,2016,11,22,13,15,14.144
143,2,0,1,2016,11,22,13,15,14.806
144,2,0,1,2016,11,22,13,15,15.859
145,2,0,1,2016,11,22,13,15,21.302
146,2,0,1,2016,11,22,13,15,30.301
147,2,0,1,2016,11,22,13,15,31.911
148,2,0,1,2016,11,22,13,15,38.733
149,2,0,1,2016,11,22,13,15,38.777
150,1,0,1,2016,11,22,13,16,56.422
151,1,0,1,2016,11,22,13,16,56.852
152,2,0,1,2016,11,22,13,17,8.749
153,2,0,1,2016,11,22,13,17,10.091
154,2,0,1,2016,11,22,13,17,11.268
155,2,0,1,2016,11,22,13,17,12.276
156,2,0,1,2016,11,22,13,17,12.873
157,2,0,1,2016,11,22,13,17,13.436
158,2,0,1,2016,11,22,13,17,52.187
159,2,0,1,2016,11,22,13,19,35.694
160,2,0,1,2016,11,22,13,19,39.119
161,2,0,1,2016,11,22,13,19,51.613
162,2,0,1,2016,11,22,13,19,53.328
163,2,0,1,2016,11,22,13,20,41.913
164,1,0,1,2016,11,22,13,20,54.308
165,2,0,1,2016,11,22,13,21,8.48
166,2,0,1,2016,11,22,13,21,8.62
167,2,0,1,2016,11,22,13,21,51.139
168,2,0,1,2016,11,22,13,21,52.316
169,2,0,1,2016,11,22,13,21,57.093
170,2,0,1,2016,11,22,13,21,58.923
171,2,0,1,2016,11,22,13,21,59.886
172,2,0,1,2016,11,22,13,22,0.583
173,2,0,1,2016,11,22,13,22,8.858
174,2,0,1,2016,11,22,13,22,12.241
175,2,0,1,2016,11,22,13,22,13.312
176,1,0,1,2016,11,22,13,35,0.492
177,1,0,1,2016,11,22,14,29,50.715
178,2,0,1,2016,11,22,14,33,5.974
179,2,0,1,2016,11,22,14,33,7.832
180,1,0,1,2016,11,22,14,34,23.343
181,1,0,1,2016,11,22,14,34,33.311
182,1,0,1,2016,11,22,14,34,34.369
183,1,0,1,2016,11,22,14,34,35.241
184,1,0,1,2016,11,22,14,34,36.043
185,2,0,1,2016,11,22,14,34,43.888
186,2,0,1,2016,11,22,14,34,44.984
187,2,0,1,2016,11,22,14,34,45.055
188,2,0,1,2016,11,22,14,34,46.569
189,2,0,1,2016,11,22,14,35,17.361
190,2,0,1,2016,11,22,14,35,18.024
191,2,0,1,2016,11,22,14,35,18.912
192,2,0,1,2016,11,22,14,35,19.77
193,2,0,1,2016,11,22,14,35,20.837
194,2,0,1,2016,11,22,14,35,22.942
195,2,0,1,2016,11,22,14,35,23.708
196,2,0,1,2016,11,22,14,35,28.798
197,2,0,1,2016,11,22,14,35,32.902
198,2,0,1,2016,11,22,14,36,44.206
199,2,0,1,2016,11,22,14,36,45.188
200,2,0,1,2016,11,22,14,36,45.405
201,2,0,1,2016,11,22,14,36,47.074
202,2,0,1,2016,11,22,14,39,14.528
203,2,0,1,2016,11,22,14,39,38.344
204,2,0,1,2016,11,22,14,39,39.832
205,2,0,1,2016,11,22,14,39,43.622
206,2,0,1,2016,11,22,14,39,44.054
207,1,0,1,2016,11,22,14,40,49.848
208,2,0,1,2016,11,22,14,42,40.85
209,2,0,1,2016,11,22,14,42,41.756
210,2,0,1,2016,11,22,14,42,43.639
211,2,0,1,2016,11,22,14,42,45.174
212,2,0,1,2016,11,22,14,42,46.282
213,2,0,1,2016,11,22,14,42,47.522
214,2,0,1,2016,11,22,14,42,47.583
215,2,0,1,2016,11,22,14,43,3.495
216,2,0,1,2016,11,22,14,43,4.248
217,2,0,1,2016,11,22,14,43,4.819
218,2,0,1,2016,11,22,14,43,5.286
219,2,0,1,2016,11,22,14,43,5.551
220,2,0,1,2016,11,22,14,43,6.813
221,2,0,1,2016,11,22,14,43,7.776
222,2,0,1,2016,11,22,14,43,8.9
223,2,0,1,2016,11,22,14,43,41.566
224,2,0,1,2016,11,22,14,43,42.343
225,2,0,1,2016,11,22,14,43,43.701
226,2,0,1,2016,11,22,14,43,43.894
227,2,0,1,2016,11,22,14,43,44.869
228,2,0,1,2016,11,22,14,43,46.072
229,2,0,1,2016,11,22,14,44,55.899
230,2,0,1,2016,11,22,18,5,34.474
