Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
121,2,0,1,2016,5,9,10,35,57.645
122,2,0,1,2016,5,9,10,35,59.918
123,2,0,1,2016,5,9,10,36,0.967
124,2,0,1,2016,5,9,10,36,1.733
125,1,0,1,2016,5,9,10,36,42.026
126,1,0,1,2016,5,9,10,36,43.257
127,1,0,1,2016,5,9,10,36,45.653
128,1,0,1,2016,5,9,10,36,45.902
129,1,0,1,2016,5,9,10,36,47.125
130,1,0,1,2016,5,9,10,36,49.643
131,2,0,1,2016,5,9,10,54,2.29
132,2,0,1,2016,5,9,10,54,5.224
133,2,0,1,2016,5,9,10,54,5.973
134,2,0,1,2016,5,9,11,1,5.744
135,2,0,1,2016,5,9,11,1,7.415
136,2,0,1,2016,5,9,11,19,58.921
137,2,0,1,2016,5,9,11,21,32.588
138,2,0,1,2016,5,9,11,21,33.986
139,2,0,1,2016,5,9,11,21,34.779
140,2,0,1,2016,5,9,11,21,35.652
141,2,0,1,2016,5,9,11,21,37.726
142,2,0,1,2016,5,9,11,21,39.92
143,2,0,1,2016,5,9,11,21,56.967
144,1,0,1,2016,5,9,11,48,58.786
145,1,0,1,2016,5,9,11,49,6.492
146,1,0,1,2016,5,9,11,49,7.703
147,1,0,1,2016,5,9,11,53,11.93
148,1,0,1,2016,5,9,11,53,26.888
149,2,0,1,2016,5,9,11,53,36.793
150,2,0,1,2016,5,9,11,53,40.149
151,2,0,1,2016,5,9,11,53,41.068
152,2,0,1,2016,5,9,11,53,43.706
153,2,0,1,2016,5,9,11,53,46.015
154,2,0,1,2016,5,9,11,53,46.874
155,2,0,1,2016,5,9,11,53,49.03
156,2,0,1,2016,5,9,11,53,50.171
157,2,0,1,2016,5,9,11,53,52.544
158,2,0,1,2016,5,9,11,53,58.263
159,2,0,1,2016,5,9,11,54,6.67
160,2,0,1,2016,5,9,11,54,9.417
161,2,0,1,2016,5,9,11,54,10.576
162,2,0,1,2016,5,9,11,54,42.075
163,2,0,1,2016,5,9,11,54,43.204
164,2,0,1,2016,5,9,11,54,44.032
165,2,0,1,2016,5,9,11,54,45.536
166,2,0,1,2016,5,9,11,54,46.513
167,2,0,1,2016,5,9,11,54,51.279
168,2,0,1,2016,5,9,11,54,53.424
169,2,0,1,2016,5,9,11,56,17.549
170,2,0,1,2016,5,9,11,56,18.295
171,2,0,1,2016,5,9,11,56,19.862
172,2,0,1,2016,5,9,11,56,21.62
173,2,0,1,2016,5,9,11,56,24.814
174,2,0,1,2016,5,9,11,56,43.92
175,2,0,1,2016,5,9,11,57,20.456
176,2,0,1,2016,5,9,11,57,20.491
177,2,0,1,2016,5,9,12,2,18.941
178,2,0,1,2016,5,9,12,2,20.11
179,2,0,1,2016,5,9,12,2,35.821
180,2,0,1,2016,5,9,12,2,37.598
181,2,0,1,2016,5,9,12,2,40.607
182,2,0,1,2016,5,9,12,2,41.196
183,2,0,1,2016,5,9,12,4,6.822
184,2,0,1,2016,5,9,12,5,18.821
185,2,0,1,2016,5,9,12,5,18.953
186,2,0,1,2016,5,9,12,5,29.606
187,2,0,1,2016,5,9,12,5,40.728
188,1,0,1,2016,5,9,12,11,2.264
189,1,0,1,2016,5,9,12,11,2.804
190,1,0,1,2016,5,9,12,11,3.297
191,1,0,1,2016,5,9,12,17,14.025
192,1,0,1,2016,5,9,12,17,20.19
193,2,0,1,2016,5,9,12,18,17.92
194,2,0,1,2016,5,9,12,18,20.268
195,2,0,1,2016,5,9,12,18,22.732
196,2,0,1,2016,5,9,12,18,23.339
197,2,0,1,2016,5,9,12,18,23.543
198,2,0,1,2016,5,9,12,20,45.54
199,2,0,1,2016,5,9,12,20,59.291
200,2,0,1,2016,5,9,12,21,25.006
201,1,0,1,2016,5,9,12,25,56.878
202,2,0,1,2016,5,9,12,29,25.7
203,2,0,1,2016,5,9,12,29,34.451
204,2,0,1,2016,5,9,12,29,49.84
205,2,0,1,2016,5,9,12,30,1.682
206,2,0,1,2016,5,9,12,32,16.528
207,2,0,1,2016,5,9,12,32,17.556
208,2,0,1,2016,5,9,12,32,19.249
209,2,0,1,2016,5,9,12,32,19.371
210,2,0,1,2016,5,9,12,32,24.393
211,2,0,1,2016,5,9,12,32,25.348
212,2,0,1,2016,5,9,12,32,31.188
213,2,0,1,2016,5,9,12,32,31.836
214,2,0,1,2016,5,9,12,33,37.691
215,2,0,1,2016,5,9,12,34,5.875
216,1,0,1,2016,5,9,12,35,20.087
217,2,0,1,2016,5,9,12,36,36.886
218,1,0,1,2016,5,9,12,36,51.208
219,1,0,1,2016,5,9,12,36,53.916
220,1,0,1,2016,5,9,12,36,53.974
221,1,0,1,2016,5,9,12,36,57.509
222,1,0,1,2016,5,9,12,36,57.582
223,1,0,1,2016,5,9,12,36,57.699
224,1,0,1,2016,5,9,12,37,0.619
225,2,0,1,2016,5,9,12,37,4.586
226,2,0,1,2016,5,9,12,37,6.703
227,2,0,1,2016,5,9,12,37,9.21
228,2,0,1,2016,5,9,12,38,23.188
229,2,0,1,2016,5,9,12,38,43.408
230,2,0,1,2016,5,9,12,43,36.771
231,2,0,1,2016,5,9,12,44,0.118
232,2,0,1,2016,5,9,12,44,1.192
233,2,0,1,2016,5,9,12,44,3.831
234,2,0,1,2016,5,9,12,44,13.242
235,2,0,1,2016,5,9,12,44,15.611
236,2,0,1,2016,5,9,12,44,17.343
237,2,0,1,2016,5,9,12,44,17.798
238,2,0,1,2016,5,9,12,44,22.383
239,2,0,1,2016,5,9,12,44,28.683
240,2,0,1,2016,5,9,12,44,29.808
241,2,0,1,2016,5,9,12,44,30.006
242,2,0,1,2016,5,9,12,44,32.069
243,2,0,1,2016,5,9,12,44,33.384
244,2,0,1,2016,5,9,12,44,34.998
245,2,0,1,2016,5,9,12,44,38.04
246,2,0,1,2016,5,9,12,44,39.498
247,2,0,1,2016,5,9,12,44,41.668
248,2,0,1,2016,5,9,12,44,42.529
249,2,0,1,2016,5,9,12,44,43.408
250,2,0,1,2016,5,9,12,44,44.808
251,2,0,1,2016,5,9,12,44,45.981
252,2,0,1,2016,5,9,12,44,48.305
253,2,0,1,2016,5,9,12,44,49.4
254,2,0,1,2016,5,9,12,44,50.869
255,2,0,1,2016,5,9,12,44,53.494
256,2,0,1,2016,5,9,12,44,53.811
257,2,0,1,2016,5,9,12,44,55.186
258,2,0,1,2016,5,9,12,44,57.966
259,2,0,1,2016,5,9,12,44,59.846
260,2,0,1,2016,5,9,12,45,3.017
261,2,0,1,2016,5,9,12,45,4.136
262,2,0,1,2016,5,9,12,45,5.726
263,2,0,1,2016,5,9,12,45,7.747
264,2,0,1,2016,5,9,12,45,8.734
265,2,0,1,2016,5,9,12,45,9.845
266,2,0,1,2016,5,9,12,45,13.181
267,2,0,1,2016,5,9,12,45,14.267
268,2,0,1,2016,5,9,12,45,42.2
269,2,0,1,2016,5,9,12,45,43.292
270,2,0,1,2016,5,9,12,45,44.036
271,2,0,1,2016,5,9,12,45,46.403
272,2,0,1,2016,5,9,12,45,47.301
273,2,0,1,2016,5,9,12,45,50.046
274,2,0,1,2016,5,9,12,45,51.087
275,2,0,1,2016,5,9,12,45,53.291
276,2,0,1,2016,5,9,12,45,56.026
277,2,0,1,2016,5,9,12,45,59.231
278,2,0,1,2016,5,9,12,46,2.409
279,2,0,1,2016,5,9,12,46,4.424
280,2,0,1,2016,5,9,12,46,6.137
281,2,0,1,2016,5,9,12,46,7.017
282,2,0,1,2016,5,9,12,46,11.746
283,2,0,1,2016,5,9,12,46,14.285
284,2,0,1,2016,5,9,12,46,17.879
285,2,0,1,2016,5,9,12,46,19.206
286,2,0,1,2016,5,9,12,46,20.822
287,2,0,1,2016,5,9,12,46,21.88
288,2,0,1,2016,5,9,12,46,24.647
289,2,0,1,2016,5,9,12,46,31.682
290,2,0,1,2016,5,9,12,46,34.749
291,2,0,1,2016,5,9,12,46,36.414
292,2,0,1,2016,5,9,12,46,37.45
293,2,0,1,2016,5,9,12,46,41.482
294,2,0,1,2016,5,9,12,46,42.179
295,2,0,1,2016,5,9,12,46,43.963
296,2,0,1,2016,5,9,12,46,46.214
297,2,0,1,2016,5,9,12,46,48.098
298,1,0,1,2016,5,9,12,49,31.271
299,1,0,1,2016,5,9,12,49,37.898
300,1,0,1,2016,5,9,12,49,38.703
301,1,0,1,2016,5,9,12,49,40.253
302,1,0,1,2016,5,9,12,49,40.757
303,1,0,1,2016,5,9,12,49,41.512
304,1,0,1,2016,5,9,12,51,18.211
305,2,0,1,2016,5,9,12,52,4.896
306,2,0,1,2016,5,9,12,52,6.674
307,2,0,1,2016,5,9,12,52,23.501
308,2,0,1,2016,5,9,12,52,30.529
309,2,0,1,2016,5,9,12,52,32.147
310,2,0,1,2016,5,9,12,52,56.696
311,2,0,1,2016,5,9,12,52,57.392
312,2,0,1,2016,5,9,12,52,59.71
313,2,0,1,2016,5,9,12,53,1.394
314,2,0,1,2016,5,9,12,53,3.498
315,2,0,1,2016,5,9,12,53,4.515
316,2,0,1,2016,5,9,12,53,6.539
317,2,0,1,2016,5,9,12,53,8.296
318,2,0,1,2016,5,9,12,53,9.382
319,2,0,1,2016,5,9,12,53,10.554
320,2,0,1,2016,5,9,12,53,11.912
321,2,0,1,2016,5,9,12,53,14.808
322,2,0,1,2016,5,9,12,53,16.152
323,2,0,1,2016,5,9,12,53,17.372
324,2,0,1,2016,5,9,12,53,19.162
325,2,0,1,2016,5,9,12,53,20.113
326,2,0,1,2016,5,9,12,53,39.629
327,2,0,1,2016,5,9,12,53,58.546
328,2,0,1,2016,5,9,12,55,3.307
329,2,0,1,2016,5,9,12,55,4.131
330,2,0,1,2016,5,9,12,55,9.423
331,2,0,1,2016,5,9,12,55,14.059
332,2,0,1,2016,5,9,12,55,14.702
333,2,0,1,2016,5,9,12,55,20.061
334,2,0,1,2016,5,9,12,55,46.093
335,2,0,1,2016,5,9,12,55,46.805
336,2,0,1,2016,5,9,12,55,59.742
337,2,0,1,2016,5,9,12,56,4.751
338,2,0,1,2016,5,9,12,56,8.023
339,2,0,1,2016,5,9,12,56,24.752
340,2,0,1,2016,5,9,12,59,30.416
341,2,0,1,2016,5,9,12,59,31.35
342,2,0,1,2016,5,9,12,59,32.941
343,2,0,1,2016,5,9,12,59,35.531
344,2,0,1,2016,5,9,12,59,37.892
345,2,0,1,2016,5,9,12,59,41.076
346,2,0,1,2016,5,9,12,59,43.386
347,2,0,1,2016,5,9,12,59,44.142
348,2,0,1,2016,5,9,13,0,28.193
349,2,0,1,2016,5,9,13,0,29.552
350,2,0,1,2016,5,9,13,0,31.234
351,2,0,1,2016,5,9,13,0,34.07
352,2,0,1,2016,5,9,13,0,37.887
353,2,0,1,2016,5,9,13,0,51.474
354,2,0,1,2016,5,9,13,0,52.463
355,2,0,1,2016,5,9,13,0,55.324
356,2,0,1,2016,5,9,13,0,57.269
357,2,0,1,2016,5,9,13,0,58.529
358,2,0,1,2016,5,9,13,1,42.578
359,2,0,1,2016,5,9,13,1,48.991
360,2,0,1,2016,5,9,13,2,8.895
361,2,0,1,2016,5,9,13,2,19.107
362,2,0,1,2016,5,9,13,2,20.707
363,2,0,1,2016,5,9,13,2,23.865
364,2,0,1,2016,5,9,13,4,15.229
365,2,0,1,2016,5,9,13,4,17.478
366,2,0,1,2016,5,9,13,4,18.404
367,2,0,1,2016,5,9,13,4,20.413
368,2,0,1,2016,5,9,13,4,21.819
369,2,0,1,2016,5,9,13,4,23.673
370,2,0,1,2016,5,9,13,4,24.732
371,2,0,1,2016,5,9,13,4,26.971
372,2,0,1,2016,5,9,13,4,27.874
373,2,0,1,2016,5,9,13,5,22.566
374,2,0,1,2016,5,9,13,5,23.356
375,2,0,1,2016,5,9,13,5,23.461
376,2,0,1,2016,5,9,13,5,55.907
377,2,0,1,2016,5,9,13,6,11.914
378,2,0,1,2016,5,9,13,6,18.351
379,2,0,1,2016,5,9,13,10,55.587
380,2,0,1,2016,5,9,13,10,56.631
381,2,0,1,2016,5,9,13,10,56.878
382,2,0,1,2016,5,9,13,11,51.817
383,2,0,1,2016,5,9,13,11,54.535
384,2,0,1,2016,5,9,13,11,55.831
385,2,0,1,2016,5,9,13,11,58.006
386,2,0,1,2016,5,9,13,11,59.676
387,2,0,1,2016,5,9,13,17,53.479
388,2,0,1,2016,5,9,13,17,56.297
389,2,0,1,2016,5,9,13,17,57.859
390,2,0,1,2016,5,9,13,17,58.925
391,2,0,1,2016,5,9,13,18,6.088
392,2,0,1,2016,5,9,13,18,9.806
393,2,0,1,2016,5,9,13,18,47.971
394,2,0,1,2016,5,9,13,18,48.881
395,2,0,1,2016,5,9,13,18,51.399
396,2,0,1,2016,5,9,13,18,53.518
397,2,0,1,2016,5,9,13,18,54.893
398,2,0,1,2016,5,9,13,18,56.343
399,2,0,1,2016,5,9,13,18,59.239
400,2,0,1,2016,5,9,13,21,32.207
401,2,0,1,2016,5,9,13,21,46.78
402,2,0,1,2016,5,9,13,21,47.298
403,2,0,1,2016,5,9,13,23,40.75
404,2,0,1,2016,5,9,13,23,40.964
405,2,0,1,2016,5,9,13,23,50.212
406,2,0,1,2016,5,9,13,23,52.855
407,2,0,1,2016,5,9,13,24,6.763
408,2,0,1,2016,5,9,13,24,7.53
409,2,0,1,2016,5,9,13,24,16.865
410,2,0,1,2016,5,9,13,24,17.886
411,2,0,1,2016,5,9,13,24,19.096
412,2,0,1,2016,5,9,13,24,19.277
413,2,0,1,2016,5,9,13,24,19.484
414,2,0,1,2016,5,9,13,24,23.501
415,2,0,1,2016,5,9,13,24,24.95
416,2,0,1,2016,5,9,13,24,36.348
417,2,0,1,2016,5,9,13,24,36.446
418,2,0,1,2016,5,9,13,24,38.23
419,2,0,1,2016,5,9,13,24,38.317
420,2,0,1,2016,5,9,13,24,39.74
421,2,0,1,2016,5,9,13,24,41.46
422,2,0,1,2016,5,9,13,24,44.552
423,2,0,1,2016,5,9,13,24,45.744
424,2,0,1,2016,5,9,13,24,45.972
425,2,0,1,2016,5,9,13,24,50.753
426,2,0,1,2016,5,9,13,24,53.658
427,2,0,1,2016,5,9,13,24,53.721
428,2,0,1,2016,5,9,13,25,2.344
429,2,0,1,2016,5,9,13,25,10.436
430,2,0,1,2016,5,9,13,25,12.779
431,2,0,1,2016,5,9,13,27,40.131
432,2,0,1,2016,5,9,13,27,42.231
433,2,0,1,2016,5,9,13,27,43.97
434,2,0,1,2016,5,9,13,27,44.943
435,2,0,1,2016,5,9,13,28,6.685
436,2,0,1,2016,5,9,13,28,7.949
437,2,0,1,2016,5,9,13,28,11.462
438,2,0,1,2016,5,9,13,28,13.024
439,2,0,1,2016,5,9,13,28,15.14
440,2,0,1,2016,5,9,13,28,19.134
441,2,0,1,2016,5,9,13,28,21.297
442,2,0,1,2016,5,9,13,31,38.612
443,2,0,1,2016,5,9,13,32,4.285
444,2,0,1,2016,5,9,13,32,7.437
445,2,0,1,2016,5,9,13,36,42.699
446,2,0,1,2016,5,9,13,36,42.764
447,2,0,1,2016,5,9,13,36,45.738
448,2,0,1,2016,5,9,13,36,51.68
449,2,0,1,2016,5,9,13,37,2.409
450,2,0,1,2016,5,9,13,37,2.547
451,2,0,1,2016,5,9,13,37,3.564
452,2,0,1,2016,5,9,13,37,3.899
453,2,0,1,2016,5,9,13,38,43.863
454,2,0,1,2016,5,9,13,38,45.436
455,2,0,1,2016,5,9,13,38,47.46
456,2,0,1,2016,5,9,13,38,47.921
457,2,0,1,2016,5,9,13,38,47.993
458,2,0,1,2016,5,9,13,38,48.914
459,2,0,1,2016,5,9,13,38,54.721
460,2,0,1,2016,5,9,13,38,56.788
461,2,0,1,2016,5,9,13,38,58.642
462,2,0,1,2016,5,9,14,2,45.178
463,2,0,1,2016,5,9,14,2,46.715
464,2,0,1,2016,5,9,14,2,47.612
465,2,0,1,2016,5,9,14,2,51.353
466,2,0,1,2016,5,9,14,2,52.173
467,2,0,1,2016,5,9,14,3,23.227
468,2,0,1,2016,5,9,14,3,46.182
469,2,0,1,2016,5,9,14,8,22.052
470,2,0,1,2016,5,9,14,9,58.354
471,2,0,1,2016,5,9,14,10,0.778
472,2,0,1,2016,5,9,14,10,3.447
473,2,0,1,2016,5,9,14,11,1.159
474,2,0,1,2016,5,9,14,11,2.863
475,2,0,1,2016,5,9,14,11,5.188
476,2,0,1,2016,5,9,14,11,6.218
477,2,0,1,2016,5,9,14,11,7.89
478,2,0,1,2016,5,9,14,11,8.696
479,2,0,1,2016,5,9,14,11,12.173
480,2,0,1,2016,5,9,14,11,13.1
481,2,0,1,2016,5,9,14,13,11.939
482,2,0,1,2016,5,9,14,38,57.187
483,2,0,1,2016,5,9,14,38,57.801
484,2,0,1,2016,5,9,14,38,59.871
485,2,0,1,2016,5,9,14,39,0.941
486,2,0,1,2016,5,9,14,39,2.255
487,2,0,1,2016,5,9,14,39,10.54
488,2,0,1,2016,5,9,14,39,11.553
489,2,0,1,2016,5,9,14,39,11.664
490,2,0,1,2016,5,9,14,39,12.263
491,2,0,1,2016,5,9,14,39,14.166
492,2,0,1,2016,5,9,14,39,16.658
493,2,0,1,2016,5,9,14,39,21.392
494,2,0,1,2016,5,9,14,39,21.531
495,2,0,1,2016,5,9,14,39,21.75
496,2,0,1,2016,5,9,14,39,26.111
497,2,0,1,2016,5,9,14,39,27.831
498,2,0,1,2016,5,9,14,39,47.676
499,2,0,1,2016,5,9,14,40,33.485
500,2,0,1,2016,5,9,14,40,41.643
501,2,0,1,2016,5,9,14,40,54.561
502,2,0,1,2016,5,9,14,40,55.861
503,2,0,1,2016,5,9,14,40,57.333
504,2,0,1,2016,5,9,14,41,3.234
505,2,0,1,2016,5,9,14,41,41.076
506,2,0,1,2016,5,9,14,42,16.921
507,2,0,1,2016,5,9,14,42,20.091
508,2,0,1,2016,5,9,14,42,20.309
509,2,0,1,2016,5,9,14,43,12.039
510,2,0,1,2016,5,9,14,43,14.109
511,2,0,1,2016,5,9,14,43,55.918
512,2,0,1,2016,5,9,14,43,57.772
513,2,0,1,2016,5,9,14,44,0.408
514,2,0,1,2016,5,9,14,44,28.172
515,2,0,1,2016,5,9,14,45,26.584
516,2,0,1,2016,5,9,14,52,23.547
517,1,0,1,2016,5,9,14,54,19.985
518,2,0,1,2016,5,9,14,54,33.836
519,2,0,1,2016,5,9,14,54,49.643
520,2,0,1,2016,5,9,14,54,51.387
521,2,0,1,2016,5,9,14,54,53.852
522,2,0,1,2016,5,9,14,54,55.269
523,2,0,1,2016,5,9,14,54,57.173
524,2,0,1,2016,5,9,14,55,0.906
525,2,0,1,2016,5,9,14,55,2.404
526,2,0,1,2016,5,9,14,55,3.254
527,2,0,1,2016,5,9,14,55,5.774
528,2,0,1,2016,5,9,14,55,9.815
529,2,0,1,2016,5,9,14,55,12.472
530,2,0,1,2016,5,9,14,55,14.471
531,2,0,1,2016,5,9,14,55,16.542
532,2,0,1,2016,5,9,14,55,16.791
533,2,0,1,2016,5,9,14,55,17.658
534,2,0,1,2016,5,9,14,55,19.722
535,2,0,1,2016,5,9,14,55,20.629
536,2,0,1,2016,5,9,14,55,22.73
537,2,0,1,2016,5,9,14,55,25.055
538,2,0,1,2016,5,9,14,55,26.143
539,1,0,1,2016,5,9,14,57,59.851
540,2,0,1,2016,5,9,14,58,7.038
541,2,0,1,2016,5,9,14,58,7.127
542,2,0,1,2016,5,9,14,59,23.103
543,1,0,1,2016,5,9,15,1,8.778
544,1,0,1,2016,5,9,15,1,8.994
545,1,0,1,2016,5,9,15,1,9.409
546,1,0,1,2016,5,9,15,1,24.754
547,1,0,1,2016,5,9,15,1,25.438
548,1,0,1,2016,5,9,15,1,25.662
549,1,0,1,2016,5,9,15,6,35.243
550,2,0,1,2016,5,9,15,16,23.603
551,2,0,1,2016,5,9,15,43,34.682
552,2,0,1,2016,5,9,15,43,38.72
553,2,0,1,2016,5,9,16,31,18.594
554,2,0,1,2016,5,9,16,31,56.627
555,2,0,1,2016,5,9,16,32,45.902
556,2,0,1,2016,5,9,16,32,49.657
557,2,0,1,2016,5,9,16,32,53.892
558,2,0,1,2016,5,9,16,32,55.292
559,2,0,1,2016,5,9,16,32,56.716
560,2,0,1,2016,5,9,16,32,59.265
561,2,0,1,2016,5,9,16,33,0.882
562,2,0,1,2016,5,9,16,33,5.624
563,2,0,1,2016,5,9,16,33,6.835
564,2,0,1,2016,5,9,16,33,8.467
565,2,0,1,2016,5,9,16,33,9.39
566,2,0,1,2016,5,9,16,33,11.093
567,2,0,1,2016,5,9,16,33,12.341
568,2,0,1,2016,5,9,16,33,14.319
569,2,0,1,2016,5,9,16,33,16.304
570,2,0,1,2016,5,9,16,33,21.222
571,2,0,1,2016,5,9,16,33,22.009
572,2,0,1,2016,5,9,16,33,23.757
573,2,0,1,2016,5,9,16,33,25.739
574,2,0,1,2016,5,9,16,33,28.582
575,2,0,1,2016,5,9,16,33,29.449
576,2,0,1,2016,5,9,16,33,30.696
577,2,0,1,2016,5,9,16,33,34.218
578,2,0,1,2016,5,9,16,33,39.31
579,2,0,1,2016,5,9,16,33,40.215
580,2,0,1,2016,5,9,16,33,41.947
581,2,0,1,2016,5,9,16,33,43.221
582,2,0,1,2016,5,9,16,33,46.44
583,2,0,1,2016,5,9,16,33,47.441
584,2,0,1,2016,5,9,16,33,51.664
585,2,0,1,2016,5,9,16,33,52.582
586,1,0,1,2016,5,9,16,35,24.61
587,2,0,1,2016,5,9,16,41,34.21
588,1,0,1,2016,5,9,16,45,30.274
589,1,0,1,2016,5,9,16,58,32.996
590,1,0,1,2016,5,9,16,59,27.116
591,1,0,1,2016,5,9,16,59,27.196
592,1,0,1,2016,5,9,16,59,27.868
593,1,0,1,2016,5,9,16,59,35.207
594,1,0,1,2016,5,9,16,59,36.885
595,1,0,1,2016,5,9,16,59,37.5
596,2,0,1,2016,5,9,16,59,43.843
597,1,0,1,2016,5,9,16,59,45.65
598,1,0,1,2016,5,9,16,59,47.504
599,1,0,1,2016,5,9,16,59,47.728
600,1,0,1,2016,5,9,16,59,47.949
601,1,0,1,2016,5,9,16,59,48.258
