Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
107,2,0,1,2016,4,9,12,42,24.897
108,2,0,1,2016,4,9,12,42,53.763
109,2,0,1,2016,4,9,12,43,1.969
110,2,0,1,2016,4,9,12,44,31.546
111,2,0,1,2016,4,9,12,44,31.605
112,2,0,1,2016,4,9,12,46,38.216
113,2,0,1,2016,4,9,12,47,3.47
114,1,0,1,2016,4,9,12,47,8.469
115,1,0,1,2016,4,9,12,47,9.667
116,2,0,1,2016,4,9,12,55,40.101
117,2,0,1,2016,4,9,12,55,40.162
118,2,0,1,2016,4,9,12,56,41.364
119,2,0,1,2016,4,9,12,56,41.415
120,2,0,1,2016,4,9,13,2,45.811
121,2,0,1,2016,4,9,13,2,45.855
122,2,0,1,2016,4,9,13,8,29.257
123,2,0,1,2016,4,9,13,8,31.136
124,2,0,1,2016,4,9,13,9,50.747
125,2,0,1,2016,4,9,13,26,30.875
126,2,0,1,2016,4,9,13,26,30.959
127,2,0,1,2016,4,9,13,30,28.388
128,2,0,1,2016,4,9,14,1,58.907
129,2,0,1,2016,4,9,14,1,58.959
130,2,0,1,2016,4,9,14,2,58.933
131,2,0,1,2016,4,9,14,4,59.3
132,2,0,1,2016,4,9,14,4,59.368
133,2,0,1,2016,4,9,14,5,2.839
134,2,0,1,2016,4,9,14,6,2.684
135,2,0,1,2016,4,9,14,29,1.695
136,2,0,1,2016,4,9,14,55,54.499
137,2,0,1,2016,4,9,15,47,54.869
138,2,0,1,2016,4,9,15,47,55.583
139,2,0,1,2016,4,9,15,47,57.638
140,2,0,1,2016,4,9,15,48,4.937
141,2,0,1,2016,4,9,15,48,41.297
142,2,0,1,2016,4,9,15,48,42.809
143,2,0,1,2016,4,9,15,48,45.433
144,2,0,1,2016,4,9,15,49,1.621
145,2,0,1,2016,4,9,15,49,2.176
146,2,0,1,2016,4,9,15,49,3.182
147,2,0,1,2016,4,9,15,49,10.93
148,2,0,1,2016,4,9,15,49,17.655
149,2,0,1,2016,4,9,15,49,25.18
150,2,0,1,2016,4,9,15,49,30.404
151,2,0,1,2016,4,9,15,49,37.264
152,2,0,1,2016,4,9,15,50,34.428
153,2,0,1,2016,4,9,15,50,43.333
154,2,0,1,2016,4,9,15,50,44.384
155,2,0,1,2016,4,9,15,50,47.869
156,2,0,1,2016,4,9,15,51,13.627
157,2,0,1,2016,4,9,15,51,18.7
158,1,0,1,2016,4,9,15,54,11.504
159,2,0,1,2016,4,9,16,26,3.846
160,2,0,1,2016,4,9,16,44,30.96
161,2,0,1,2016,4,9,16,49,12.463
162,2,0,1,2016,4,9,16,49,17.14
163,2,0,1,2016,4,9,16,49,17.445
164,2,0,1,2016,4,9,16,49,20.027
165,2,0,1,2016,4,9,16,49,25.799
166,2,0,1,2016,4,9,16,49,27.382
167,2,0,1,2016,4,9,16,49,29.831
168,2,0,1,2016,4,9,16,49,32.245
169,2,0,1,2016,4,9,16,49,33.003
170,2,0,1,2016,4,9,16,49,33.456
171,2,0,1,2016,4,9,16,49,40.097
172,2,0,1,2016,4,9,16,49,40.329
173,2,0,1,2016,4,9,16,51,20.992
174,2,0,1,2016,4,9,16,51,27.097
175,2,0,1,2016,4,9,16,51,40.634
176,2,0,1,2016,4,9,16,51,53.331
177,2,0,1,2016,4,9,16,51,54.093
178,2,0,1,2016,4,9,16,51,57.007
179,2,0,1,2016,4,9,16,52,16.829
180,2,0,1,2016,4,9,16,52,17.96
181,2,0,1,2016,4,9,16,52,27.633
182,2,0,1,2016,4,9,16,52,28.216
183,2,0,1,2016,4,9,16,53,0.897
184,2,0,1,2016,4,9,16,53,2.298
185,2,0,1,2016,4,9,16,53,9.378
186,2,0,1,2016,4,9,16,53,11.465
187,2,0,1,2016,4,9,16,53,20.89
188,2,0,1,2016,4,9,16,53,21.961
189,2,0,1,2016,4,9,16,53,32.577
190,2,0,1,2016,4,9,16,53,36.109
191,2,0,1,2016,4,9,16,53,41.803
192,2,0,1,2016,4,9,16,53,42.863
193,2,0,1,2016,4,9,16,53,52.548
194,2,0,1,2016,4,9,16,53,52.865
195,2,0,1,2016,4,9,16,53,52.924
196,2,0,1,2016,4,9,16,53,58.635
197,2,0,1,2016,4,9,16,54,4.489
198,2,0,1,2016,4,9,16,54,16.073
199,2,0,1,2016,4,9,16,54,17.355
200,2,0,1,2016,4,9,16,54,18.179
201,2,0,1,2016,4,9,16,54,19.618
202,2,0,1,2016,4,9,16,54,21.294
203,2,0,1,2016,4,9,16,54,24.57
204,2,0,1,2016,4,9,16,54,25.431
205,2,0,1,2016,4,9,16,54,31.874
206,2,0,1,2016,4,9,16,54,37.164
207,2,0,1,2016,4,9,16,54,39.465
208,2,0,1,2016,4,9,16,54,45.767
209,2,0,1,2016,4,9,16,54,48.342
210,2,0,1,2016,4,9,16,54,48.427
211,2,0,1,2016,4,9,16,54,50.057
212,2,0,1,2016,4,9,16,54,50.138
213,2,0,1,2016,4,9,16,54,50.219
214,2,0,1,2016,4,9,16,54,51.735
215,2,0,1,2016,4,9,16,54,52.4
216,2,0,1,2016,4,9,16,54,52.88
217,2,0,1,2016,4,9,16,54,52.966
218,2,0,1,2016,4,9,16,56,20.939
219,2,0,1,2016,4,9,16,56,20.982
220,2,0,1,2016,4,9,16,56,24.579
221,2,0,1,2016,4,9,16,56,33.629
222,2,0,1,2016,4,9,16,56,34.037
223,2,0,1,2016,4,9,16,56,34.798
224,2,0,1,2016,4,9,16,56,34.96
225,2,0,1,2016,4,9,16,56,37.045
226,2,0,1,2016,4,9,16,56,43.638
227,2,0,1,2016,4,9,16,56,46.307
228,2,0,1,2016,4,9,16,56,47.951
229,2,0,1,2016,4,9,16,56,53.286
230,2,0,1,2016,4,9,16,56,55.899
231,2,0,1,2016,4,9,16,56,56.016
232,2,0,1,2016,4,9,16,56,57.085
233,2,0,1,2016,4,9,16,56,57.887
234,2,0,1,2016,4,9,16,56,58.629
235,2,0,1,2016,4,9,16,57,1.181
236,2,0,1,2016,4,9,16,57,3.637
237,2,0,1,2016,4,9,16,57,5.623
238,2,0,1,2016,4,9,16,57,6.429
239,2,0,1,2016,4,9,16,57,7.948
240,2,0,1,2016,4,9,16,57,14.192
241,2,0,1,2016,4,9,16,57,19.5
242,2,0,1,2016,4,9,16,57,41.143
243,2,0,1,2016,4,9,16,57,53.067
244,2,0,1,2016,4,9,16,57,54.215
245,2,0,1,2016,4,9,16,58,30.457
246,2,0,1,2016,4,9,16,58,36.192
247,2,0,1,2016,4,9,16,58,39.254
248,2,0,1,2016,4,9,16,58,39.343
249,2,0,1,2016,4,9,16,58,43.389
250,2,0,1,2016,4,9,16,58,53.768
251,2,0,1,2016,4,9,17,3,9.691
252,2,0,1,2016,4,9,17,3,11.547
253,2,0,1,2016,4,9,17,20,1.582
254,2,0,1,2016,4,9,17,20,4.501
255,2,0,1,2016,4,9,17,20,4.883
256,2,0,1,2016,4,9,17,20,6.467
257,2,0,1,2016,4,9,17,20,38.686
258,2,0,1,2016,4,9,17,20,42.105
259,2,0,1,2016,4,9,17,21,18.791
260,2,0,1,2016,4,9,17,21,23.395
261,2,0,1,2016,4,9,17,21,25.576
262,2,0,1,2016,4,9,17,21,44.898
263,1,0,1,2016,4,9,17,27,31.27
264,1,0,1,2016,4,9,18,36,14.55
