Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
107,1,0,1,2016,4,10,12,34,41.501
108,1,0,1,2016,4,10,12,42,9.38
109,1,0,1,2016,4,10,12,42,35.242
110,1,0,1,2016,4,10,12,42,36.407
111,1,0,1,2016,4,10,12,42,39.428
112,1,0,1,2016,4,10,12,42,50.992
113,1,0,1,2016,4,10,12,42,52.139
114,1,0,1,2016,4,10,12,42,52.935
115,1,0,1,2016,4,10,12,43,0.581
116,1,0,1,2016,4,10,12,43,48.473
117,1,0,1,2016,4,10,12,43,49.665
118,1,0,1,2016,4,10,12,56,34.062
119,2,0,1,2016,4,10,13,14,53.059
120,2,0,1,2016,4,10,13,14,55.23
121,2,0,1,2016,4,10,13,15,15.311
122,2,0,1,2016,4,10,13,15,17.575
123,2,0,1,2016,4,10,13,15,25.113
124,2,0,1,2016,4,10,13,15,25.324
125,2,0,1,2016,4,10,13,15,34.105
126,2,0,1,2016,4,10,13,15,44.796
127,2,0,1,2016,4,10,13,15,55.385
128,2,0,1,2016,4,10,13,16,3.383
129,2,0,1,2016,4,10,13,16,3.668
130,2,0,1,2016,4,10,13,16,3.735
131,2,0,1,2016,4,10,13,16,20.743
132,2,0,1,2016,4,10,13,16,20.817
133,2,0,1,2016,4,10,13,16,22.138
134,2,0,1,2016,4,10,13,16,24.429
135,2,0,1,2016,4,10,13,16,26.204
136,2,0,1,2016,4,10,13,16,30.229
137,2,0,1,2016,4,10,13,16,31.083
138,2,0,1,2016,4,10,13,16,31.595
139,1,0,1,2016,4,10,13,27,30.067
140,2,0,1,2016,4,10,13,59,15.942
141,2,0,1,2016,4,10,13,59,45.114
142,2,0,1,2016,4,10,13,59,55.771
143,2,0,1,2016,4,10,13,59,56.186
144,1,0,1,2016,4,10,14,3,21.162
145,1,0,1,2016,4,10,14,3,27.006
146,1,0,1,2016,4,10,14,3,27.307
147,1,0,1,2016,4,10,14,3,27.905
148,1,0,1,2016,4,10,14,3,30.166
149,1,0,1,2016,4,10,14,3,31.743
150,1,0,1,2016,4,10,14,3,35.535
151,1,0,1,2016,4,10,14,3,36.557
152,1,0,1,2016,4,10,14,3,39.881
153,1,0,1,2016,4,10,14,3,47.817
154,2,0,1,2016,4,10,14,8,17.653
155,2,0,1,2016,4,10,14,8,17.716
156,2,0,1,2016,4,10,14,8,17.847
157,2,0,1,2016,4,10,14,8,18.098
158,2,0,1,2016,4,10,14,8,18.13
159,2,0,1,2016,4,10,14,8,26.925
160,2,0,1,2016,4,10,14,8,27.21
161,2,0,1,2016,4,10,14,8,27.399
162,2,0,1,2016,4,10,14,8,27.512
163,2,0,1,2016,4,10,14,8,30.241
164,2,0,1,2016,4,10,14,8,48.737
165,2,0,1,2016,4,10,14,12,7.385
166,1,0,1,2016,4,10,14,15,21.08
167,1,0,1,2016,4,10,14,15,21.686
168,1,0,1,2016,4,10,14,15,21.898
169,1,0,1,2016,4,10,14,15,28.364
170,1,0,1,2016,4,10,14,15,36.639
171,1,0,1,2016,4,10,14,15,40.604
172,1,0,1,2016,4,10,14,15,41.731
173,1,0,1,2016,4,10,14,15,41.987
174,1,0,1,2016,4,10,14,15,42.384
175,1,0,1,2016,4,10,14,15,45.967
176,1,0,1,2016,4,10,14,15,48.413
177,1,0,1,2016,4,10,14,15,48.828
178,1,0,1,2016,4,10,14,15,51.642
179,1,0,1,2016,4,10,14,15,52.411
180,1,0,1,2016,4,10,14,15,52.568
181,1,0,1,2016,4,10,14,15,52.603
182,1,0,1,2016,4,10,14,15,52.71
183,1,0,1,2016,4,10,14,15,55.783
184,1,0,1,2016,4,10,14,16,26.42
185,1,0,1,2016,4,10,14,16,31.25
186,1,0,1,2016,4,10,14,16,31.312
187,1,0,1,2016,4,10,14,16,44.219
188,1,0,1,2016,4,10,14,16,44.422
189,2,0,1,2016,4,10,14,17,16.677
190,2,0,1,2016,4,10,14,17,20.366
191,2,0,1,2016,4,10,14,17,20.457
192,2,0,1,2016,4,10,14,20,12.636
193,2,0,1,2016,4,10,14,20,12.891
194,2,0,1,2016,4,10,14,20,13.411
195,2,0,1,2016,4,10,14,20,22.054
196,2,0,1,2016,4,10,14,20,22.103
197,2,0,1,2016,4,10,14,20,22.715
198,2,0,1,2016,4,10,14,21,2.786
199,2,0,1,2016,4,10,14,21,2.883
200,2,0,1,2016,4,10,14,21,3.162
201,2,0,1,2016,4,10,14,21,18.176
202,2,0,1,2016,4,10,14,21,18.314
203,2,0,1,2016,4,10,14,21,18.524
204,2,0,1,2016,4,10,14,21,20.242
205,2,0,1,2016,4,10,14,21,22.751
206,2,0,1,2016,4,10,14,21,32.467
207,2,0,1,2016,4,10,14,21,35.055
208,2,0,1,2016,4,10,14,21,36.229
209,2,0,1,2016,4,10,14,21,38.311
210,2,0,1,2016,4,10,14,21,39.362
211,2,0,1,2016,4,10,14,21,40.041
212,2,0,1,2016,4,10,14,21,50.104
213,2,0,1,2016,4,10,14,21,50.418
214,2,0,1,2016,4,10,14,21,50.479
215,2,0,1,2016,4,10,14,22,0.813
216,2,0,1,2016,4,10,14,22,1.623
217,2,0,1,2016,4,10,14,22,1.846
218,2,0,1,2016,4,10,14,22,2.022
219,2,0,1,2016,4,10,14,22,2.135
220,2,0,1,2016,4,10,14,22,13.315
221,2,0,1,2016,4,10,14,22,24.751
222,2,0,1,2016,4,10,14,22,29.181
223,2,0,1,2016,4,10,14,22,30.05
224,2,0,1,2016,4,10,14,22,33.689
225,2,0,1,2016,4,10,14,22,35.073
226,2,0,1,2016,4,10,14,22,36.521
227,2,0,1,2016,4,10,14,49,13.948
228,2,0,1,2016,4,10,14,49,14.766
229,2,0,1,2016,4,10,14,49,15.27
230,2,0,1,2016,4,10,14,49,20.86
231,2,0,1,2016,4,10,14,49,27.612
232,2,0,1,2016,4,10,14,49,28.173
233,2,0,1,2016,4,10,14,49,28.927
234,2,0,1,2016,4,10,14,49,45.042
235,2,0,1,2016,4,10,14,49,47.283
236,2,0,1,2016,4,10,14,49,47.365
237,2,0,1,2016,4,10,14,49,47.62
238,2,0,1,2016,4,10,14,49,49.077
239,2,0,1,2016,4,10,14,55,12.777
240,2,0,1,2016,4,10,14,55,16.164
241,2,0,1,2016,4,10,14,55,16.416
242,2,0,1,2016,4,10,14,55,17.51
243,2,0,1,2016,4,10,14,55,18.242
244,2,0,1,2016,4,10,14,55,30.29
245,2,0,1,2016,4,10,14,55,30.338
246,2,0,1,2016,4,10,14,55,30.477
247,2,0,1,2016,4,10,14,55,32.86
248,1,0,1,2016,4,10,14,57,14.598
249,1,0,1,2016,4,10,14,59,13.649
250,1,0,1,2016,4,10,14,59,18.307
251,1,0,1,2016,4,10,14,59,20.975
252,1,0,1,2016,4,10,14,59,21.339
253,2,0,1,2016,4,10,14,59,32.347
254,2,0,1,2016,4,10,14,59,36.892
255,2,0,1,2016,4,10,14,59,39.036
256,1,0,1,2016,4,10,15,3,3.21
257,1,0,1,2016,4,10,15,3,3.398
258,1,0,1,2016,4,10,15,3,14.192
259,1,0,1,2016,4,10,15,3,16.409
260,1,0,1,2016,4,10,15,3,19.197
261,2,0,1,2016,4,10,15,5,0.952
262,1,0,1,2016,4,10,15,8,41.617
263,1,0,1,2016,4,10,15,8,42.689
264,2,0,1,2016,4,10,15,9,32.858
265,2,0,1,2016,4,10,15,11,6.786
266,1,0,1,2016,4,10,15,11,28.316
267,2,0,1,2016,4,10,15,12,5.12
268,2,0,1,2016,4,10,15,12,38.579
269,2,0,1,2016,4,10,15,12,39.589
270,2,0,1,2016,4,10,15,12,40.777
271,2,0,1,2016,4,10,15,12,41.877
272,2,0,1,2016,4,10,15,12,42.468
273,2,0,1,2016,4,10,15,12,46.636
274,2,0,1,2016,4,10,15,12,46.718
275,2,0,1,2016,4,10,15,13,10.058
276,2,0,1,2016,4,10,15,13,10.235
277,2,0,1,2016,4,10,15,13,17.701
278,2,0,1,2016,4,10,15,13,32.703
279,2,0,1,2016,4,10,15,13,36.231
280,2,0,1,2016,4,10,15,13,41.507
281,2,0,1,2016,4,10,15,13,45.909
282,2,0,1,2016,4,10,15,13,52.196
283,2,0,1,2016,4,10,15,13,52.282
284,2,0,1,2016,4,10,15,13,54.482
285,2,0,1,2016,4,10,15,14,4.675
286,2,0,1,2016,4,10,15,18,51.5
287,2,0,1,2016,4,10,15,18,51.67
288,2,0,1,2016,4,10,15,19,8.86
289,2,0,1,2016,4,10,15,19,13.385
290,2,0,1,2016,4,10,15,19,15.753
291,2,0,1,2016,4,10,15,20,29.192
292,2,0,1,2016,4,10,15,20,29.32
293,2,0,1,2016,4,10,15,20,30.754
294,2,0,1,2016,4,10,15,30,58.931
295,2,0,1,2016,4,10,15,31,1.664
296,2,0,1,2016,4,10,15,31,4.111
297,2,0,1,2016,4,10,15,31,14.127
298,2,0,1,2016,4,10,15,31,14.244
299,2,0,1,2016,4,10,15,31,14.392
300,2,0,1,2016,4,10,15,31,17.447
301,2,0,1,2016,4,10,15,31,18.114
302,2,0,1,2016,4,10,15,31,19.13
303,2,0,1,2016,4,10,15,39,59.783
304,2,0,1,2016,4,10,15,39,59.938
305,2,0,1,2016,4,10,15,40,2.309
306,2,0,1,2016,4,10,16,22,43.293
307,2,0,1,2016,4,10,16,22,47.993
308,2,0,1,2016,4,10,16,22,52.467
309,2,0,1,2016,4,10,16,23,0.911
310,2,0,1,2016,4,10,16,23,10.958
311,2,0,1,2016,4,10,16,24,28.879
312,2,0,1,2016,4,10,16,24,38.31
313,2,0,1,2016,4,10,16,24,40.493
314,2,0,1,2016,4,10,16,24,41.784
315,2,0,1,2016,4,10,16,42,35.779
316,2,0,1,2016,4,10,16,42,38.25
317,2,0,1,2016,4,10,16,42,38.399
318,2,0,1,2016,4,10,16,42,38.638
319,2,0,1,2016,4,10,16,53,15.22
320,2,0,1,2016,4,10,16,53,22.255
321,2,0,1,2016,4,10,16,53,23.151
322,2,0,1,2016,4,10,16,53,23.592
323,2,0,1,2016,4,10,16,53,23.958
324,2,0,1,2016,4,10,16,53,27.124
325,2,0,1,2016,4,10,16,53,27.858
326,2,0,1,2016,4,10,16,53,34.951
327,2,0,1,2016,4,10,16,53,40.425
328,2,0,1,2016,4,10,16,53,40.497
329,2,0,1,2016,4,10,16,53,40.555
330,2,0,1,2016,4,10,16,54,12.032
331,2,0,1,2016,4,10,16,54,15.235
332,2,0,1,2016,4,10,16,54,16.466
333,2,0,1,2016,4,10,16,54,21.885
334,2,0,1,2016,4,10,16,54,23.069
335,2,0,1,2016,4,10,16,54,25.499
336,2,0,1,2016,4,10,16,55,16.235
337,2,0,1,2016,4,10,16,55,28.166
338,2,0,1,2016,4,10,16,55,31.763
339,2,0,1,2016,4,10,16,55,32.898
340,2,0,1,2016,4,10,16,55,34.101
341,2,0,1,2016,4,10,16,55,35.678
342,2,0,1,2016,4,10,16,55,36.567
343,2,0,1,2016,4,10,16,55,38.871
344,2,0,1,2016,4,10,16,55,38.947
345,2,0,1,2016,4,10,16,55,39.026
346,2,0,1,2016,4,10,16,55,39.729
347,2,0,1,2016,4,10,17,0,36.532
348,2,0,1,2016,4,10,17,0,40.044
349,2,0,1,2016,4,10,17,0,40.332
350,2,0,1,2016,4,10,17,0,41.46
351,2,0,1,2016,4,10,17,0,43.094
352,2,0,1,2016,4,10,17,0,43.879
353,2,0,1,2016,4,10,17,0,44.311
354,2,0,1,2016,4,10,17,0,44.378
355,2,0,1,2016,4,10,17,0,45.663
356,2,0,1,2016,4,10,17,0,46.126
357,2,0,1,2016,4,10,17,0,48.417
358,2,0,1,2016,4,10,17,1,3.695
359,2,0,1,2016,4,10,17,1,47.795
360,1,0,1,2016,4,10,17,31,36.257
361,1,0,1,2016,4,10,17,31,36.953
362,1,0,1,2016,4,10,17,31,38.816
363,1,0,1,2016,4,10,17,46,16.375
364,2,0,1,2016,4,10,17,48,10.75
365,2,0,1,2016,4,10,17,48,18.299
366,2,0,1,2016,4,10,17,48,19.043
367,2,0,1,2016,4,10,17,48,27
368,2,0,1,2016,4,10,17,48,27.109
369,2,0,1,2016,4,10,17,48,27.218
370,2,0,1,2016,4,10,17,48,36.427
371,2,0,1,2016,4,10,17,48,41.852
372,2,0,1,2016,4,10,17,48,43.004
373,2,0,1,2016,4,10,17,48,43.714
374,2,0,1,2016,4,10,17,48,45.759
375,2,0,1,2016,4,10,17,50,27.239
376,2,0,1,2016,4,10,17,50,28.511
377,2,0,1,2016,4,10,17,50,29.897
378,2,0,1,2016,4,10,17,50,31.616
379,2,0,1,2016,4,10,17,50,35.093
380,2,0,1,2016,4,10,17,50,35.633
381,2,0,1,2016,4,10,17,50,36.583
382,2,0,1,2016,4,10,17,56,40.576
383,2,0,1,2016,4,10,17,56,42.863
384,2,0,1,2016,4,10,17,56,42.983
385,1,0,1,2016,4,10,17,57,42.064
386,1,0,1,2016,4,10,17,57,48.112
387,1,0,1,2016,4,10,17,57,56.155
388,2,0,1,2016,4,10,18,6,20.515
389,2,0,1,2016,4,10,18,7,3.887
390,2,0,1,2016,4,10,18,7,21.53
391,2,0,1,2016,4,10,18,7,22.584
392,2,0,1,2016,4,10,18,7,23.735
393,2,0,1,2016,4,10,18,7,24.694
394,2,0,1,2016,4,10,18,7,25.596
395,2,0,1,2016,4,10,18,7,25.972
396,2,0,1,2016,4,10,18,7,26.552
397,2,0,1,2016,4,10,18,7,30.245
398,2,0,1,2016,4,10,18,12,21.013
