Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
102,2,0,1,2016,5,13,10,46,14.652
103,2,0,1,2016,5,13,10,46,16.721
104,2,0,1,2016,5,13,10,46,19.079
105,2,0,1,2016,5,13,10,46,20.905
106,2,0,1,2016,5,13,10,46,21.799
107,2,0,1,2016,5,13,10,46,22.732
108,2,0,1,2016,5,13,10,46,24.455
109,2,0,1,2016,5,13,10,46,26.575
110,2,0,1,2016,5,13,10,46,31.48
111,2,0,1,2016,5,13,10,46,34.936
112,2,0,1,2016,5,13,10,46,36.617
113,2,0,1,2016,5,13,10,46,38.364
114,2,0,1,2016,5,13,10,46,53.653
115,2,0,1,2016,5,13,10,46,55.243
116,2,0,1,2016,5,13,10,46,57.065
117,2,0,1,2016,5,13,10,46,58.872
118,2,0,1,2016,5,13,10,47,0.236
119,2,0,1,2016,5,13,10,51,7.344
120,2,0,1,2016,5,13,10,53,51.746
121,2,0,1,2016,5,13,10,54,29.303
122,2,0,1,2016,5,13,10,54,30.787
123,2,0,1,2016,5,13,10,54,31.814
124,2,0,1,2016,5,13,10,54,57.841
125,2,0,1,2016,5,13,10,54,59.448
126,2,0,1,2016,5,13,10,55,0.787
127,2,0,1,2016,5,13,10,55,2.476
128,2,0,1,2016,5,13,11,9,33.782
129,2,0,1,2016,5,13,11,17,43.92
130,2,0,1,2016,5,13,11,23,9.446
131,1,0,1,2016,5,13,11,43,35.095
132,1,0,1,2016,5,13,11,43,36.406
133,2,0,1,2016,5,13,11,49,31.502
134,2,0,1,2016,5,13,11,49,31.718
135,2,0,1,2016,5,13,11,49,31.78
136,2,0,1,2016,5,13,11,49,31.832
137,2,0,1,2016,5,13,11,49,33.266
138,1,0,1,2016,5,13,11,50,4.355
139,1,0,1,2016,5,13,11,50,4.439
140,1,0,1,2016,5,13,11,50,45.975
141,1,0,1,2016,5,13,11,50,47.01
142,2,0,1,2016,5,13,11,51,7.506
143,2,0,1,2016,5,13,11,51,8.648
144,2,0,1,2016,5,13,11,51,12.321
145,2,0,1,2016,5,13,12,44,8.579
146,2,0,1,2016,5,13,12,48,32.813
147,2,0,1,2016,5,13,12,48,34.887
148,2,0,1,2016,5,13,12,48,36.47
149,2,0,1,2016,5,13,12,48,38.116
150,2,0,1,2016,5,13,12,48,40.586
151,2,0,1,2016,5,13,12,48,42.027
152,2,0,1,2016,5,13,12,48,47.031
153,2,0,1,2016,5,13,12,48,48.254
154,2,0,1,2016,5,13,12,50,0.933
155,2,0,1,2016,5,13,12,50,2.932
156,2,0,1,2016,5,13,12,50,5.599
157,2,0,1,2016,5,13,12,50,7.361
158,2,0,1,2016,5,13,12,50,8.899
159,2,0,1,2016,5,13,12,50,10.213
160,2,0,1,2016,5,13,12,50,14.998
161,2,0,1,2016,5,13,12,50,18.027
162,2,0,1,2016,5,13,12,50,19.181
163,2,0,1,2016,5,13,12,50,20.816
164,2,0,1,2016,5,13,12,50,23.005
165,2,0,1,2016,5,13,12,50,24.989
166,2,0,1,2016,5,13,12,50,30.517
167,2,0,1,2016,5,13,12,50,33.466
168,2,0,1,2016,5,13,12,50,46.284
169,2,0,1,2016,5,13,12,50,47.665
170,2,0,1,2016,5,13,12,50,49.192
171,2,0,1,2016,5,13,12,50,51.713
172,2,0,1,2016,5,13,12,50,53.592
173,1,0,1,2016,5,13,13,4,18.128
174,1,0,1,2016,5,13,13,4,19.322
175,1,0,1,2016,5,13,13,4,22.51
176,1,0,1,2016,5,13,13,4,31.126
177,1,0,1,2016,5,13,13,4,32.624
178,1,0,1,2016,5,13,13,7,53.897
179,1,0,1,2016,5,13,13,7,56.336
180,1,0,1,2016,5,13,13,7,57.631
181,1,0,1,2016,5,13,13,7,58.732
182,1,0,1,2016,5,13,13,7,59.056
183,1,0,1,2016,5,13,13,8,0.299
184,1,0,1,2016,5,13,13,9,45.309
185,1,0,1,2016,5,13,13,9,47.516
186,1,0,1,2016,5,13,13,11,36.49
187,1,0,1,2016,5,13,13,12,5.285
188,1,0,1,2016,5,13,13,12,5.336
189,1,0,1,2016,5,13,13,12,10.322
190,1,0,1,2016,5,13,13,12,14.399
191,1,0,1,2016,5,13,13,12,17.813
192,1,0,1,2016,5,13,13,12,23.59
193,1,0,1,2016,5,13,13,12,24.23
194,1,0,1,2016,5,13,13,12,27.959
195,1,0,1,2016,5,13,13,12,37.257
196,1,0,1,2016,5,13,13,12,37.304
197,1,0,1,2016,5,13,13,12,43.534
198,1,0,1,2016,5,13,13,12,45.022
199,1,0,1,2016,5,13,13,12,45.947
200,1,0,1,2016,5,13,13,12,46.05
201,1,0,1,2016,5,13,13,12,47.632
202,1,0,1,2016,5,13,13,12,47.859
203,1,0,1,2016,5,13,13,12,49.096
204,1,0,1,2016,5,13,13,12,50.207
205,1,0,1,2016,5,13,13,12,50.34
206,1,0,1,2016,5,13,13,25,39.243
207,2,0,1,2016,5,13,13,27,9.331
208,2,0,1,2016,5,13,13,27,10.78
209,2,0,1,2016,5,13,13,27,12.342
210,2,0,1,2016,5,13,13,27,14.296
211,2,0,1,2016,5,13,13,27,16.49
212,2,0,1,2016,5,13,13,27,18.415
213,2,0,1,2016,5,13,13,27,23.984
214,2,0,1,2016,5,13,13,27,25.589
215,2,0,1,2016,5,13,13,27,27.945
216,2,0,1,2016,5,13,13,28,58.218
217,2,0,1,2016,5,13,13,28,58.504
218,2,0,1,2016,5,13,13,29,0.932
219,2,0,1,2016,5,13,13,29,13.427
220,2,0,1,2016,5,13,13,29,32.438
221,2,0,1,2016,5,13,13,29,33.519
222,2,0,1,2016,5,13,13,29,35.345
223,2,0,1,2016,5,13,13,29,36.463
224,2,0,1,2016,5,13,13,29,38.081
225,2,0,1,2016,5,13,13,29,38.934
226,2,0,1,2016,5,13,13,29,40.516
227,2,0,1,2016,5,13,13,29,41.15
228,2,0,1,2016,5,13,13,29,44.233
229,2,0,1,2016,5,13,13,29,46.225
230,2,0,1,2016,5,13,13,29,47.242
231,2,0,1,2016,5,13,13,29,48.845
232,2,0,1,2016,5,13,13,29,49.84
233,2,0,1,2016,5,13,13,29,51.248
234,2,0,1,2016,5,13,13,29,52.242
235,2,0,1,2016,5,13,13,29,54.735
236,2,0,1,2016,5,13,13,29,57.185
237,2,0,1,2016,5,13,13,29,58.88
238,2,0,1,2016,5,13,13,29,59.689
239,2,0,1,2016,5,13,13,30,1.321
240,2,0,1,2016,5,13,13,30,2.254
241,2,0,1,2016,5,13,13,30,4.387
242,2,0,1,2016,5,13,13,30,5.227
243,1,0,1,2016,5,13,13,33,24.965
244,1,0,1,2016,5,13,13,33,27.871
245,1,0,1,2016,5,13,13,33,28.147
246,2,0,1,2016,5,13,13,35,43.991
247,2,0,1,2016,5,13,13,35,45.993
248,2,0,1,2016,5,13,13,39,16.81
249,1,0,1,2016,5,13,14,1,34.177
250,1,0,1,2016,5,13,14,1,35.086
251,1,0,1,2016,5,13,14,1,40.479
252,1,0,1,2016,5,13,14,1,47.409
253,1,0,1,2016,5,13,14,1,51.757
254,1,0,1,2016,5,13,14,1,55.072
255,1,0,1,2016,5,13,14,1,59.157
256,1,0,1,2016,5,13,14,2,4.196
257,1,0,1,2016,5,13,14,2,6.178
258,1,0,1,2016,5,13,14,2,7.042
259,1,0,1,2016,5,13,14,2,7.606
260,1,0,1,2016,5,13,14,2,8.765
261,1,0,1,2016,5,13,14,2,20.786
262,1,0,1,2016,5,13,14,10,44.571
263,1,0,1,2016,5,13,14,10,47.764
264,1,0,1,2016,5,13,14,10,49.123
265,1,0,1,2016,5,13,14,10,50.165
266,1,0,1,2016,5,13,14,10,50.21
267,2,0,1,2016,5,13,14,11,41.885
268,2,0,1,2016,5,13,14,11,43.446
269,2,0,1,2016,5,13,14,11,45.262
270,2,0,1,2016,5,13,14,11,49.024
271,2,0,1,2016,5,13,14,11,51.126
272,2,0,1,2016,5,13,14,11,52.408
273,2,0,1,2016,5,13,14,11,54.688
274,2,0,1,2016,5,13,14,11,55.462
275,2,0,1,2016,5,13,14,11,56.358
276,2,0,1,2016,5,13,14,11,58.222
277,2,0,1,2016,5,13,14,11,59.798
278,2,0,1,2016,5,13,14,12,1.08
279,2,0,1,2016,5,13,14,12,2.915
280,2,0,1,2016,5,13,14,12,5.099
281,2,0,1,2016,5,13,14,12,7.121
282,2,0,1,2016,5,13,14,12,8.183
283,2,0,1,2016,5,13,14,12,9.89
284,2,0,1,2016,5,13,14,12,12.419
285,2,0,1,2016,5,13,14,12,13.959
286,2,0,1,2016,5,13,14,12,15.636
287,2,0,1,2016,5,13,14,12,17.792
288,2,0,1,2016,5,13,14,12,18.573
289,2,0,1,2016,5,13,14,12,19.608
290,2,0,1,2016,5,13,14,12,21.437
291,2,0,1,2016,5,13,14,12,22.555
292,2,0,1,2016,5,13,14,12,23.551
293,2,0,1,2016,5,13,14,12,26.441
294,2,0,1,2016,5,13,14,12,27.308
295,2,0,1,2016,5,13,14,12,29.405
296,2,0,1,2016,5,13,14,12,30.985
297,2,0,1,2016,5,13,14,12,32.288
298,2,0,1,2016,5,13,14,12,32.375
299,2,0,1,2016,5,13,14,12,38.002
300,2,0,1,2016,5,13,14,12,39.345
301,2,0,1,2016,5,13,14,12,40.93
302,2,0,1,2016,5,13,14,12,41.776
303,2,0,1,2016,5,13,14,12,49.207
304,2,0,1,2016,5,13,14,12,50.668
305,2,0,1,2016,5,13,14,18,35.225
306,2,0,1,2016,5,13,14,18,46.386
307,2,0,1,2016,5,13,14,19,3.572
308,2,0,1,2016,5,13,14,23,47.082
309,2,0,1,2016,5,13,14,25,35.985
310,2,0,1,2016,5,13,14,43,6.241
311,2,0,1,2016,5,13,14,43,9.532
312,2,0,1,2016,5,13,14,43,10.705
313,2,0,1,2016,5,13,14,43,23.737
314,2,0,1,2016,5,13,14,43,28.994
315,2,0,1,2016,5,13,14,43,34.973
316,1,0,1,2016,5,13,15,1,24.994
317,1,0,1,2016,5,13,15,1,27.255
318,1,0,1,2016,5,13,15,1,29.018
319,1,0,1,2016,5,13,15,1,42.106
320,1,0,1,2016,5,13,15,1,43.237
321,1,0,1,2016,5,13,15,1,44.562
322,1,0,1,2016,5,13,15,1,47.715
323,1,0,1,2016,5,13,15,1,49.514
324,1,0,1,2016,5,13,15,1,52.909
325,1,0,1,2016,5,13,15,28,14.281
326,1,0,1,2016,5,13,15,28,14.491
327,1,0,1,2016,5,13,15,28,14.555
328,1,0,1,2016,5,13,15,28,16.586
329,1,0,1,2016,5,13,15,28,17.869
330,1,0,1,2016,5,13,15,28,19.049
331,1,0,1,2016,5,13,15,28,21.714
332,1,0,1,2016,5,13,15,28,29.358
333,1,0,1,2016,5,13,15,28,41.996
334,1,0,1,2016,5,13,15,28,43.052
335,2,0,1,2016,5,13,15,29,3.025
336,2,0,1,2016,5,13,15,29,5.598
337,2,0,1,2016,5,13,15,29,7.44
338,2,0,1,2016,5,13,15,29,9.35
339,2,0,1,2016,5,13,15,29,11.987
340,2,0,1,2016,5,13,15,29,13.187
341,2,0,1,2016,5,13,15,29,15.765
342,2,0,1,2016,5,13,15,29,17.139
343,2,0,1,2016,5,13,15,31,7.974
344,2,0,1,2016,5,13,15,32,34.21
345,2,0,1,2016,5,13,15,32,34.326
346,2,0,1,2016,5,13,15,32,34.828
347,2,0,1,2016,5,13,15,32,35.899
348,2,0,1,2016,5,13,15,32,38.854
349,2,0,1,2016,5,13,15,32,40.262
350,2,0,1,2016,5,13,15,32,42.947
351,2,0,1,2016,5,13,15,33,21.147
352,2,0,1,2016,5,13,15,35,36.654
353,2,0,1,2016,5,13,15,35,37.814
354,2,0,1,2016,5,13,15,35,41.419
355,1,0,1,2016,5,13,15,36,16.608
356,1,0,1,2016,5,13,15,36,17.875
357,1,0,1,2016,5,13,15,36,19.595
358,1,0,1,2016,5,13,15,36,21.226
359,1,0,1,2016,5,13,15,36,23.795
360,1,0,1,2016,5,13,15,36,27.641
361,1,0,1,2016,5,13,15,36,28.365
362,1,0,1,2016,5,13,15,36,41.624
363,1,0,1,2016,5,13,15,36,42.102
364,1,0,1,2016,5,13,15,36,44.346
365,1,0,1,2016,5,13,15,36,45.004
366,1,0,1,2016,5,13,15,36,49.408
367,1,0,1,2016,5,13,15,36,57.595
368,1,0,1,2016,5,13,15,36,58.742
369,1,0,1,2016,5,13,15,38,37.107
370,1,0,1,2016,5,13,15,38,39.689
371,2,0,1,2016,5,13,15,47,59.182
372,2,0,1,2016,5,13,15,48,0.894
373,2,0,1,2016,5,13,15,49,1.646
374,2,0,1,2016,5,13,15,49,2.799
375,2,0,1,2016,5,13,15,49,4.154
376,2,0,1,2016,5,13,15,49,6.152
377,2,0,1,2016,5,13,15,49,7.526
378,2,0,1,2016,5,13,15,49,8.508
379,2,0,1,2016,5,13,15,49,11.963
380,2,0,1,2016,5,13,15,49,12.692
381,2,0,1,2016,5,13,15,49,14.346
382,2,0,1,2016,5,13,15,49,15.67
383,2,0,1,2016,5,13,15,49,19.231
384,2,0,1,2016,5,13,15,49,20.592
385,2,0,1,2016,5,13,15,49,22.314
386,2,0,1,2016,5,13,15,49,25.102
387,2,0,1,2016,5,13,15,49,25.858
388,2,0,1,2016,5,13,15,49,27.331
389,2,0,1,2016,5,13,15,49,33.06
390,1,0,1,2016,5,13,15,58,11.787
391,1,0,1,2016,5,13,15,58,13.663
392,1,0,1,2016,5,13,15,58,25.526
393,1,0,1,2016,5,13,15,58,28.18
394,2,0,1,2016,5,13,16,4,16.816
395,2,0,1,2016,5,13,16,4,18.947
396,2,0,1,2016,5,13,16,4,22.85
397,2,0,1,2016,5,13,16,4,25.328
398,2,0,1,2016,5,13,16,4,27.059
399,2,0,1,2016,5,13,16,4,34.319
400,1,0,1,2016,5,13,16,5,40.145
401,1,0,1,2016,5,13,16,6,10.593
402,1,0,1,2016,5,13,16,6,10.782
403,1,0,1,2016,5,13,16,12,25.169
404,1,0,1,2016,5,13,16,12,26.464
405,1,0,1,2016,5,13,16,12,27.793
406,1,0,1,2016,5,13,16,12,29.301
407,1,0,1,2016,5,13,16,12,33.093
408,1,0,1,2016,5,13,16,12,34.291
409,1,0,1,2016,5,13,16,12,36.02
410,1,0,1,2016,5,13,16,12,42.323
411,1,0,1,2016,5,13,16,18,6.867
412,1,0,1,2016,5,13,16,18,7.49
413,1,0,1,2016,5,13,16,18,8.915
414,1,0,1,2016,5,13,16,18,11.192
415,1,0,1,2016,5,13,16,18,15.999
416,1,0,1,2016,5,13,16,18,20.045
417,1,0,1,2016,5,13,16,18,20.13
418,1,0,1,2016,5,13,16,18,23.044
419,1,0,1,2016,5,13,16,18,23.247
420,1,0,1,2016,5,13,16,18,28.095
421,1,0,1,2016,5,13,16,18,32.018
422,1,0,1,2016,5,13,16,18,33.776
423,1,0,1,2016,5,13,16,18,34.87
424,1,0,1,2016,5,13,16,18,41.908
425,1,0,1,2016,5,13,16,19,9.219
426,1,0,1,2016,5,13,16,19,9.863
427,1,0,1,2016,5,13,16,19,12.955
428,1,0,1,2016,5,13,16,24,6.594
429,1,0,1,2016,5,13,16,25,20.706
430,1,0,1,2016,5,13,16,25,21.055
431,1,0,1,2016,5,13,16,25,21.218
432,1,0,1,2016,5,13,16,26,35.928
433,1,0,1,2016,5,13,16,26,37.357
434,1,0,1,2016,5,13,16,26,38.701
435,1,0,1,2016,5,13,16,26,40.793
436,2,0,1,2016,5,13,16,40,53.555
437,2,0,1,2016,5,13,16,40,54.885
438,2,0,1,2016,5,13,16,40,56.379
439,2,0,1,2016,5,13,16,40,58.114
440,2,0,1,2016,5,13,16,41,0.356
441,2,0,1,2016,5,13,16,41,4.625
442,2,0,1,2016,5,13,16,41,6.889
443,2,0,1,2016,5,13,16,41,8.454
444,2,0,1,2016,5,13,17,22,41.031
445,2,0,1,2016,5,13,17,23,2.44
446,2,0,1,2016,5,13,17,23,3.433
447,2,0,1,2016,5,13,17,23,4.114
448,2,0,1,2016,5,13,17,25,46.398
449,2,0,1,2016,5,13,17,25,46.98
450,2,0,1,2016,5,13,17,25,58.35
451,2,0,1,2016,5,13,17,26,8.042
452,2,0,1,2016,5,13,17,26,25.681
453,2,0,1,2016,5,13,17,26,56.046
454,2,0,1,2016,5,13,17,26,58.06
455,2,0,1,2016,5,13,17,26,58.915
456,2,0,1,2016,5,13,17,26,58.991
457,2,0,1,2016,5,13,17,26,59.216
458,2,0,1,2016,5,13,17,27,4.146
