Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
250,2,0,1,2016,4,12,15,28,55.516
251,2,0,1,2016,4,12,15,29,0.143
252,1,0,1,2016,4,12,15,44,10.971
253,1,0,1,2016,4,12,15,46,36.036
254,2,0,1,2016,4,12,15,51,57.791
255,2,0,1,2016,4,12,15,51,58.697
256,2,0,1,2016,4,12,15,52,5.072
257,2,0,1,2016,4,12,15,52,5.86
258,2,0,1,2016,4,12,15,52,16.606
259,2,0,1,2016,4,12,15,52,19.645
260,2,0,1,2016,4,12,15,52,25.723
261,2,0,1,2016,4,12,15,52,29.907
262,2,0,1,2016,4,12,15,52,30.099
263,2,0,1,2016,4,12,15,52,30.166
264,2,0,1,2016,4,12,15,52,38.93
265,2,0,1,2016,4,12,15,52,41.623
266,2,0,1,2016,4,12,15,52,44.444
267,2,0,1,2016,4,12,15,52,51.082
268,2,0,1,2016,4,12,15,52,52.989
269,2,0,1,2016,4,12,15,52,53.082
270,2,0,1,2016,4,12,15,52,53.948
271,2,0,1,2016,4,12,15,52,55.172
272,2,0,1,2016,4,12,15,53,9.874
273,2,0,1,2016,4,12,15,53,11.061
274,2,0,1,2016,4,12,15,53,17.202
275,2,0,1,2016,4,12,15,53,19.262
276,2,0,1,2016,4,12,15,53,26.299
277,2,0,1,2016,4,12,15,53,28.356
278,2,0,1,2016,4,12,15,53,37.07
279,2,0,1,2016,4,12,16,19,4.018
280,2,0,1,2016,4,12,16,45,3.486
281,2,0,1,2016,4,12,16,45,3.895
282,2,0,1,2016,4,12,16,45,12.102
283,2,0,1,2016,4,12,16,57,41.397
284,2,0,1,2016,4,12,16,57,43.28
285,2,0,1,2016,4,12,17,0,9.823
286,2,0,1,2016,4,12,17,0,10.02
287,2,0,1,2016,4,12,17,0,12.82
288,2,0,1,2016,4,12,17,0,15.219
289,2,0,1,2016,4,12,17,25,16.509
290,2,0,1,2016,4,12,17,25,18.956
291,2,0,1,2016,4,12,17,25,22.573
292,2,0,1,2016,4,12,17,25,23.094
293,2,0,1,2016,4,12,17,25,23.137
294,2,0,1,2016,4,12,17,27,7.737
295,2,0,1,2016,4,12,17,28,53.152
296,2,0,1,2016,4,12,17,28,55.246
297,2,0,1,2016,4,12,17,28,55.497
298,2,0,1,2016,4,12,17,28,55.942
299,2,0,1,2016,4,12,17,28,58.884
300,2,0,1,2016,4,12,17,29,0.272
301,2,0,1,2016,4,12,17,29,0.409
302,2,0,1,2016,4,12,17,29,5.447
303,2,0,1,2016,4,12,17,29,17.171
304,2,0,1,2016,4,12,17,29,26.028
305,2,0,1,2016,4,12,17,33,49.527
306,2,0,1,2016,4,12,17,33,51.257
307,2,0,1,2016,4,12,17,33,52.516
308,2,0,1,2016,4,12,17,33,56.932
309,2,0,1,2016,4,12,17,34,7.531
310,2,0,1,2016,4,12,17,34,20.202
311,2,0,1,2016,4,12,17,34,20.847
312,2,0,1,2016,4,12,17,34,24.628
313,2,0,1,2016,4,12,17,34,26.257
314,2,0,1,2016,4,12,17,34,27.427
315,2,0,1,2016,4,12,17,34,32.211
316,2,0,1,2016,4,12,17,34,33.158
317,2,0,1,2016,4,12,17,34,34.053
318,2,0,1,2016,4,12,17,38,34.954
319,2,0,1,2016,4,12,17,38,35.163
320,2,0,1,2016,4,12,17,38,37.743
321,2,0,1,2016,4,12,17,38,42.35
322,2,0,1,2016,4,12,17,38,43.347
323,2,0,1,2016,4,12,17,38,45.38
324,2,0,1,2016,4,12,17,38,47.445
325,2,0,1,2016,4,12,17,38,49.974
326,2,0,1,2016,4,12,17,38,51.246
327,2,0,1,2016,4,12,17,38,51.382
328,2,0,1,2016,4,12,17,38,54.108
329,2,0,1,2016,4,12,17,53,40.149
330,2,0,1,2016,4,12,17,53,44.739
331,2,0,1,2016,4,12,17,53,45.031
332,2,0,1,2016,4,12,17,53,46.959
333,2,0,1,2016,4,12,17,53,47.632
334,2,0,1,2016,4,12,17,53,49.702
335,2,0,1,2016,4,12,17,56,21.037
336,2,0,1,2016,4,12,17,56,21.734
337,2,0,1,2016,4,12,17,56,23.771
338,2,0,1,2016,4,12,17,56,25.942
339,2,0,1,2016,4,12,17,56,34.406
340,2,0,1,2016,4,12,17,56,36.405
341,2,0,1,2016,4,12,17,56,38.079
342,2,0,1,2016,4,12,17,56,38.135
343,2,0,1,2016,4,12,17,56,39.402
344,2,0,1,2016,4,12,17,57,27.518
345,2,0,1,2016,4,12,17,57,30.337
346,2,0,1,2016,4,12,17,57,30.815
347,2,0,1,2016,4,12,17,57,32.018
348,2,0,1,2016,4,12,17,57,33.817
349,2,0,1,2016,4,12,17,57,35.432
350,2,0,1,2016,4,12,17,57,39.241
351,2,0,1,2016,4,12,17,57,40.516
352,2,0,1,2016,4,12,17,57,49.845
353,2,0,1,2016,4,12,17,57,50.655
354,2,0,1,2016,4,12,17,57,53.433
355,2,0,1,2016,4,12,17,57,53.994
356,2,0,1,2016,4,12,17,57,55.353
357,2,0,1,2016,4,12,17,58,0.57
358,2,0,1,2016,4,12,17,58,1.604
359,2,0,1,2016,4,12,17,58,2.933
360,2,0,1,2016,4,12,17,58,4.055
361,2,0,1,2016,4,12,17,58,7.111
362,2,0,1,2016,4,12,17,58,7.978
363,2,0,1,2016,4,12,17,58,8.677
364,2,0,1,2016,4,12,17,58,9.609
365,2,0,1,2016,4,12,17,58,10.824
366,2,0,1,2016,4,12,17,59,8.679
367,2,0,1,2016,4,12,17,59,13.943
368,2,0,1,2016,4,12,17,59,15.055
369,2,0,1,2016,4,12,17,59,18.074
370,2,0,1,2016,4,12,17,59,21.399
371,2,0,1,2016,4,12,17,59,23.706
372,2,0,1,2016,4,12,17,59,28.115
373,2,0,1,2016,4,12,17,59,30.578
374,2,0,1,2016,4,12,17,59,34.782
375,2,0,1,2016,4,12,17,59,35.884
376,2,0,1,2016,4,12,17,59,36.826
377,2,0,1,2016,4,12,18,2,42.704
378,2,0,1,2016,4,12,18,2,45.001
379,2,0,1,2016,4,12,18,2,51.387
380,2,0,1,2016,4,12,18,7,14.692
