Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
193,2,0,1,2016,4,27,13,2,7.228
194,2,0,1,2016,4,27,13,2,8.296
195,2,0,1,2016,4,27,13,2,8.932
196,2,0,1,2016,4,27,13,2,9.54
197,2,0,1,2016,4,27,13,2,9.922
198,2,0,1,2016,4,27,13,2,10.647
199,2,0,1,2016,4,27,13,2,11.905
200,2,0,1,2016,4,27,13,2,12.6
201,2,0,1,2016,4,27,13,2,13.351
202,2,0,1,2016,4,27,13,2,14.359
203,2,0,1,2016,4,27,13,2,14.981
204,2,0,1,2016,4,27,13,2,17.904
205,2,0,1,2016,4,27,13,2,18.585
206,2,0,1,2016,4,27,13,2,19.452
207,2,0,1,2016,4,27,13,2,20.909
208,2,0,1,2016,4,27,13,2,21.832
209,2,0,1,2016,4,27,13,2,23.364
210,2,0,1,2016,4,27,13,2,24.163
211,2,0,1,2016,4,27,13,2,24.866
212,2,0,1,2016,4,27,13,2,25.835
213,2,0,1,2016,4,27,13,2,27.236
214,2,0,1,2016,4,27,13,2,28.255
215,2,0,1,2016,4,27,13,2,28.742
216,2,0,1,2016,4,27,13,2,29.9
217,2,0,1,2016,4,27,13,2,30.625
218,2,0,1,2016,4,27,13,2,34.099
219,2,0,1,2016,4,27,13,2,34.807
220,2,0,1,2016,4,27,13,2,36.822
221,2,0,1,2016,4,27,13,2,37.421
222,2,0,1,2016,4,27,13,2,39.975
223,2,0,1,2016,4,27,13,2,40.893
224,2,0,1,2016,4,27,13,2,43.216
225,2,0,1,2016,4,27,13,2,44.326
226,2,0,1,2016,4,27,13,2,45.06
227,2,0,1,2016,4,27,13,2,46.287
228,2,0,1,2016,4,27,13,2,48.453
229,2,0,1,2016,4,27,13,2,48.941
230,2,0,1,2016,4,27,13,2,50.416
231,2,0,1,2016,4,27,13,2,50.99
232,2,0,1,2016,4,27,13,2,57.861
233,2,0,1,2016,4,27,13,2,58.499
234,2,0,1,2016,4,27,13,2,59.118
235,2,0,1,2016,4,27,13,3,0.141
236,2,0,1,2016,4,27,13,3,7.139
237,2,0,1,2016,4,27,13,3,7.727
238,2,0,1,2016,4,27,13,3,8.859
239,2,0,1,2016,4,27,13,3,9.899
240,2,0,1,2016,4,27,13,3,12.599
241,2,0,1,2016,4,27,13,3,13.591
242,2,0,1,2016,4,27,13,3,14.857
243,2,0,1,2016,4,27,13,3,18.722
244,2,0,1,2016,4,27,13,3,19.334
245,2,0,1,2016,4,27,13,3,20.304
246,2,0,1,2016,4,27,13,3,21.606
247,2,0,1,2016,4,27,13,3,21.901
248,2,0,1,2016,4,27,13,3,23.327
249,2,0,1,2016,4,27,13,3,24.533
250,2,0,1,2016,4,27,13,3,25.339
251,2,0,1,2016,4,27,13,3,26.51
252,2,0,1,2016,4,27,13,3,27.656
253,2,0,1,2016,4,27,13,3,28.678
254,2,0,1,2016,4,27,13,3,30.121
255,2,0,1,2016,4,27,13,3,30.194
256,2,0,1,2016,4,27,13,3,30.988
257,2,0,1,2016,4,27,13,3,31.969
258,2,0,1,2016,4,27,13,3,32.663
259,2,0,1,2016,4,27,13,3,34.103
260,2,0,1,2016,4,27,13,3,34.362
261,2,0,1,2016,4,27,13,3,38.289
262,2,0,1,2016,4,27,13,3,39.232
263,2,0,1,2016,4,27,13,3,41.045
264,2,0,1,2016,4,27,13,3,41.812
265,1,0,1,2016,4,27,13,21,44.937
266,1,0,1,2016,4,27,13,21,45.536
267,2,0,1,2016,4,27,13,43,8.403
268,2,0,1,2016,4,27,13,43,10.534
269,2,0,1,2016,4,27,13,43,11.39
270,2,0,1,2016,4,27,13,43,13.488
271,2,0,1,2016,4,27,13,43,14.577
272,2,0,1,2016,4,27,13,47,27.819
273,2,0,1,2016,4,27,13,47,29.668
274,2,0,1,2016,4,27,13,47,30.499
275,2,0,1,2016,4,27,13,47,31.462
276,2,0,1,2016,4,27,13,48,29.772
277,2,0,1,2016,4,27,13,48,33.012
278,2,0,1,2016,4,27,13,48,33.179
279,1,0,1,2016,4,27,14,4,19.791
280,1,0,1,2016,4,27,14,4,21.595
281,1,0,1,2016,4,27,14,4,22.536
282,1,0,1,2016,4,27,14,4,27.283
283,1,0,1,2016,4,27,14,4,28.376
284,1,0,1,2016,4,27,14,4,29.487
285,1,0,1,2016,4,27,14,4,31.297
286,1,0,1,2016,4,27,14,4,33.165
287,1,0,1,2016,4,27,14,4,33.44
288,1,0,1,2016,4,27,14,4,36.649
289,1,0,1,2016,4,27,14,4,48.456
290,1,0,1,2016,4,27,14,4,49.636
291,2,0,1,2016,4,27,14,17,6.89
292,2,0,1,2016,4,27,14,17,8.21
293,2,0,1,2016,4,27,14,17,9.206
294,1,0,1,2016,4,27,14,31,17.043
295,1,0,1,2016,4,27,14,37,48.402
296,1,0,1,2016,4,27,14,38,38.493
297,1,0,1,2016,4,27,14,38,38.554
298,1,0,1,2016,4,27,14,52,40.726
299,1,0,1,2016,4,27,14,57,50.141
300,1,0,1,2016,4,27,14,57,51.772
301,1,0,1,2016,4,27,14,57,52.792
302,1,0,1,2016,4,27,14,57,54.786
303,1,0,1,2016,4,27,14,57,55.559
304,1,0,1,2016,4,27,14,57,56.704
305,1,0,1,2016,4,27,14,58,0.219
306,1,0,1,2016,4,27,14,58,29.349
307,1,0,1,2016,4,27,14,58,29.406
308,1,0,1,2016,4,27,14,58,47.623
309,1,0,1,2016,4,27,14,58,50.894
310,1,0,1,2016,4,27,14,58,53.922
311,1,0,1,2016,4,27,14,58,56.19
312,1,0,1,2016,4,27,14,58,56.995
313,1,0,1,2016,4,27,14,59,18.246
314,1,0,1,2016,4,27,14,59,21.252
315,1,0,1,2016,4,27,14,59,22.563
316,1,0,1,2016,4,27,14,59,48.648
317,1,0,1,2016,4,27,14,59,54.226
318,2,0,1,2016,4,27,15,4,16.79
319,2,0,1,2016,4,27,15,4,17.589
320,2,0,1,2016,4,27,15,4,18.198
321,2,0,1,2016,4,27,15,4,18.872
322,2,0,1,2016,4,27,15,4,19.741
323,2,0,1,2016,4,27,15,4,20.961
324,2,0,1,2016,4,27,15,4,21.269
325,2,0,1,2016,4,27,15,4,22.127
326,2,0,1,2016,4,27,15,4,22.845
327,2,0,1,2016,4,27,15,4,23.221
328,2,0,1,2016,4,27,15,4,23.789
329,2,0,1,2016,4,27,15,4,24.896
330,2,0,1,2016,4,27,15,4,25.827
331,2,0,1,2016,4,27,15,4,26.588
332,2,0,1,2016,4,27,15,4,27.344
333,2,0,1,2016,4,27,15,4,27.953
334,2,0,1,2016,4,27,15,4,42.728
335,2,0,1,2016,4,27,15,4,43.811
336,2,0,1,2016,4,27,15,4,44.691
337,2,0,1,2016,4,27,15,4,45.4
338,2,0,1,2016,4,27,15,4,46.466
339,2,0,1,2016,4,27,15,4,57.017
340,2,0,1,2016,4,27,15,4,57.786
341,2,0,1,2016,4,27,15,6,41.773
342,2,0,1,2016,4,27,15,6,42.61
343,2,0,1,2016,4,27,15,6,43.1
344,2,0,1,2016,4,27,15,6,44.121
345,2,0,1,2016,4,27,15,7,12.132
346,1,0,1,2016,4,27,15,7,40.621
347,1,0,1,2016,4,27,15,7,40.881
348,1,0,1,2016,4,27,15,7,42.093
349,1,0,1,2016,4,27,15,7,42.273
350,1,0,1,2016,4,27,15,7,59.237
351,1,0,1,2016,4,27,15,7,59.402
352,1,0,1,2016,4,27,15,8,4.033
353,1,0,1,2016,4,27,15,8,4.231
354,1,0,1,2016,4,27,15,8,6.137
355,1,0,1,2016,4,27,15,8,6.522
356,1,0,1,2016,4,27,15,8,6.757
357,1,0,1,2016,4,27,15,8,56.458
358,1,0,1,2016,4,27,15,8,56.523
359,1,0,1,2016,4,27,15,8,58.287
360,1,0,1,2016,4,27,15,9,2.844
361,1,0,1,2016,4,27,15,9,9.417
362,1,0,1,2016,4,27,15,9,9.477
363,1,0,1,2016,4,27,15,9,15.458
364,1,0,1,2016,4,27,15,9,17.373
365,1,0,1,2016,4,27,15,27,21.836
366,1,0,1,2016,4,27,15,27,27.806
367,1,0,1,2016,4,27,16,13,27.686
368,2,0,1,2016,4,27,16,14,3.939
369,2,0,1,2016,4,27,16,15,54.933
370,2,0,1,2016,4,27,16,31,57.601
371,2,0,1,2016,4,27,16,31,58.166
372,2,0,1,2016,4,27,16,31,58.696
373,2,0,1,2016,4,27,16,31,59.674
374,2,0,1,2016,4,27,16,32,0.411
375,2,0,1,2016,4,27,16,32,4.546
376,2,0,1,2016,4,27,16,32,6.207
377,2,0,1,2016,4,27,16,32,8.005
378,2,0,1,2016,4,27,16,32,8.987
379,2,0,1,2016,4,27,16,32,10.029
380,2,0,1,2016,4,27,16,32,10.697
381,2,0,1,2016,4,27,16,32,11.597
382,2,0,1,2016,4,27,16,32,12.789
383,2,0,1,2016,4,27,16,32,21.295
384,2,0,1,2016,4,27,16,32,22.507
385,2,0,1,2016,4,27,16,32,23.027
386,1,0,1,2016,4,27,16,33,9.445
387,1,0,1,2016,4,27,16,33,9.863
388,1,0,1,2016,4,27,16,33,10.805
389,1,0,1,2016,4,27,16,33,12.514
390,1,0,1,2016,4,27,16,33,17.761
391,1,0,1,2016,4,27,16,33,18.061
392,2,0,1,2016,4,27,16,33,48.835
393,2,0,1,2016,4,27,16,33,54.373
394,2,0,1,2016,4,27,16,33,55.773
395,2,0,1,2016,4,27,16,33,56.788
396,2,0,1,2016,4,27,16,33,57.406
397,2,0,1,2016,4,27,16,33,58.767
398,2,0,1,2016,4,27,16,33,59.809
399,1,0,1,2016,4,27,18,1,30.393
400,2,0,1,2016,4,27,18,3,12.027
401,2,0,1,2016,4,27,18,3,14.517
402,2,0,1,2016,4,27,18,3,15.614
403,2,0,1,2016,4,27,18,3,16.404
404,2,0,1,2016,4,27,18,4,2.448
405,2,0,1,2016,4,27,18,4,10.605
406,2,0,1,2016,4,27,18,4,13.436
407,2,0,1,2016,4,27,18,4,14.738
408,2,0,1,2016,4,27,18,4,16.471
409,2,0,1,2016,4,27,18,5,0.3
410,2,0,1,2016,4,27,18,5,14.708
411,2,0,1,2016,4,27,18,5,16.372
412,2,0,1,2016,4,27,18,7,30.299
413,2,0,1,2016,4,27,18,7,59.65
414,2,0,1,2016,4,27,18,8,59.555
415,2,0,1,2016,4,27,18,9,14.931
416,2,0,1,2016,4,27,18,9,17.189
417,2,0,1,2016,4,27,18,9,40.726
418,2,0,1,2016,4,27,18,58,9.911
419,2,0,1,2016,4,27,18,58,21.396
420,2,0,1,2016,4,27,18,58,23.759
421,2,0,1,2016,4,27,18,58,26.499
422,2,0,1,2016,4,27,18,58,28.138
423,2,0,1,2016,4,27,18,59,15.85
424,2,0,1,2016,4,27,18,59,32.405
