Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
52,2,1,1,2016,4,11,12,9,3.33
53,2,2,1,2016,4,11,12,9,9.44
54,2,1,1,2016,4,11,12,11,46.017
55,2,1,1,2016,4,11,12,11,50.817
56,2,2,1,2016,4,11,12,11,59.839
57,2,0,1,2016,4,11,12,12,2.702
58,2,2,1,2016,4,11,12,12,5.453
59,2,0,1,2016,4,11,12,12,8.192
60,2,1,1,2016,4,11,12,12,9.366
61,2,0,1,2016,4,11,12,12,9.683
62,2,2,1,2016,4,11,12,12,16.491
63,2,1,1,2016,4,11,12,12,24.567
64,2,0,1,2016,4,11,12,12,24.681
65,2,2,1,2016,4,11,12,13,13.798
66,2,0,1,2016,4,11,12,13,16.209
67,2,1,1,2016,4,11,12,13,17.003
68,2,1,1,2016,4,11,12,13,52.042
69,2,2,1,2016,4,11,13,7,11.238
70,2,1,1,2016,4,11,13,7,15.303
71,2,1,1,2016,4,11,13,8,12.582
72,2,1,1,2016,4,11,13,8,51.052
73,2,0,1,2016,4,11,13,8,53.837
74,2,1,1,2016,4,11,13,8,54.622
75,2,0,1,2016,4,11,13,8,54.724
76,2,0,1,2016,4,11,13,8,54.768
77,2,1,1,2016,4,11,13,8,57.7
78,2,1,1,2016,4,11,13,9,0.992
79,2,1,1,2016,4,11,13,9,4.022
80,2,1,1,2016,4,11,13,9,7.952
81,2,1,1,2016,4,11,13,9,17.972
82,2,1,1,2016,4,11,13,9,21.586
83,2,0,1,2016,4,11,13,9,21.946
84,2,1,1,2016,4,11,13,9,25.202
85,2,0,1,2016,4,11,13,9,29.325
86,2,0,1,2016,4,11,13,9,34.359
87,2,0,1,2016,4,11,13,9,35.487
88,2,0,1,2016,4,11,13,9,41.654
89,2,0,1,2016,4,11,13,9,43.603
90,2,0,1,2016,4,11,13,9,55.542
91,2,0,1,2016,4,11,13,10,14.382
92,2,0,1,2016,4,11,13,10,16.522
93,2,0,1,2016,4,11,13,17,55.038
94,1,0,1,2016,4,11,13,27,49.434
95,1,0,1,2016,4,11,13,27,59.152
96,1,0,1,2016,4,11,13,28,3.192
97,1,0,1,2016,4,11,13,28,4.921
98,2,0,1,2016,4,11,13,39,45.14
99,1,0,1,2016,4,11,13,41,52.82
100,1,0,1,2016,4,11,13,41,54.367
101,2,0,1,2016,4,11,13,57,56.533
102,2,0,1,2016,4,11,13,57,57.715
103,2,0,1,2016,4,11,13,57,58.619
104,2,0,1,2016,4,11,13,57,58.707
105,2,0,1,2016,4,11,13,58,56.519
106,2,0,1,2016,4,11,13,58,57.166
107,2,0,1,2016,4,11,13,59,9.033
108,2,0,1,2016,4,11,13,59,33.639
109,2,0,1,2016,4,11,13,59,34.948
110,2,0,1,2016,4,11,13,59,35.767
111,2,0,1,2016,4,11,13,59,36.153
112,2,0,1,2016,4,11,13,59,37.169
113,2,0,1,2016,4,11,13,59,37.394
114,2,0,1,2016,4,11,13,59,50.151
115,2,0,1,2016,4,11,13,59,51.787
116,2,0,1,2016,4,11,13,59,54.247
117,2,0,1,2016,4,11,13,59,55.083
118,2,0,1,2016,4,11,13,59,56.308
119,2,0,1,2016,4,11,13,59,56.641
120,1,0,1,2016,4,11,14,1,0.35
121,1,0,1,2016,4,11,14,1,1.995
122,1,0,1,2016,4,11,14,1,19.319
123,1,0,1,2016,4,11,14,1,24.32
124,1,0,1,2016,4,11,14,1,25.465
125,1,0,1,2016,4,11,14,1,26.459
126,1,0,1,2016,4,11,14,1,26.491
127,1,0,1,2016,4,11,14,1,49.14
128,1,0,1,2016,4,11,14,1,51.229
129,1,0,1,2016,4,11,14,1,52.229
130,1,0,1,2016,4,11,14,1,52.297
131,1,0,1,2016,4,11,14,2,4.917
132,1,0,1,2016,4,11,14,2,6.851
133,2,0,1,2016,4,11,14,23,28.379
134,2,0,1,2016,4,11,14,27,58.261
135,2,0,1,2016,4,11,14,36,59.063
136,2,0,1,2016,4,11,14,37,0.297
137,2,0,1,2016,4,11,14,37,0.381
138,1,0,1,2016,4,11,14,43,11.276
139,1,0,1,2016,4,11,14,43,14.693
140,1,0,1,2016,4,11,14,43,21.728
141,1,0,1,2016,4,11,14,43,22.641
142,1,0,1,2016,4,11,14,43,31.99
143,1,0,1,2016,4,11,14,43,40.587
144,1,0,1,2016,4,11,14,43,42.135
145,1,0,1,2016,4,11,14,43,42.216
146,1,0,1,2016,4,11,14,43,50.525
147,1,0,1,2016,4,11,14,43,52.965
148,1,0,1,2016,4,11,14,54,54.92
149,1,0,1,2016,4,11,14,54,57.375
150,1,0,1,2016,4,11,14,54,59.976
151,1,0,1,2016,4,11,14,55,0.446
152,1,0,1,2016,4,11,14,55,2.019
153,1,0,1,2016,4,11,14,55,19.354
154,1,0,1,2016,4,11,14,55,22.604
155,1,0,1,2016,4,11,14,55,24.19
156,1,0,1,2016,4,11,14,55,25.988
157,1,0,1,2016,4,11,14,55,27.227
158,1,0,1,2016,4,11,14,55,27.456
159,1,0,1,2016,4,11,14,55,35.818
160,1,0,1,2016,4,11,14,55,40.962
161,1,0,1,2016,4,11,14,55,50.655
162,1,0,1,2016,4,11,14,55,55.69
163,1,0,1,2016,4,11,14,55,56.633
164,1,0,1,2016,4,11,14,55,56.998
165,1,0,1,2016,4,11,14,55,59.85
166,1,0,1,2016,4,11,14,56,19.421
167,1,0,1,2016,4,11,14,56,22.885
168,1,0,1,2016,4,11,14,56,22.915
169,1,0,1,2016,4,11,14,56,26.475
170,1,0,1,2016,4,11,14,56,32.33
171,2,0,1,2016,4,11,15,29,4.432
172,2,0,1,2016,4,11,15,29,13.491
173,2,0,1,2016,4,11,15,29,15.762
174,2,0,1,2016,4,11,15,29,23.062
175,2,0,1,2016,4,11,15,29,23.121
176,2,0,1,2016,4,11,15,32,41.443
177,2,0,1,2016,4,11,15,32,43.425
178,2,0,1,2016,4,11,15,42,23.551
179,2,0,1,2016,4,11,15,42,23.905
180,2,0,1,2016,4,11,15,42,25.339
181,2,0,1,2016,4,11,15,42,26.697
182,2,0,1,2016,4,11,15,42,28.67
183,2,0,1,2016,4,11,15,42,38.698
184,2,0,1,2016,4,11,15,42,39.509
185,2,0,1,2016,4,11,15,42,44.751
186,2,0,1,2016,4,11,15,42,45.505
187,2,0,1,2016,4,11,15,42,45.927
188,1,0,1,2016,4,11,16,29,49.535
189,1,0,1,2016,4,11,16,29,50.381
190,1,0,1,2016,4,11,16,29,53.662
191,1,0,1,2016,4,11,16,29,55.611
192,1,0,1,2016,4,11,16,30,6.67
193,1,0,1,2016,4,11,16,30,8.552
194,1,0,1,2016,4,11,16,30,12.213
195,1,0,1,2016,4,11,16,32,47.751
196,1,0,1,2016,4,11,16,32,57.225
197,1,0,1,2016,4,11,16,33,17.274
198,1,0,1,2016,4,11,16,34,43.134
199,2,0,1,2016,4,11,17,6,55.199
200,2,0,1,2016,4,11,17,6,55.297
201,2,0,1,2016,4,11,17,7,1.483
202,2,0,1,2016,4,11,17,7,4.748
203,2,0,1,2016,4,11,17,7,5.46
204,2,0,1,2016,4,11,17,7,12.772
205,2,0,1,2016,4,11,17,7,16.141
206,2,0,1,2016,4,11,17,7,16.237
207,2,0,1,2016,4,11,17,7,22.169
208,2,0,1,2016,4,11,17,7,23.315
209,2,0,1,2016,4,11,17,7,24.263
210,2,0,1,2016,4,11,17,7,33.595
211,2,0,1,2016,4,11,17,7,39.801
212,2,0,1,2016,4,11,17,7,42.618
213,2,0,1,2016,4,11,17,7,44.034
214,2,0,1,2016,4,11,17,7,44.086
215,2,0,1,2016,4,11,17,7,46.54
216,2,0,1,2016,4,11,17,7,54.431
217,2,0,1,2016,4,11,17,7,54.518
218,2,0,1,2016,4,11,17,7,55.601
219,2,0,1,2016,4,11,17,7,56.462
220,2,0,1,2016,4,11,17,7,58.691
221,2,0,1,2016,4,11,17,7,59.819
222,2,0,1,2016,4,11,17,7,59.88
223,2,0,1,2016,4,11,17,8,0.434
224,2,0,1,2016,4,11,17,8,6.278
225,2,0,1,2016,4,11,17,8,13.361
226,2,0,1,2016,4,11,17,8,15.426
227,2,0,1,2016,4,11,17,8,28.591
228,2,0,1,2016,4,11,17,8,33.452
229,2,0,1,2016,4,11,17,8,35.084
230,2,0,1,2016,4,11,17,8,35.608
231,2,0,1,2016,4,11,17,8,48.36
232,1,0,1,2016,4,11,17,17,55.282
233,1,0,1,2016,4,11,17,17,56.641
234,1,0,1,2016,4,11,17,18,2.67
235,1,0,1,2016,4,11,17,18,7.751
236,1,0,1,2016,4,11,17,18,13.741
237,1,0,1,2016,4,11,17,18,15.639
238,1,0,1,2016,4,11,17,18,16.631
239,1,0,1,2016,4,11,17,18,34.371
240,1,0,1,2016,4,11,17,18,36.014
241,1,0,1,2016,4,11,17,18,37.216
242,1,0,1,2016,4,11,17,18,48.683
243,1,0,1,2016,4,11,17,18,55.676
244,1,0,1,2016,4,11,17,18,57.341
245,1,0,1,2016,4,11,17,19,2.06
246,1,0,1,2016,4,11,17,19,19.532
247,1,0,1,2016,4,11,17,19,54.67
248,1,0,1,2016,4,11,17,19,54.722
249,1,0,1,2016,4,11,17,19,57.288
250,1,0,1,2016,4,11,17,20,9.632
251,1,0,1,2016,4,11,17,20,10.621
252,2,0,1,2016,4,11,17,20,36.555
253,2,0,1,2016,4,11,17,20,38.425
254,2,0,1,2016,4,11,17,20,42.092
255,2,0,1,2016,4,11,17,20,45.005
256,1,0,1,2016,4,11,17,21,20.332
257,1,0,1,2016,4,11,17,21,21.879
258,1,0,1,2016,4,11,17,21,45.276
259,1,0,1,2016,4,11,17,21,46.732
260,1,0,1,2016,4,11,17,22,19.14
261,1,0,1,2016,4,11,17,22,19.693
262,1,0,1,2016,4,11,17,22,20.416
263,1,0,1,2016,4,11,17,22,32.947
264,1,0,1,2016,4,11,17,23,17.489
265,1,0,1,2016,4,11,17,23,36.474
266,1,0,1,2016,4,11,17,23,38.117
267,1,0,1,2016,4,11,17,23,49.674
268,1,0,1,2016,4,11,17,23,51.526
269,1,0,1,2016,4,11,17,23,55.371
270,1,0,1,2016,4,11,17,23,57.26
271,1,0,1,2016,4,11,17,23,59.372
272,1,0,1,2016,4,11,17,24,0.171
273,1,0,1,2016,4,11,17,24,6.161
274,1,0,1,2016,4,11,17,24,7.963
275,1,0,1,2016,4,11,17,24,13.084
276,1,0,1,2016,4,11,17,24,15.199
277,1,0,1,2016,4,11,17,25,55.692
278,1,0,1,2016,4,11,17,25,55.752
279,1,0,1,2016,4,11,17,25,58.214
280,1,0,1,2016,4,11,17,26,2.839
281,1,0,1,2016,4,11,17,26,5.127
282,1,0,1,2016,4,11,17,26,22.931
283,1,0,1,2016,4,11,17,26,26.619
284,1,0,1,2016,4,11,17,26,28.204
285,1,0,1,2016,4,11,17,26,30.247
286,1,0,1,2016,4,11,17,26,30.45
287,1,0,1,2016,4,11,17,26,31.179
288,1,0,1,2016,4,11,17,26,32.837
289,1,0,1,2016,4,11,17,26,32.949
290,1,0,1,2016,4,11,17,26,33.033
291,1,0,1,2016,4,11,17,26,38.827
292,1,0,1,2016,4,11,17,28,9.622
293,1,0,1,2016,4,11,17,28,11.295
294,1,0,1,2016,4,11,17,28,12.872
295,1,0,1,2016,4,11,17,28,13.576
296,1,0,1,2016,4,11,17,28,16.456
297,1,0,1,2016,4,11,17,28,22.389
298,1,0,1,2016,4,11,17,28,24.291
299,1,0,1,2016,4,11,17,28,29.783
300,1,0,1,2016,4,11,17,28,32.036
301,1,0,1,2016,4,11,17,28,32.483
302,1,0,1,2016,4,11,17,28,34.371
303,1,0,1,2016,4,11,17,28,37.219
304,1,0,1,2016,4,11,17,28,39.551
305,1,0,1,2016,4,11,17,29,0.853
306,1,0,1,2016,4,11,17,29,2.335
307,1,0,1,2016,4,11,17,29,7.344
308,1,0,1,2016,4,11,17,29,8.604
309,1,0,1,2016,4,11,17,29,12.343
310,1,0,1,2016,4,11,17,29,13.436
311,1,0,1,2016,4,11,17,29,13.575
312,1,0,1,2016,4,11,17,29,13.636
313,1,0,1,2016,4,11,17,29,13.683
314,1,0,1,2016,4,11,17,29,16.324
315,1,0,1,2016,4,11,17,29,19.676
316,1,0,1,2016,4,11,17,29,31.225
317,1,0,1,2016,4,11,17,29,33.022
318,1,0,1,2016,4,11,17,29,38.467
319,1,0,1,2016,4,11,17,29,40.844
320,1,0,1,2016,4,11,17,29,52.753
321,1,0,1,2016,4,11,17,29,56.81
322,1,0,1,2016,4,11,17,29,58.46
323,1,0,1,2016,4,11,17,29,58.903
324,1,0,1,2016,4,11,17,30,19.756
325,1,0,1,2016,4,11,17,30,41.13
326,1,0,1,2016,4,11,17,30,43.723
327,1,0,1,2016,4,11,17,30,43.991
328,1,0,1,2016,4,11,17,30,47.106
329,1,0,1,2016,4,11,17,30,47.564
330,1,0,1,2016,4,11,17,30,49.322
331,1,0,1,2016,4,11,17,30,50.393
332,1,0,1,2016,4,11,17,30,50.51
333,1,0,1,2016,4,11,17,30,50.618
334,1,0,1,2016,4,11,17,31,0.515
335,1,0,1,2016,4,11,17,31,3.485
336,1,0,1,2016,4,11,17,31,3.872
337,1,0,1,2016,4,11,17,31,12.352
338,1,0,1,2016,4,11,17,31,17
339,1,0,1,2016,4,11,17,31,56.995
340,1,0,1,2016,4,11,17,31,58.193
341,1,0,1,2016,4,11,17,32,26.25
342,1,0,1,2016,4,11,17,32,27.9
343,1,0,1,2016,4,11,17,32,59.708
