Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
258,2,0,1,2016,4,30,13,8,30.659
259,2,0,1,2016,4,30,13,8,31.259
260,2,0,1,2016,4,30,13,8,32.303
261,2,0,1,2016,4,30,13,8,33.234
262,2,0,1,2016,4,30,13,8,34.036
263,2,0,1,2016,4,30,13,8,34.995
264,2,0,1,2016,4,30,13,8,35.996
265,2,0,1,2016,4,30,13,8,39.058
266,2,0,1,2016,4,30,13,8,40.148
267,2,0,1,2016,4,30,13,8,41.472
268,2,0,1,2016,4,30,13,8,42.807
269,2,0,1,2016,4,30,13,8,44.219
270,2,0,1,2016,4,30,13,8,45.006
271,2,0,1,2016,4,30,13,8,46.728
272,2,0,1,2016,4,30,13,8,47.529
273,2,0,1,2016,4,30,13,8,52.61
274,2,0,1,2016,4,30,13,8,53.883
275,2,0,1,2016,4,30,13,8,54.979
276,2,0,1,2016,4,30,13,8,57.956
277,2,0,1,2016,4,30,13,8,58.491
278,2,0,1,2016,4,30,13,9,0.488
279,2,0,1,2016,4,30,13,9,0.975
280,2,0,1,2016,4,30,13,9,1.937
281,2,0,1,2016,4,30,13,9,3.13
282,2,0,1,2016,4,30,13,9,4.185
283,2,0,1,2016,4,30,13,9,7.008
284,2,0,1,2016,4,30,13,9,8.018
285,2,0,1,2016,4,30,13,9,8.881
286,2,0,1,2016,4,30,13,9,9.871
287,2,0,1,2016,4,30,13,9,10.905
288,2,0,1,2016,4,30,13,9,11.881
289,2,0,1,2016,4,30,13,9,12.707
290,2,0,1,2016,4,30,13,9,13.927
291,2,0,1,2016,4,30,13,9,14.726
292,2,0,1,2016,4,30,13,9,19.981
293,1,0,1,2016,4,30,13,18,32.779
294,1,0,1,2016,4,30,13,18,33.019
295,1,0,1,2016,4,30,13,18,34.443
296,1,0,1,2016,4,30,13,18,35.336
297,1,0,1,2016,4,30,13,18,35.459
298,1,0,1,2016,4,30,13,18,36.712
299,1,0,1,2016,4,30,13,18,37.615
300,1,0,1,2016,4,30,13,18,39.329
301,1,0,1,2016,4,30,13,18,40.115
302,1,0,1,2016,4,30,13,25,45.919
303,1,0,1,2016,4,30,13,25,47.302
304,1,0,1,2016,4,30,13,25,48.876
305,1,0,1,2016,4,30,13,25,50.846
306,1,0,1,2016,4,30,13,25,54.654
307,1,0,1,2016,4,30,13,25,55.469
308,1,0,1,2016,4,30,13,25,56.822
309,1,0,1,2016,4,30,13,25,58.214
310,1,0,1,2016,4,30,13,25,58.303
311,1,0,1,2016,4,30,13,25,58.718
312,1,0,1,2016,4,30,13,25,59.974
313,1,0,1,2016,4,30,13,27,33.179
314,1,0,1,2016,4,30,13,27,33.463
315,1,0,1,2016,4,30,13,27,35.031
316,1,0,1,2016,4,30,13,27,48.394
317,1,0,1,2016,4,30,13,27,49.06
318,1,0,1,2016,4,30,13,27,49.326
319,1,0,1,2016,4,30,13,27,50.907
320,1,0,1,2016,4,30,13,27,52.081
321,1,0,1,2016,4,30,13,27,52.122
322,2,0,1,2016,4,30,13,28,55.837
323,2,0,1,2016,4,30,13,28,58.994
324,2,0,1,2016,4,30,13,29,0.279
325,2,0,1,2016,4,30,13,29,0.698
326,2,0,1,2016,4,30,13,29,2.267
327,2,0,1,2016,4,30,13,29,3.299
328,2,0,1,2016,4,30,13,29,3.91
329,2,0,1,2016,4,30,13,29,4.33
330,2,0,1,2016,4,30,13,29,5.634
331,2,0,1,2016,4,30,13,29,6.38
332,2,0,1,2016,4,30,13,29,7.211
333,2,0,1,2016,4,30,13,29,8.795
334,2,0,1,2016,4,30,13,29,10.144
335,2,0,1,2016,4,30,13,29,11.262
336,2,0,1,2016,4,30,13,29,12.15
337,2,0,1,2016,4,30,13,29,12.879
338,2,0,1,2016,4,30,13,29,13.654
339,2,0,1,2016,4,30,13,29,14.86
340,1,0,1,2016,4,30,13,31,1.238
341,1,0,1,2016,4,30,13,31,2.517
342,1,0,1,2016,4,30,13,31,2.903
343,1,0,1,2016,4,30,13,31,59.213
344,1,0,1,2016,4,30,13,32,0.342
345,1,0,1,2016,4,30,13,32,1.679
346,1,0,1,2016,4,30,13,32,1.763
347,1,0,1,2016,4,30,13,32,3.926
348,1,0,1,2016,4,30,13,32,4.72
349,1,0,1,2016,4,30,13,32,6.524
350,1,0,1,2016,4,30,13,33,30.696
351,1,0,1,2016,4,30,13,33,32.195
352,1,0,1,2016,4,30,13,33,32.677
353,1,0,1,2016,4,30,13,34,55.202
354,1,0,1,2016,4,30,13,34,55.661
355,1,0,1,2016,4,30,13,34,57.759
356,2,0,1,2016,4,30,13,39,45.056
357,2,0,1,2016,4,30,13,39,50.693
358,2,0,1,2016,4,30,13,39,55.986
359,2,0,1,2016,4,30,13,39,58.453
360,2,0,1,2016,4,30,13,39,59.09
361,2,0,1,2016,4,30,13,40,0.094
362,2,0,1,2016,4,30,13,40,0.794
363,2,0,1,2016,4,30,13,40,1.566
364,2,0,1,2016,4,30,13,40,2.355
365,2,0,1,2016,4,30,13,40,3.68
366,2,0,1,2016,4,30,13,40,5.526
367,2,0,1,2016,4,30,13,40,6.416
368,2,0,1,2016,4,30,13,40,8.298
369,2,0,1,2016,4,30,13,40,9.402
370,2,0,1,2016,4,30,13,40,10.346
371,2,0,1,2016,4,30,13,40,12.518
372,2,0,1,2016,4,30,13,40,13.334
373,2,0,1,2016,4,30,13,40,14.193
374,2,0,1,2016,4,30,13,40,15.281
375,2,0,1,2016,4,30,13,40,16.719
376,2,0,1,2016,4,30,13,40,17.369
377,2,0,1,2016,4,30,13,40,18.58
378,2,0,1,2016,4,30,13,40,19.495
379,2,0,1,2016,4,30,13,40,20.499
380,2,0,1,2016,4,30,14,10,13.242
381,2,0,1,2016,4,30,14,10,14.855
382,2,0,1,2016,4,30,14,10,15.609
383,2,0,1,2016,4,30,14,10,16.471
384,2,0,1,2016,4,30,14,10,17.19
385,2,0,1,2016,4,30,14,10,18.557
386,2,0,1,2016,4,30,14,10,19.67
387,2,0,1,2016,4,30,14,10,20.482
388,2,0,1,2016,4,30,14,10,22.394
389,2,0,1,2016,4,30,14,10,23.44
390,1,0,1,2016,4,30,14,20,34.199
391,1,0,1,2016,4,30,14,20,35.124
392,1,0,1,2016,4,30,14,20,36.654
393,1,0,1,2016,4,30,14,20,44.736
394,1,0,1,2016,4,30,14,20,47.284
395,2,0,1,2016,4,30,14,21,19.887
396,2,0,1,2016,4,30,14,21,21.211
397,2,0,1,2016,4,30,14,21,22.102
398,2,0,1,2016,4,30,14,21,23.18
399,2,0,1,2016,4,30,14,21,24.583
400,1,0,1,2016,4,30,14,22,19.72
401,1,0,1,2016,4,30,14,22,22.771
402,2,0,1,2016,4,30,14,23,1.895
403,2,0,1,2016,4,30,14,23,2.888
404,2,0,1,2016,4,30,14,23,4.402
405,2,0,1,2016,4,30,14,29,4.602
406,2,0,1,2016,4,30,14,29,5.29
407,2,0,1,2016,4,30,14,29,5.876
408,2,0,1,2016,4,30,14,29,6.442
409,2,0,1,2016,4,30,14,29,7.868
410,2,0,1,2016,4,30,14,29,8.817
411,2,0,1,2016,4,30,14,29,9.687
412,2,0,1,2016,4,30,14,29,10.662
413,2,0,1,2016,4,30,14,29,11.292
414,2,0,1,2016,4,30,14,29,13.176
415,2,0,1,2016,4,30,14,29,13.937
416,2,0,1,2016,4,30,14,29,17.307
417,2,0,1,2016,4,30,14,29,18.87
418,2,0,1,2016,4,30,14,29,21.68
419,2,0,1,2016,4,30,14,29,22.412
420,2,0,1,2016,4,30,14,29,23.345
421,2,0,1,2016,4,30,14,29,24.324
422,2,0,1,2016,4,30,14,29,27.145
423,2,0,1,2016,4,30,14,29,27.787
424,2,0,1,2016,4,30,14,29,28.499
425,2,0,1,2016,4,30,14,29,32.379
426,1,0,1,2016,4,30,14,30,3.862
427,2,0,1,2016,4,30,14,30,23.727
428,2,0,1,2016,4,30,14,30,24.975
429,2,0,1,2016,4,30,14,30,25.775
430,2,0,1,2016,4,30,14,30,27.119
431,2,0,1,2016,4,30,14,30,28.129
432,2,0,1,2016,4,30,14,30,34.444
433,2,0,1,2016,4,30,14,30,35.387
434,2,0,1,2016,4,30,14,30,36.297
435,1,0,1,2016,4,30,14,30,42.049
436,1,0,1,2016,4,30,14,30,43.147
437,1,0,1,2016,4,30,14,30,45.045
438,1,0,1,2016,4,30,14,30,47.129
439,1,0,1,2016,4,30,14,30,47.957
440,1,0,1,2016,4,30,14,30,50.467
441,1,0,1,2016,4,30,14,30,53.544
442,1,0,1,2016,4,30,14,31,39.409
443,1,0,1,2016,4,30,14,31,41.539
444,2,0,1,2016,4,30,14,51,2.18
445,2,0,1,2016,4,30,14,51,3.019
446,2,0,1,2016,4,30,14,51,5.293
447,2,0,1,2016,4,30,14,51,6.032
448,2,0,1,2016,4,30,14,51,6.878
449,2,0,1,2016,4,30,14,51,7.443
450,2,0,1,2016,4,30,14,51,8.29
451,2,0,1,2016,4,30,14,51,13.709
452,2,0,1,2016,4,30,14,51,13.86
453,2,0,1,2016,4,30,14,51,14.302
454,2,0,1,2016,4,30,14,51,15.07
455,2,0,1,2016,4,30,14,51,16.067
456,2,0,1,2016,4,30,14,51,17.156
457,2,0,1,2016,4,30,14,51,17.829
458,2,0,1,2016,4,30,14,51,21.268
459,2,0,1,2016,4,30,14,51,21.984
460,2,0,1,2016,4,30,14,51,23.496
461,2,0,1,2016,4,30,14,51,24.31
462,2,0,1,2016,4,30,14,51,25.44
463,2,0,1,2016,4,30,14,51,26.364
464,2,0,1,2016,4,30,14,51,27.095
465,2,0,1,2016,4,30,14,51,27.949
466,2,0,1,2016,4,30,14,51,31.978
467,2,0,1,2016,4,30,14,51,32.69
468,2,0,1,2016,4,30,14,51,33.598
469,2,0,1,2016,4,30,14,51,34.481
470,2,0,1,2016,4,30,14,51,35.252
471,2,0,1,2016,4,30,14,51,36.534
472,2,0,1,2016,4,30,14,51,36.983
473,2,0,1,2016,4,30,14,51,37.76
474,2,0,1,2016,4,30,14,51,39.163
475,2,0,1,2016,4,30,14,51,40.313
476,2,0,1,2016,4,30,14,51,41.11
477,2,0,1,2016,4,30,14,51,42.531
478,2,0,1,2016,4,30,14,51,43.161
479,2,0,1,2016,4,30,14,51,45.017
480,2,0,1,2016,4,30,14,51,45.655
481,2,0,1,2016,4,30,14,51,57.04
482,2,0,1,2016,4,30,14,51,57.626
483,2,0,1,2016,4,30,14,51,58.144
484,2,0,1,2016,4,30,14,51,59.143
485,2,0,1,2016,4,30,14,52,0.356
486,2,0,1,2016,4,30,14,52,1.098
487,2,0,1,2016,4,30,14,52,2.007
488,2,0,1,2016,4,30,14,52,3.178
489,2,0,1,2016,4,30,14,52,4.455
490,2,0,1,2016,4,30,14,52,5.08
491,2,0,1,2016,4,30,14,52,5.975
492,2,0,1,2016,4,30,14,52,7.511
493,2,0,1,2016,4,30,14,52,8.056
494,1,0,1,2016,4,30,14,53,10.71
495,2,0,1,2016,4,30,15,0,12.72
496,2,0,1,2016,4,30,15,0,13.575
497,2,0,1,2016,4,30,15,0,15.21
498,2,0,1,2016,4,30,15,0,15.326
499,2,0,1,2016,4,30,15,0,15.87
500,2,0,1,2016,4,30,15,0,17.048
501,2,0,1,2016,4,30,15,0,17.769
502,2,0,1,2016,4,30,15,0,18.586
503,2,0,1,2016,4,30,15,0,27.879
504,2,0,1,2016,4,30,15,1,39.386
505,2,0,1,2016,4,30,15,2,19.502
506,1,0,1,2016,4,30,15,4,18.122
507,1,0,1,2016,4,30,15,4,20.08
508,1,0,1,2016,4,30,15,4,22.187
509,1,0,1,2016,4,30,15,4,23.153
510,1,0,1,2016,4,30,15,4,25.589
511,2,0,1,2016,4,30,15,6,36.745
512,2,0,1,2016,4,30,15,6,39.163
513,2,0,1,2016,4,30,15,6,39.672
514,2,0,1,2016,4,30,15,6,40.881
515,2,0,1,2016,4,30,15,6,45.713
516,2,0,1,2016,4,30,15,6,47.696
517,2,0,1,2016,4,30,15,6,48.482
518,2,0,1,2016,4,30,15,6,49.581
519,1,0,1,2016,4,30,15,8,57.246
520,1,0,1,2016,4,30,15,8,58.651
521,1,0,1,2016,4,30,15,12,35.457
522,1,0,1,2016,4,30,15,12,36.235
523,1,0,1,2016,4,30,15,12,36.552
524,1,0,1,2016,4,30,15,12,37.536
525,1,0,1,2016,4,30,15,12,38.898
526,1,0,1,2016,4,30,15,12,40.477
527,1,0,1,2016,4,30,15,12,41.482
528,1,0,1,2016,4,30,15,27,24.979
529,1,0,1,2016,4,30,15,27,44.169
530,1,0,1,2016,4,30,15,29,48.326
531,1,0,1,2016,4,30,15,31,8.629
532,1,0,1,2016,4,30,15,31,9.77
533,1,0,1,2016,4,30,15,31,10.742
534,2,0,1,2016,4,30,17,18,20.076
535,2,0,1,2016,4,30,17,18,25.295
536,2,0,1,2016,4,30,17,18,26.425
537,2,0,1,2016,4,30,17,18,27.249
538,2,0,1,2016,4,30,17,18,28.105
539,2,0,1,2016,4,30,17,18,29.04
540,2,0,1,2016,4,30,17,18,30.454
541,2,0,1,2016,4,30,17,18,31.547
542,2,0,1,2016,4,30,17,18,32.865
543,2,0,1,2016,4,30,17,18,35.355
544,2,0,1,2016,4,30,17,18,36.929
545,2,0,1,2016,4,30,17,18,42.839
546,2,0,1,2016,4,30,17,18,55.265
547,2,0,1,2016,4,30,17,18,55.862
548,2,0,1,2016,4,30,17,18,57.38
549,2,0,1,2016,4,30,17,18,57.482
550,2,0,1,2016,4,30,17,18,57.886
551,2,0,1,2016,4,30,17,18,59.349
552,2,0,1,2016,4,30,17,19,0.567
553,1,0,1,2016,4,30,17,22,6.095
554,1,0,1,2016,4,30,17,22,7.546
555,1,0,1,2016,4,30,17,22,24.552
556,1,0,1,2016,4,30,17,22,26.129
557,2,0,1,2016,4,30,17,23,43.484
558,2,0,1,2016,4,30,17,23,55.225
559,2,0,1,2016,4,30,17,23,55.326
560,2,0,1,2016,4,30,17,24,4.103
561,2,0,1,2016,4,30,17,24,5.837
562,1,0,1,2016,4,30,17,26,0.264
563,1,0,1,2016,4,30,17,26,1.227
564,1,0,1,2016,4,30,17,26,1.589
565,1,0,1,2016,4,30,17,26,2.634
566,1,0,1,2016,4,30,17,26,6.605
567,1,0,1,2016,4,30,17,26,8.145
568,1,0,1,2016,4,30,17,32,8.918
569,1,0,1,2016,4,30,17,32,10.188
570,1,0,1,2016,4,30,17,33,0.536
571,1,0,1,2016,4,30,17,33,2.009
572,1,0,1,2016,4,30,17,33,3.404
573,1,0,1,2016,4,30,17,35,6.041
574,1,0,1,2016,4,30,17,35,21.609
575,1,0,1,2016,4,30,17,35,21.762
576,1,0,1,2016,4,30,17,35,24.983
577,1,0,1,2016,4,30,17,35,26.405
578,1,0,1,2016,4,30,17,35,26.608
579,1,0,1,2016,4,30,17,35,26.935
580,1,0,1,2016,4,30,17,35,29.329
581,1,0,1,2016,4,30,17,36,9.939
582,1,0,1,2016,4,30,17,36,16.164
583,1,0,1,2016,4,30,17,36,31.876
584,1,0,1,2016,4,30,17,36,38.12
585,1,0,1,2016,4,30,17,38,42.96
586,1,0,1,2016,4,30,17,38,45.857
587,1,0,1,2016,4,30,17,38,46.758
