Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
131,2,0,1,2016,4,7,14,16,3.319
132,2,0,1,2016,4,7,14,16,3.381
133,2,0,1,2016,4,7,14,16,3.896
134,2,0,1,2016,4,7,14,16,4.728
135,2,0,1,2016,4,7,14,16,11.569
136,2,0,1,2016,4,7,14,16,11.616
137,2,0,1,2016,4,7,14,16,24.126
138,2,0,1,2016,4,7,14,16,25.182
139,2,0,1,2016,4,7,14,16,26.279
140,2,0,1,2016,4,7,14,16,31.557
141,2,0,1,2016,4,7,14,23,43.65
142,2,0,1,2016,4,7,14,24,11.507
143,2,0,1,2016,4,7,14,24,31.113
144,2,0,1,2016,4,7,14,24,33.227
145,2,0,1,2016,4,7,14,24,41.883
146,2,0,1,2016,4,7,14,24,43.47
147,2,0,1,2016,4,7,14,24,44.187
148,2,0,1,2016,4,7,14,24,44.461
149,2,0,1,2016,4,7,14,24,46.199
150,2,0,1,2016,4,7,14,24,46.748
151,2,0,1,2016,4,7,14,24,46.807
152,2,0,1,2016,4,7,14,24,48.058
153,2,0,1,2016,4,7,14,24,49.009
154,2,0,1,2016,4,7,14,24,49.452
155,2,0,1,2016,4,7,14,24,53.539
156,2,0,1,2016,4,7,14,24,55.56
157,2,0,1,2016,4,7,14,24,55.765
158,2,0,1,2016,4,7,14,24,56.722
159,2,0,1,2016,4,7,14,24,57.588
160,2,0,1,2016,4,7,14,24,58.538
161,2,0,1,2016,4,7,14,24,59.741
162,2,0,1,2016,4,7,14,25,8.239
163,2,0,1,2016,4,7,14,25,8.793
164,2,0,1,2016,4,7,14,25,9.469
165,2,0,1,2016,4,7,14,25,11.003
166,2,0,1,2016,4,7,14,25,11.057
167,2,0,1,2016,4,7,14,25,11.207
168,2,0,1,2016,4,7,14,25,11.468
169,2,0,1,2016,4,7,14,25,12.098
170,2,0,1,2016,4,7,14,25,13.216
171,2,0,1,2016,4,7,14,25,15.289
172,2,0,1,2016,4,7,14,25,19.897
173,2,0,1,2016,4,7,14,25,19.999
174,2,0,1,2016,4,7,14,25,22.641
175,2,0,1,2016,4,7,14,25,25.663
176,2,0,1,2016,4,7,14,25,25.891
177,2,0,1,2016,4,7,14,25,26.431
178,2,0,1,2016,4,7,14,25,26.477
179,2,0,1,2016,4,7,14,25,26.81
180,2,0,1,2016,4,7,14,25,27.561
181,2,0,1,2016,4,7,14,25,28.42
182,2,0,1,2016,4,7,14,25,28.894
183,2,0,1,2016,4,7,14,25,28.966
184,2,0,1,2016,4,7,14,25,32.329
185,2,0,1,2016,4,7,14,25,33.015
186,2,0,1,2016,4,7,14,25,33.312
187,2,0,1,2016,4,7,14,25,33.734
188,2,0,1,2016,4,7,14,25,34.123
189,2,0,1,2016,4,7,14,25,36.983
190,2,0,1,2016,4,7,14,25,37.105
191,2,0,1,2016,4,7,14,25,37.858
192,2,0,1,2016,4,7,14,25,38.548
193,2,0,1,2016,4,7,14,25,39.787
194,2,0,1,2016,4,7,14,25,43.341
195,2,0,1,2016,4,7,14,25,44.107
196,2,0,1,2016,4,7,14,26,1.11
197,2,0,1,2016,4,7,14,26,1.563
198,2,0,1,2016,4,7,14,26,1.65
199,2,0,1,2016,4,7,14,26,2.349
200,2,0,1,2016,4,7,14,26,2.51
201,2,0,1,2016,4,7,14,26,3.141
202,2,0,1,2016,4,7,14,26,3.235
203,2,0,1,2016,4,7,14,26,5.117
204,2,0,1,2016,4,7,14,26,5.616
205,2,0,1,2016,4,7,14,26,6.075
206,2,0,1,2016,4,7,14,26,6.194
207,2,0,1,2016,4,7,14,26,6.328
208,2,0,1,2016,4,7,14,26,7.263
209,2,0,1,2016,4,7,14,26,27.398
210,2,0,1,2016,4,7,14,26,54.364
211,2,0,1,2016,4,7,14,26,55.027
212,2,0,1,2016,4,7,14,31,34.617
213,2,0,1,2016,4,7,14,31,38.995
214,2,0,1,2016,4,7,14,31,42.931
215,2,0,1,2016,4,7,14,32,29.82
216,2,0,1,2016,4,7,14,32,34.187
217,2,0,1,2016,4,7,14,32,35.837
218,2,0,1,2016,4,7,14,32,35.996
219,2,0,1,2016,4,7,14,32,37.898
220,2,0,1,2016,4,7,14,32,39.025
221,2,0,1,2016,4,7,14,33,9.098
222,2,0,1,2016,4,7,14,33,33.054
223,2,0,1,2016,4,7,14,33,44.721
224,2,0,1,2016,4,7,14,33,45.246
225,2,0,1,2016,4,7,14,33,48.868
226,2,0,1,2016,4,7,14,33,49.488
227,2,0,1,2016,4,7,14,33,50.028
228,2,0,1,2016,4,7,14,33,50.777
229,1,0,1,2016,4,7,15,1,25.443
230,1,0,1,2016,4,7,15,4,34.759
231,1,0,1,2016,4,7,15,4,34.851
232,1,0,1,2016,4,7,15,6,9.387
233,1,0,1,2016,4,7,15,6,26.818
234,1,0,1,2016,4,7,15,6,31.261
235,1,0,1,2016,4,7,15,6,32.881
236,1,0,1,2016,4,7,15,6,39.5
237,1,0,1,2016,4,7,15,6,49.657
238,1,0,1,2016,4,7,15,6,50.483
239,1,0,1,2016,4,7,15,6,55.233
240,1,0,1,2016,4,7,15,6,55.612
241,1,0,1,2016,4,7,15,6,58.755
242,1,0,1,2016,4,7,15,7,0.57
243,1,0,1,2016,4,7,15,7,0.729
244,1,0,1,2016,4,7,15,7,2.623
245,1,0,1,2016,4,7,15,7,5.648
246,1,0,1,2016,4,7,15,7,8.608
247,1,0,1,2016,4,7,15,7,17.941
248,1,0,1,2016,4,7,15,7,18.306
249,1,0,1,2016,4,7,15,7,23.408
250,1,0,1,2016,4,7,15,7,58.597
251,1,0,1,2016,4,7,15,8,1.164
252,1,0,1,2016,4,7,15,8,6.49
253,1,0,1,2016,4,7,15,8,8.274
254,1,0,1,2016,4,7,15,8,10.11
255,1,0,1,2016,4,7,15,8,12.734
256,1,0,1,2016,4,7,15,8,25.377
257,1,0,1,2016,4,7,15,8,27.53
258,1,0,1,2016,4,7,15,8,28.086
259,1,0,1,2016,4,7,15,8,28.443
260,1,0,1,2016,4,7,15,8,43.193
261,1,0,1,2016,4,7,15,8,46.861
262,1,0,1,2016,4,7,15,8,48.538
263,1,0,1,2016,4,7,15,8,51.162
264,1,0,1,2016,4,7,15,8,54.969
265,1,0,1,2016,4,7,15,9,2.158
266,1,0,1,2016,4,7,15,9,3.039
267,1,0,1,2016,4,7,15,9,11.412
268,1,0,1,2016,4,7,15,9,11.492
269,1,0,1,2016,4,7,15,9,13.06
270,1,0,1,2016,4,7,15,9,17.767
271,1,0,1,2016,4,7,15,9,18.763
272,1,0,1,2016,4,7,15,9,56.462
273,1,0,1,2016,4,7,15,10,2.122
274,1,0,1,2016,4,7,15,10,23.953
275,1,0,1,2016,4,7,15,10,33.577
276,1,0,1,2016,4,7,15,10,39.747
277,1,0,1,2016,4,7,15,10,42.81
278,1,0,1,2016,4,7,15,10,47.589
279,1,0,1,2016,4,7,15,10,48.912
280,1,0,1,2016,4,7,15,10,49.093
281,1,0,1,2016,4,7,15,10,56.163
282,1,0,1,2016,4,7,15,11,3.457
283,1,0,1,2016,4,7,15,11,8.037
284,1,0,1,2016,4,7,15,11,10.803
285,1,0,1,2016,4,7,15,12,26.212
286,1,0,1,2016,4,7,15,12,28.817
287,1,0,1,2016,4,7,15,12,36.993
288,1,0,1,2016,4,7,15,13,2.034
289,1,0,1,2016,4,7,15,13,2.453
290,1,0,1,2016,4,7,15,13,24.343
291,1,0,1,2016,4,7,15,13,25.249
292,1,0,1,2016,4,7,15,13,27.292
293,1,0,1,2016,4,7,15,13,32.087
294,1,0,1,2016,4,7,15,13,34.143
295,1,0,1,2016,4,7,15,13,38.259
296,1,0,1,2016,4,7,15,13,41.322
297,1,0,1,2016,4,7,15,13,44.187
298,1,0,1,2016,4,7,15,13,48.138
299,1,0,1,2016,4,7,15,13,50.994
300,1,0,1,2016,4,7,15,13,51.693
301,1,0,1,2016,4,7,15,13,53.174
302,1,0,1,2016,4,7,15,13,58.453
303,1,0,1,2016,4,7,15,13,59.777
304,1,0,1,2016,4,7,15,14,0.207
305,1,0,1,2016,4,7,15,14,2.969
306,1,0,1,2016,4,7,15,14,8.987
307,1,0,1,2016,4,7,15,14,10.296
308,1,0,1,2016,4,7,15,14,15.201
309,1,0,1,2016,4,7,15,14,16.776
310,1,0,1,2016,4,7,15,14,19.512
311,1,0,1,2016,4,7,15,14,20.627
312,1,0,1,2016,4,7,15,14,22.64
313,1,0,1,2016,4,7,15,14,24.927
314,1,0,1,2016,4,7,15,14,25.281
315,1,0,1,2016,4,7,15,14,36.333
316,1,0,1,2016,4,7,15,14,37.735
317,1,0,1,2016,4,7,15,15,6.027
318,1,0,1,2016,4,7,15,15,20.304
319,1,0,1,2016,4,7,15,15,28.495
320,1,0,1,2016,4,7,15,15,34.131
321,1,0,1,2016,4,7,15,15,35.978
322,1,0,1,2016,4,7,15,15,40.677
323,1,0,1,2016,4,7,15,15,46.036
324,1,0,1,2016,4,7,15,15,50.029
325,1,0,1,2016,4,7,15,15,50.443
326,1,0,1,2016,4,7,15,15,51.927
327,1,0,1,2016,4,7,15,15,55.828
328,1,0,1,2016,4,7,15,16,6.759
329,1,0,1,2016,4,7,15,16,9.537
330,1,0,1,2016,4,7,15,16,9.678
331,1,0,1,2016,4,7,15,16,13.775
332,1,0,1,2016,4,7,15,16,15.315
333,1,0,1,2016,4,7,15,16,17.296
334,1,0,1,2016,4,7,15,16,23.577
335,1,0,1,2016,4,7,15,16,25.523
336,1,0,1,2016,4,7,15,16,27.406
337,1,0,1,2016,4,7,15,16,29.479
338,1,0,1,2016,4,7,15,17,21.395
339,1,0,1,2016,4,7,15,17,46.74
340,1,0,1,2016,4,7,15,17,52.305
341,1,0,1,2016,4,7,15,18,0.723
342,1,0,1,2016,4,7,15,18,39.151
343,1,0,1,2016,4,7,15,18,43.103
344,1,0,1,2016,4,7,15,18,44.204
345,1,0,1,2016,4,7,15,18,46.881
346,1,0,1,2016,4,7,15,18,49.383
347,1,0,1,2016,4,7,15,18,49.668
348,1,0,1,2016,4,7,15,19,1.146
349,1,0,1,2016,4,7,15,19,10.181
350,1,0,1,2016,4,7,15,19,19.364
351,1,0,1,2016,4,7,15,19,47.177
352,1,0,1,2016,4,7,15,20,29.232
353,1,0,1,2016,4,7,15,20,39.769
354,1,0,1,2016,4,7,15,20,41.945
355,1,0,1,2016,4,7,15,21,6.913
356,1,0,1,2016,4,7,15,21,8.923
357,1,0,1,2016,4,7,15,23,24.522
358,1,0,1,2016,4,7,15,23,25.609
359,1,0,1,2016,4,7,15,23,28.837
360,1,0,1,2016,4,7,15,23,31.865
361,1,0,1,2016,4,7,15,23,55.455
362,1,0,1,2016,4,7,15,23,55.95
363,1,0,1,2016,4,7,15,23,56.487
364,1,0,1,2016,4,7,15,24,7.249
365,1,0,1,2016,4,7,15,24,7.967
366,1,0,1,2016,4,7,15,24,12.718
367,1,0,1,2016,4,7,15,24,12.921
368,1,0,1,2016,4,7,15,24,15.358
369,1,0,1,2016,4,7,16,53,22.758
370,1,0,1,2016,4,7,16,53,24.162
371,1,0,1,2016,4,7,16,53,25.122
372,1,0,1,2016,4,7,16,53,32.142
373,1,0,1,2016,4,7,16,53,33.907
374,1,0,1,2016,4,7,16,53,34.288
375,2,0,1,2016,4,7,16,56,27.732
376,2,0,1,2016,4,7,17,31,43.135
377,2,0,1,2016,4,7,17,31,53.254
378,2,0,1,2016,4,7,17,31,55.824
379,2,0,1,2016,4,7,17,31,57.064
380,2,0,1,2016,4,7,17,32,4.141
381,2,0,1,2016,4,7,17,32,4.189
382,2,0,1,2016,4,7,17,32,11.062
383,2,0,1,2016,4,7,17,32,11.154
384,2,0,1,2016,4,7,17,32,11.2
385,2,0,1,2016,4,7,17,32,16.121
386,2,0,1,2016,4,7,17,32,16.861
387,2,0,1,2016,4,7,17,32,20.439
388,2,0,1,2016,4,7,17,32,23.339
389,2,0,1,2016,4,7,17,32,25.513
390,2,0,1,2016,4,7,17,32,26
391,2,0,1,2016,4,7,17,32,26.244
392,2,0,1,2016,4,7,17,32,32.132
393,2,0,1,2016,4,7,17,32,33.866
394,1,0,1,2016,4,7,17,33,3.712
395,1,0,1,2016,4,7,17,33,5.502
396,2,0,1,2016,4,7,17,33,30.292
397,2,0,1,2016,4,7,17,33,30.388
398,2,0,1,2016,4,7,17,33,30.54
399,2,0,1,2016,4,7,17,33,38.213
400,2,0,1,2016,4,7,17,33,42.137
401,2,0,1,2016,4,7,17,33,42.372
402,2,0,1,2016,4,7,17,33,43.339
403,2,0,1,2016,4,7,17,33,46.657
404,2,0,1,2016,4,7,17,33,51.664
405,2,0,1,2016,4,7,17,33,51.723
406,2,0,1,2016,4,7,17,33,51.889
407,2,0,1,2016,4,7,17,34,8.868
408,2,0,1,2016,4,7,17,34,9.506
409,2,0,1,2016,4,7,17,34,32.779
410,2,0,1,2016,4,7,17,34,34.242
411,2,0,1,2016,4,7,17,34,39.774
412,2,0,1,2016,4,7,17,34,57.328
413,2,0,1,2016,4,7,17,35,4.556
414,2,0,1,2016,4,7,17,35,5.579
415,2,0,1,2016,4,7,17,35,6.659
416,2,0,1,2016,4,7,17,35,7.197
417,2,0,1,2016,4,7,17,35,27.992
418,2,0,1,2016,4,7,17,36,9.532
419,2,0,1,2016,4,7,17,36,9.963
420,2,0,1,2016,4,7,17,36,10.449
421,2,0,1,2016,4,7,17,36,11.752
422,2,0,1,2016,4,7,17,36,16.869
423,2,0,1,2016,4,7,17,36,17.528
424,2,0,1,2016,4,7,17,36,17.911
425,2,0,1,2016,4,7,17,36,21.418
426,2,0,1,2016,4,7,17,36,49.524
427,2,0,1,2016,4,7,17,36,52.55
428,1,0,1,2016,4,7,18,8,52.255
429,1,0,1,2016,4,7,18,9,5.825
430,1,0,1,2016,4,7,18,9,14.408
431,1,0,1,2016,4,7,18,9,23.157
432,1,0,1,2016,4,7,18,9,24.571
433,1,0,1,2016,4,7,18,9,34.093
434,1,0,1,2016,4,7,18,9,36.733
435,1,0,1,2016,4,7,18,9,47.924
436,1,0,1,2016,4,7,18,9,54.822
437,1,0,1,2016,4,7,18,9,56.355
438,1,0,1,2016,4,7,18,9,59.172
439,1,0,1,2016,4,7,18,10,6.819
440,1,0,1,2016,4,7,18,10,7.947
441,1,0,1,2016,4,7,18,10,8.48
442,1,0,1,2016,4,7,18,10,12.656
443,1,0,1,2016,4,7,18,10,14.129
444,1,0,1,2016,4,7,18,10,18.854
445,1,0,1,2016,4,7,18,10,20.675
446,1,0,1,2016,4,7,18,10,21.385
447,1,0,1,2016,4,7,18,10,21.657
448,1,0,1,2016,4,7,18,10,26.554
449,1,0,1,2016,4,7,18,10,27.555
450,1,0,1,2016,4,7,18,10,30.521
451,1,0,1,2016,4,7,18,10,31.757
452,1,0,1,2016,4,7,18,10,40.027
453,1,0,1,2016,4,7,18,10,50.587
454,1,0,1,2016,4,7,18,10,51.778
455,1,0,1,2016,4,7,18,10,57.002
456,1,0,1,2016,4,7,18,10,58.061
457,1,0,1,2016,4,7,18,11,1.119
458,1,0,1,2016,4,7,18,11,1.17
459,1,0,1,2016,4,7,18,11,5.05
460,1,0,1,2016,4,7,18,11,5.182
461,1,0,1,2016,4,7,18,11,10.712
462,1,0,1,2016,4,7,18,11,16.851
463,1,0,1,2016,4,7,18,11,20.807
464,1,0,1,2016,4,7,18,11,21.557
465,1,0,1,2016,4,7,18,11,24.764
466,1,0,1,2016,4,7,18,11,25.132
467,1,0,1,2016,4,7,18,11,27.49
468,1,0,1,2016,4,7,18,11,44.502
469,1,0,1,2016,4,7,18,11,46.814
470,1,0,1,2016,4,7,18,13,50.29
471,1,0,1,2016,4,7,18,13,52.838
472,1,0,1,2016,4,7,18,14,38.494
473,1,0,1,2016,4,7,18,14,43.299
474,1,0,1,2016,4,7,18,14,49.308
475,1,0,1,2016,4,7,18,14,53.107
476,1,0,1,2016,4,7,18,14,59.95
477,1,0,1,2016,4,7,18,15,0.09
478,1,0,1,2016,4,7,18,15,0.446
479,1,0,1,2016,4,7,18,15,9.756
480,1,0,1,2016,4,7,18,15,11.212
481,1,0,1,2016,4,7,18,15,12.421
482,1,0,1,2016,4,7,18,15,13.119
483,1,0,1,2016,4,7,18,15,15.309
484,1,0,1,2016,4,7,18,15,35.441
485,1,0,1,2016,4,7,18,16,42.029
