Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
87,2,0,1,2016,5,3,11,12,46.336
88,2,0,1,2016,5,3,11,13,3.231
89,2,0,1,2016,5,3,11,13,7.663
90,2,0,1,2016,5,3,11,17,30.88
91,2,0,1,2016,5,3,11,17,40.97
92,2,0,1,2016,5,3,11,17,45.718
93,2,0,1,2016,5,3,11,17,46.158
94,2,0,1,2016,5,3,11,17,56.405
95,2,0,1,2016,5,3,11,17,57.332
96,2,0,1,2016,5,3,11,17,58.213
97,2,0,1,2016,5,3,11,17,59.193
98,2,0,1,2016,5,3,11,17,59.598
99,2,0,1,2016,5,3,11,18,0.97
100,2,0,1,2016,5,3,11,18,8.531
101,2,0,1,2016,5,3,11,18,9.662
102,2,0,1,2016,5,3,11,18,52.717
103,2,0,1,2016,5,3,11,18,57.607
104,2,0,1,2016,5,3,11,33,32.063
105,2,0,1,2016,5,3,11,33,32.868
106,2,0,1,2016,5,3,11,35,11.464
107,2,0,1,2016,5,3,11,35,28.213
108,2,0,1,2016,5,3,11,35,29.155
109,2,0,1,2016,5,3,11,35,30.399
110,2,0,1,2016,5,3,11,35,30.516
111,2,0,1,2016,5,3,11,35,30.553
112,2,0,1,2016,5,3,11,35,32.098
113,2,0,1,2016,5,3,11,35,32.732
114,2,0,1,2016,5,3,11,35,32.784
115,2,0,1,2016,5,3,11,35,33.932
116,2,0,1,2016,5,3,11,35,42.483
117,2,0,1,2016,5,3,11,35,42.528
118,2,0,1,2016,5,3,11,35,46.001
119,2,0,1,2016,5,3,11,35,46.269
120,2,0,1,2016,5,3,11,52,36.64
121,2,0,1,2016,5,3,11,52,37.302
122,2,0,1,2016,5,3,11,52,38.582
123,2,0,1,2016,5,3,12,7,20.297
124,2,0,1,2016,5,3,12,12,0.578
125,2,0,1,2016,5,3,12,25,31.567
126,2,0,1,2016,5,3,12,28,38.351
127,2,0,1,2016,5,3,12,28,40.704
128,2,0,1,2016,5,3,12,28,47.151
129,2,0,1,2016,5,3,12,49,40.393
130,2,0,1,2016,5,3,12,49,52.232
131,2,0,1,2016,5,3,12,50,31.525
132,2,0,1,2016,5,3,12,50,51.629
133,2,0,1,2016,5,3,12,51,48.666
134,2,0,1,2016,5,3,12,51,50.475
135,2,0,1,2016,5,3,12,51,51.771
136,2,0,1,2016,5,3,12,52,6.149
137,2,0,1,2016,5,3,12,52,8.246
138,2,0,1,2016,5,3,12,52,9.177
139,2,0,1,2016,5,3,12,52,10.413
140,2,0,1,2016,5,3,12,52,11.83
141,2,0,1,2016,5,3,12,52,13.17
142,2,0,1,2016,5,3,12,52,13.697
143,2,0,1,2016,5,3,12,52,28.105
144,2,0,1,2016,5,3,12,52,29.176
145,2,0,1,2016,5,3,12,52,30.005
146,2,0,1,2016,5,3,12,52,30.837
147,2,0,1,2016,5,3,12,52,30.953
148,2,0,1,2016,5,3,12,52,31.427
149,2,0,1,2016,5,3,12,52,33.077
150,2,0,1,2016,5,3,12,52,34.173
151,2,0,1,2016,5,3,12,52,35.108
152,2,0,1,2016,5,3,12,52,36.692
153,2,0,1,2016,5,3,12,52,37.641
154,2,0,1,2016,5,3,12,52,38.638
155,2,0,1,2016,5,3,12,52,39.415
156,2,0,1,2016,5,3,12,52,40.269
157,2,0,1,2016,5,3,12,52,40.832
158,2,0,1,2016,5,3,12,52,42.077
159,2,0,1,2016,5,3,12,52,43.036
160,2,0,1,2016,5,3,12,52,50.088
161,2,0,1,2016,5,3,12,52,52.781
162,2,0,1,2016,5,3,12,52,54.058
163,2,0,1,2016,5,3,12,52,54.557
164,2,0,1,2016,5,3,12,52,55.301
165,2,0,1,2016,5,3,12,52,56.572
166,2,0,1,2016,5,3,12,52,57.735
167,2,0,1,2016,5,3,12,54,6.317
168,2,0,1,2016,5,3,12,54,18.649
169,2,0,1,2016,5,3,12,54,27.03
170,2,0,1,2016,5,3,12,54,27.149
171,2,0,1,2016,5,3,12,54,27.613
172,2,0,1,2016,5,3,12,54,28.581
173,2,0,1,2016,5,3,12,54,29.274
174,2,0,1,2016,5,3,12,54,32.746
175,2,0,1,2016,5,3,12,54,36.325
176,2,0,1,2016,5,3,12,54,36.884
177,2,0,1,2016,5,3,12,54,38.029
178,2,0,1,2016,5,3,12,54,38.92
179,2,0,1,2016,5,3,12,58,42.783
180,2,0,1,2016,5,3,12,58,45.76
181,2,0,1,2016,5,3,12,58,46.753
182,2,0,1,2016,5,3,12,59,42.561
183,2,0,1,2016,5,3,12,59,43.845
184,2,0,1,2016,5,3,12,59,44.571
185,2,0,1,2016,5,3,13,0,0.02
186,2,0,1,2016,5,3,13,34,40.137
187,2,0,1,2016,5,3,13,34,47.345
188,2,0,1,2016,5,3,13,34,48.582
189,2,0,1,2016,5,3,13,34,50.457
190,2,0,1,2016,5,3,13,34,50.551
191,2,0,1,2016,5,3,13,34,51.17
192,2,0,1,2016,5,3,13,34,51.412
193,2,0,1,2016,5,3,13,34,53.526
194,2,0,1,2016,5,3,13,34,54.066
195,2,0,1,2016,5,3,13,35,10.684
196,2,0,1,2016,5,3,13,35,11.416
197,2,0,1,2016,5,3,13,44,51.46
198,2,0,1,2016,5,3,13,44,52.962
199,2,0,1,2016,5,3,13,52,17.544
200,2,0,1,2016,5,3,13,52,24.237
201,2,0,1,2016,5,3,13,52,30.059
202,2,0,1,2016,5,3,13,55,27.348
203,2,0,1,2016,5,3,13,55,28.252
204,2,0,1,2016,5,3,13,55,29.089
205,2,0,1,2016,5,3,13,55,29.853
206,2,0,1,2016,5,3,13,55,30.672
207,2,0,1,2016,5,3,13,55,38.813
208,2,0,1,2016,5,3,13,55,39.557
209,2,0,1,2016,5,3,13,55,40.763
210,2,0,1,2016,5,3,13,55,41.786
211,2,0,1,2016,5,3,13,55,42.635
212,2,0,1,2016,5,3,13,55,43.494
213,2,0,1,2016,5,3,13,55,45.896
214,2,0,1,2016,5,3,13,55,46.881
215,2,0,1,2016,5,3,13,55,48.737
216,2,0,1,2016,5,3,13,55,49.491
217,2,0,1,2016,5,3,13,55,50.329
218,2,0,1,2016,5,3,13,55,51.103
219,2,0,1,2016,5,3,13,55,51.952
220,2,0,1,2016,5,3,13,55,52.904
221,2,0,1,2016,5,3,13,56,3.993
222,2,0,1,2016,5,3,13,56,10.454
223,2,0,1,2016,5,3,13,56,11.341
224,2,0,1,2016,5,3,13,56,12.142
225,2,0,1,2016,5,3,13,56,12.831
226,2,0,1,2016,5,3,13,56,13.641
227,2,0,1,2016,5,3,13,56,13.718
228,2,0,1,2016,5,3,13,56,14.214
229,2,0,1,2016,5,3,14,41,4.642
230,2,0,1,2016,5,3,14,41,5.805
231,2,0,1,2016,5,3,14,41,7.975
232,2,0,1,2016,5,3,14,41,9.254
233,2,0,1,2016,5,3,14,41,10.312
234,2,0,1,2016,5,3,14,41,12.483
235,2,0,1,2016,5,3,14,41,12.809
236,2,0,1,2016,5,3,14,41,14.225
237,2,0,1,2016,5,3,14,43,9.43
238,2,0,1,2016,5,3,14,43,9.85
239,2,0,1,2016,5,3,14,43,11.823
240,2,0,1,2016,5,3,14,43,13.865
241,2,0,1,2016,5,3,14,43,14.887
242,2,0,1,2016,5,3,14,47,39.087
243,2,0,1,2016,5,3,14,47,54.472
244,2,0,1,2016,5,3,14,47,55.502
245,2,0,1,2016,5,3,14,47,55.833
246,2,0,1,2016,5,3,14,47,56.478
247,2,0,1,2016,5,3,14,47,57.25
248,2,0,1,2016,5,3,14,47,58.225
249,2,0,1,2016,5,3,14,47,59.335
250,2,0,1,2016,5,3,14,48,0.982
251,2,0,1,2016,5,3,14,48,1.704
252,2,0,1,2016,5,3,14,48,7.09
253,2,0,1,2016,5,3,14,48,7.943
254,2,0,1,2016,5,3,14,48,11.062
255,2,0,1,2016,5,3,14,48,11.621
256,2,0,1,2016,5,3,14,48,12.413
257,2,0,1,2016,5,3,14,48,13.4
258,2,0,1,2016,5,3,14,48,17.075
259,2,0,1,2016,5,3,14,48,18.071
260,2,0,1,2016,5,3,14,48,18.955
261,2,0,1,2016,5,3,14,50,47.66
262,2,0,1,2016,5,3,15,1,31.808
263,2,0,1,2016,5,3,15,1,32.259
264,2,0,1,2016,5,3,15,4,44.267
265,2,0,1,2016,5,3,15,4,45.557
266,2,0,1,2016,5,3,15,4,46.344
267,2,0,1,2016,5,3,15,4,46.611
268,2,0,1,2016,5,3,15,4,47.539
269,2,0,1,2016,5,3,15,4,47.979
270,2,0,1,2016,5,3,15,6,35.367
271,2,0,1,2016,5,3,15,6,36.106
272,2,0,1,2016,5,3,15,6,36.669
273,2,0,1,2016,5,3,15,6,37.547
274,2,0,1,2016,5,3,15,6,38.571
275,2,0,1,2016,5,3,15,6,39.592
276,2,0,1,2016,5,3,15,6,40.593
277,2,0,1,2016,5,3,15,6,46.334
278,2,0,1,2016,5,3,15,6,47.612
279,2,0,1,2016,5,3,15,6,49.401
280,2,0,1,2016,5,3,15,6,50.044
281,2,0,1,2016,5,3,15,6,50.56
282,2,0,1,2016,5,3,15,6,51.402
283,2,0,1,2016,5,3,15,6,51.529
284,2,0,1,2016,5,3,15,6,52.941
285,2,0,1,2016,5,3,15,7,15.237
286,2,0,1,2016,5,3,15,7,15.925
287,2,0,1,2016,5,3,15,7,16.716
288,2,0,1,2016,5,3,15,7,17.765
289,2,0,1,2016,5,3,15,7,19.241
290,2,0,1,2016,5,3,15,33,3.756
291,2,0,1,2016,5,3,15,33,10.773
292,2,0,1,2016,5,3,15,33,11.557
293,2,0,1,2016,5,3,15,33,14.259
294,2,0,1,2016,5,3,15,33,14.35
295,2,0,1,2016,5,3,15,33,14.589
296,2,0,1,2016,5,3,15,33,17.129
297,2,0,1,2016,5,3,15,50,15.646
298,2,0,1,2016,5,3,15,50,35.853
299,2,0,1,2016,5,3,15,50,37.808
300,2,0,1,2016,5,3,15,50,38.389
301,2,0,1,2016,5,3,15,50,38.612
302,2,0,1,2016,5,3,15,50,40.359
303,2,0,1,2016,5,3,15,50,43.113
304,2,0,1,2016,5,3,15,50,45.508
305,2,0,1,2016,5,3,15,50,46.849
306,2,0,1,2016,5,3,15,50,48.36
307,2,0,1,2016,5,3,15,50,49.899
308,2,0,1,2016,5,3,15,50,57.358
309,2,0,1,2016,5,3,15,50,58.04
310,2,0,1,2016,5,3,15,51,0.532
311,2,0,1,2016,5,3,15,51,1.105
312,2,0,1,2016,5,3,15,51,2.359
313,2,0,1,2016,5,3,15,51,2.748
314,2,0,1,2016,5,3,16,9,52.252
315,2,0,1,2016,5,3,16,12,57.026
316,2,0,1,2016,5,3,16,13,2.797
317,2,0,1,2016,5,3,16,13,3.785
318,2,0,1,2016,5,3,16,13,4.526
319,2,0,1,2016,5,3,16,13,6.81
320,2,0,1,2016,5,3,16,13,7.819
321,2,0,1,2016,5,3,16,13,9.156
322,2,0,1,2016,5,3,16,13,9.771
323,2,0,1,2016,5,3,16,13,10.373
324,2,0,1,2016,5,3,16,13,19.008
325,2,0,1,2016,5,3,16,13,19.837
326,2,0,1,2016,5,3,16,13,20.582
327,2,0,1,2016,5,3,16,13,21.698
328,2,0,1,2016,5,3,16,13,23.75
329,2,0,1,2016,5,3,16,13,24.823
330,1,0,1,2016,5,3,16,16,34.153
331,1,0,1,2016,5,3,16,16,37.217
332,1,0,1,2016,5,3,16,16,39.638
333,1,0,1,2016,5,3,16,16,42.079
334,1,0,1,2016,5,3,16,16,43.341
335,1,0,1,2016,5,3,16,16,47.495
336,1,0,1,2016,5,3,16,16,50.979
337,1,0,1,2016,5,3,16,16,52.316
338,2,0,1,2016,5,3,16,17,6.02
339,2,0,1,2016,5,3,16,17,7.084
340,2,0,1,2016,5,3,16,17,7.485
341,2,0,1,2016,5,3,16,17,8.074
342,2,0,1,2016,5,3,16,17,8.499
343,2,0,1,2016,5,3,16,17,9.435
344,2,0,1,2016,5,3,16,17,12.739
345,1,0,1,2016,5,3,17,0,3.82
346,1,0,1,2016,5,3,17,0,8.086
347,2,0,1,2016,5,3,17,39,12.287
348,2,0,1,2016,5,3,17,39,14.85
349,2,0,1,2016,5,3,17,39,15.65
350,2,0,1,2016,5,3,17,39,16.052
351,2,0,1,2016,5,3,17,39,17.874
352,2,0,1,2016,5,3,17,39,18.128
353,2,0,1,2016,5,3,17,39,19.596
354,1,0,1,2016,5,3,17,41,57.691
355,1,0,1,2016,5,3,17,41,57.894
356,1,0,1,2016,5,3,17,41,59.776
357,1,0,1,2016,5,3,17,42,0.973
358,2,0,1,2016,5,3,17,58,32.165
359,2,0,1,2016,5,3,17,58,33.836
