Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
73,2,0,1,2016,2,6,12,4,23.127
74,2,1,1,2016,2,6,12,4,26
75,2,0,1,2016,2,6,12,4,26.086
76,2,2,1,2016,2,6,12,4,34.544
77,2,1,1,2016,2,6,12,4,39.627
78,2,0,1,2016,2,6,12,4,39.694
79,2,0,1,2016,2,6,12,4,39.97
80,2,0,1,2016,2,6,12,4,40.72
81,2,0,1,2016,2,6,12,4,40.809
82,2,0,1,2016,2,6,12,4,42.398
83,2,2,1,2016,2,6,12,4,49.382
84,2,0,1,2016,2,6,12,4,49.671
85,2,0,1,2016,2,6,12,4,52.171
86,2,0,1,2016,2,6,12,4,52.207
87,2,0,1,2016,2,6,12,4,52.29
88,2,0,1,2016,2,6,12,4,52.369
89,2,2,1,2016,2,6,12,4,56.469
90,2,2,1,2016,2,6,12,5,3.355
91,2,1,1,2016,2,6,12,5,6.812
92,2,0,1,2016,2,6,12,5,7.056
93,2,0,1,2016,2,6,12,5,7.979
94,2,2,1,2016,2,6,12,5,10.284
95,2,1,1,2016,2,6,12,5,13.865
96,2,0,1,2016,2,6,12,5,15.312
97,2,0,1,2016,2,6,12,5,16.608
98,2,1,1,2016,2,6,12,5,32.397
99,2,2,1,2016,2,6,12,5,37.819
100,2,0,1,2016,2,6,12,5,37.992
101,2,2,1,2016,2,6,12,5,41.963
102,2,1,1,2016,2,6,12,5,45.415
103,2,0,1,2016,2,6,12,5,45.629
104,2,0,1,2016,2,6,12,5,46.453
105,2,2,1,2016,2,6,12,5,49.81
106,2,0,1,2016,2,6,12,5,50.21
107,2,1,1,2016,2,6,12,5,56.971
108,2,2,1,2016,2,6,12,6,1.025
109,2,0,1,2016,2,6,12,6,1.423
110,2,1,1,2016,2,6,12,6,4.696
111,2,1,1,2016,2,6,12,6,14.51
112,2,1,1,2016,2,6,12,6,19.327
113,2,0,1,2016,2,6,12,6,21.76
114,2,0,1,2016,2,6,12,6,22.062
115,2,1,1,2016,2,6,12,6,23.013
116,2,1,1,2016,2,6,12,6,30.478
117,2,1,1,2016,2,6,12,6,54.491
118,2,1,1,2016,2,6,12,7,11.265
119,2,0,1,2016,2,6,12,7,12.511
120,2,1,1,2016,2,6,12,7,18.387
121,2,1,1,2016,2,6,12,7,55.804
122,2,1,1,2016,2,6,12,7,59.561
123,2,0,1,2016,2,6,12,8,2.631
124,2,0,1,2016,2,6,12,8,3.399
125,2,0,1,2016,2,6,12,8,6.07
126,2,0,1,2016,2,6,12,8,10.105
127,2,0,1,2016,2,6,12,8,13.454
128,2,0,1,2016,2,6,12,8,13.498
129,2,0,1,2016,2,6,12,8,14.002
130,2,0,1,2016,2,6,12,8,14.623
131,1,0,1,2016,2,6,14,22,4.66
132,2,0,1,2016,2,6,16,19,51.629
133,2,0,1,2016,2,6,17,10,24.73
