Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
42,2,1,1,2016,2,25,8,26,7.655
43,2,0,1,2016,2,25,8,26,8.306
44,2,0,1,2016,2,25,8,26,8.437
45,2,1,1,2016,2,25,8,26,11.518
46,2,0,1,2016,2,25,8,26,11.879
47,2,0,1,2016,2,25,8,26,14.459
48,2,1,1,2016,2,25,8,26,15.525
49,2,0,1,2016,2,25,8,26,18.517
50,2,1,1,2016,2,25,8,26,22.999
51,2,0,1,2016,2,25,8,26,25.288
52,2,0,1,2016,2,25,8,26,25.705
53,2,2,1,2016,2,25,8,26,26.918
54,2,2,1,2016,2,25,8,26,38.628
55,2,0,1,2016,2,25,8,26,38.787
56,2,1,1,2016,2,25,8,26,46.595
57,2,2,1,2016,2,25,8,26,51.797
58,2,1,1,2016,2,25,8,26,55.683
59,2,0,1,2016,2,25,8,26,56.672
60,2,2,1,2016,2,25,8,26,58.772
61,2,2,1,2016,2,25,8,27,6.502
62,2,2,1,2016,2,25,8,27,10.036
63,2,0,1,2016,2,25,8,27,10.149
64,2,1,1,2016,2,25,8,27,20.118
65,2,0,1,2016,2,25,8,27,20.268
66,2,2,1,2016,2,25,8,27,23.246
67,2,1,1,2016,2,25,8,27,32.484
68,2,0,1,2016,2,25,8,27,33.446
69,2,0,1,2016,2,25,8,27,35.325
70,2,0,1,2016,2,25,8,27,35.441
71,2,1,1,2016,2,25,8,27,36.707
72,2,2,1,2016,2,25,8,27,42.654
73,2,2,1,2016,2,25,8,27,48.378
74,2,0,1,2016,2,25,8,27,48.54
75,2,1,1,2016,2,25,8,27,53.635
76,2,0,1,2016,2,25,8,27,56.208
77,2,2,1,2016,2,25,8,27,56.894
78,2,1,1,2016,2,25,8,28,6.253
79,2,0,1,2016,2,25,8,28,8.753
80,2,2,1,2016,2,25,8,28,10.742
81,2,1,1,2016,2,25,8,28,14.329
82,2,0,1,2016,2,25,8,28,14.985
83,2,0,1,2016,2,25,8,28,17.17
84,2,1,1,2016,2,25,8,28,19.49
85,2,0,1,2016,2,25,8,28,20.094
86,2,0,1,2016,2,25,8,28,20.14
87,2,2,1,2016,2,25,8,28,23.361
88,2,1,1,2016,2,25,8,28,39.597
89,2,1,1,2016,2,25,8,28,42.813
90,2,0,1,2016,2,25,8,28,43.662
91,2,0,1,2016,2,25,8,28,43.782
92,2,1,1,2016,2,25,8,28,52.744
93,2,0,1,2016,2,25,8,28,52.894
94,2,0,1,2016,2,25,8,28,55.434
95,2,1,1,2016,2,25,8,29,26.837
96,2,1,1,2016,2,25,8,31,25.962
97,2,1,1,2016,2,25,9,31,5.922
98,2,1,1,2016,2,25,9,33,46.12
99,2,1,1,2016,2,25,9,33,49.332
100,2,1,1,2016,2,25,9,33,57.947
101,2,1,1,2016,2,25,9,34,6.347
102,2,1,1,2016,2,25,9,34,17.542
103,2,0,1,2016,2,25,9,34,23.04
104,2,0,1,2016,2,25,9,34,23.706
105,2,0,1,2016,2,25,9,34,26.544
106,2,0,1,2016,2,25,9,34,27.924
107,2,0,1,2016,2,25,9,34,29.525
108,2,0,1,2016,2,25,9,34,29.641
109,2,0,1,2016,2,25,9,34,29.772
110,2,0,1,2016,2,25,9,34,29.806
111,2,0,1,2016,2,25,9,34,38.489
112,2,0,1,2016,2,25,9,34,39.259
113,2,0,1,2016,2,25,9,37,1.469
114,2,0,1,2016,2,25,9,37,2.679
115,1,0,1,2016,2,25,9,40,35.671
116,1,0,1,2016,2,25,10,44,37.561
117,1,0,1,2016,2,25,10,44,39.953
118,1,0,1,2016,2,25,10,44,41.516
119,1,0,1,2016,2,25,10,44,42.061
120,2,0,1,2016,2,25,11,42,17.628
121,2,0,1,2016,2,25,11,42,18.528
122,2,0,1,2016,2,25,11,42,19.218
123,2,0,1,2016,2,25,11,42,20.684
124,2,0,1,2016,2,25,11,42,22.253
125,2,0,1,2016,2,25,11,42,23.614
126,2,0,1,2016,2,25,11,42,24.697
127,2,0,1,2016,2,25,11,42,25.532
128,1,0,1,2016,2,25,12,20,11.608
129,1,0,1,2016,2,25,12,20,14.536
130,1,0,1,2016,2,25,12,21,12.432
131,1,0,1,2016,2,25,12,21,13.132
132,1,0,1,2016,2,25,12,21,14.587
133,2,0,1,2016,2,25,12,46,54.079
134,1,0,1,2016,2,25,12,54,16.383
135,1,0,1,2016,2,25,12,54,18.017
136,2,0,1,2016,2,25,13,14,28.642
137,2,0,1,2016,2,25,13,14,29.718
138,1,0,1,2016,2,25,13,31,37.034
139,1,0,1,2016,2,25,14,48,52.029
140,1,0,1,2016,2,25,15,13,1.955
141,2,0,1,2016,2,25,15,15,20.589
142,1,0,1,2016,2,25,15,33,13.982
143,1,0,1,2016,2,25,15,33,15.77
144,1,0,1,2016,2,25,15,33,15.954
145,1,0,1,2016,2,25,15,33,18.566
