Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
57,1,0,1,2016,2,19,8,42,11.368
58,1,1,1,2016,2,19,8,42,12.474
59,1,0,1,2016,2,19,8,42,12.529
60,1,0,1,2016,2,19,8,42,12.755
61,1,1,1,2016,2,19,8,42,16.717
62,1,1,1,2016,2,19,8,42,22.39
63,1,0,1,2016,2,19,8,42,22.588
64,1,0,1,2016,2,19,8,42,23.27
65,1,2,1,2016,2,19,8,42,25.518
66,1,0,1,2016,2,19,8,42,25.722
67,1,0,1,2016,2,19,8,42,28.145
68,1,0,1,2016,2,19,8,42,28.275
69,1,1,1,2016,2,19,8,42,28.921
70,1,0,1,2016,2,19,8,42,29.061
71,1,0,1,2016,2,19,8,42,31.166
72,1,0,1,2016,2,19,8,42,31.211
73,1,2,1,2016,2,19,8,42,32.031
74,1,0,1,2016,2,19,8,42,34.564
75,1,0,1,2016,2,19,8,42,34.758
76,1,2,1,2016,2,19,8,42,35.449
77,1,0,1,2016,2,19,8,42,35.598
78,1,0,1,2016,2,19,8,42,37.072
79,1,0,1,2016,2,19,8,42,38.372
80,1,1,1,2016,2,19,8,42,39.124
81,1,0,1,2016,2,19,8,42,39.304
82,1,2,1,2016,2,19,8,42,47.042
83,1,1,1,2016,2,19,8,42,51.612
84,1,2,1,2016,2,19,8,42,55.502
85,1,2,1,2016,2,19,8,43,3.4
86,1,0,1,2016,2,19,8,43,3.618
87,1,0,1,2016,2,19,8,43,6.214
88,1,0,1,2016,2,19,8,43,6.263
89,1,2,1,2016,2,19,8,43,6.474
90,1,0,1,2016,2,19,8,43,7.882
91,1,0,1,2016,2,19,8,43,8.007
92,1,1,1,2016,2,19,8,43,14.328
93,1,0,1,2016,2,19,8,43,15.066
94,1,2,1,2016,2,19,8,43,17.753
95,1,1,1,2016,2,19,8,43,21.496
96,1,1,1,2016,2,19,8,43,25.746
97,1,0,1,2016,2,19,8,43,25.977
98,1,2,1,2016,2,19,8,43,31.259
99,1,0,1,2016,2,19,8,43,31.516
100,1,2,1,2016,2,19,8,43,40.865
101,1,0,1,2016,2,19,8,43,41.298
102,1,2,1,2016,2,19,8,43,46.772
103,1,1,1,2016,2,19,8,43,51.203
104,1,0,1,2016,2,19,8,43,52.155
105,1,1,1,2016,2,19,8,43,55.216
106,1,0,1,2016,2,19,8,43,55.4
107,1,2,1,2016,2,19,8,43,58.514
108,1,2,1,2016,2,19,8,44,4.433
109,1,2,1,2016,2,19,8,44,9.857
110,1,0,1,2016,2,19,8,44,9.996
111,1,1,1,2016,2,19,8,44,13.649
112,1,0,1,2016,2,19,8,44,14.198
113,1,2,1,2016,2,19,8,44,18.024
114,1,0,1,2016,2,19,8,44,18.194
115,1,1,1,2016,2,19,8,44,23.42
116,1,0,1,2016,2,19,8,44,23.784
117,1,1,1,2016,2,19,8,44,27.503
118,1,1,1,2016,2,19,8,44,39.569
119,1,0,1,2016,2,19,8,44,42.378
120,1,2,1,2016,2,19,8,44,42.618
121,1,2,1,2016,2,19,8,44,45.827
122,1,0,1,2016,2,19,8,44,48.232
123,1,0,1,2016,2,19,8,44,48.422
124,1,2,1,2016,2,19,8,44,49.057
125,1,0,1,2016,2,19,8,44,49.471
126,1,0,1,2016,2,19,8,44,49.588
127,1,0,1,2016,2,19,8,44,51.747
128,1,0,1,2016,2,19,8,44,51.801
129,1,2,1,2016,2,19,8,44,52.251
130,1,0,1,2016,2,19,8,44,52.678
131,1,0,1,2016,2,19,8,44,52.724
132,1,0,1,2016,2,19,8,44,54.769
133,1,2,1,2016,2,19,8,44,55.293
134,1,0,1,2016,2,19,8,44,55.982
135,1,0,1,2016,2,19,8,44,56.038
136,1,0,1,2016,2,19,8,44,57.975
137,1,2,1,2016,2,19,8,44,59.057
138,1,0,1,2016,2,19,8,45,0.024
139,1,0,1,2016,2,19,8,45,0.779
140,1,0,1,2016,2,19,8,45,1.778
141,1,0,1,2016,2,19,8,45,1.915
142,1,2,1,2016,2,19,8,45,5.499
143,1,2,1,2016,2,19,8,45,11.623
144,1,0,1,2016,2,19,8,45,12.888
145,1,0,1,2016,2,19,8,45,12.943
146,1,2,1,2016,2,19,8,45,15.132
147,1,0,1,2016,2,19,8,45,15.706
148,1,0,1,2016,2,19,8,45,18.688
149,1,0,1,2016,2,19,8,45,19.419
150,1,0,1,2016,2,19,8,45,21.08
151,1,0,1,2016,2,19,8,45,21.112
152,1,0,1,2016,2,19,8,45,21.664
153,1,0,1,2016,2,19,8,45,22.164
154,1,0,1,2016,2,19,8,45,23.15
155,1,0,1,2016,2,19,8,45,24.065
156,1,0,1,2016,2,19,8,45,28.387
157,1,0,1,2016,2,19,8,45,33.467
158,1,0,1,2016,2,19,8,45,40.609
159,1,0,1,2016,2,19,8,45,51.972
160,1,0,1,2016,2,19,8,45,52.704
161,1,0,1,2016,2,19,8,45,53.035
162,1,0,1,2016,2,19,8,46,22.909
163,1,0,1,2016,2,19,8,46,24.643
164,1,0,1,2016,2,19,8,46,25.33
165,1,0,1,2016,2,19,8,46,53.351
166,1,0,1,2016,2,19,9,10,21.038
167,2,0,1,2016,2,19,9,27,0.726
168,2,0,1,2016,2,19,9,27,2.549
169,2,0,1,2016,2,19,9,27,10.638
170,1,0,1,2016,2,19,9,27,22.03
171,1,0,1,2016,2,19,9,27,23.274
172,1,0,1,2016,2,19,9,27,23.775
173,1,0,1,2016,2,19,9,27,25.274
174,1,0,1,2016,2,19,9,27,25.315
175,1,0,1,2016,2,19,9,27,25.472
176,1,0,1,2016,2,19,9,27,26.42
177,1,0,1,2016,2,19,9,27,27.152
178,1,0,1,2016,2,19,9,27,28.045
179,1,0,1,2016,2,19,9,27,28.086
180,1,0,1,2016,2,19,9,27,28.266
181,1,0,1,2016,2,19,9,27,28.92
182,1,0,1,2016,2,19,9,27,29.488
183,1,0,1,2016,2,19,9,27,35.921
184,1,0,1,2016,2,19,9,27,36.918
185,1,0,1,2016,2,19,9,27,37.804
186,1,0,1,2016,2,19,9,27,37.833
187,1,0,1,2016,2,19,9,27,46.736
188,1,0,1,2016,2,19,9,27,46.869
189,1,0,1,2016,2,19,9,27,47.368
190,1,0,1,2016,2,19,9,27,48.532
191,1,0,1,2016,2,19,9,31,49.199
192,2,0,1,2016,2,19,13,16,29.758
193,1,0,1,2016,2,19,13,42,40.394
194,1,0,1,2016,2,19,14,7,47.108
195,1,0,1,2016,2,19,14,7,49.468
196,1,0,1,2016,2,19,14,7,51.443
197,1,0,1,2016,2,19,14,7,52.979
198,1,0,1,2016,2,19,14,8,24.857
199,1,0,1,2016,2,19,14,8,25.469
200,1,0,1,2016,2,19,14,8,27.645
201,1,0,1,2016,2,19,14,28,14.312
202,1,0,1,2016,2,19,14,28,15.918
203,1,0,1,2016,2,19,14,29,3.309
204,1,0,1,2016,2,19,14,29,4.803
205,1,0,1,2016,2,19,14,29,5.843
206,1,0,1,2016,2,19,14,29,6.456
207,1,0,1,2016,2,19,14,29,9.518
208,2,0,1,2016,2,19,14,55,38.223
209,2,0,1,2016,2,19,16,40,53.668
210,2,0,1,2016,2,19,17,59,55.272
