Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
154,1,0,1,2016,2,18,8,19,51.127
155,1,0,1,2016,2,18,8,19,51.568
156,1,0,1,2016,2,18,8,19,54.278
157,1,0,1,2016,2,18,8,19,59.938
158,1,0,1,2016,2,18,8,20,4.546
159,1,0,1,2016,2,18,8,20,39.738
160,1,0,1,2016,2,18,8,45,10.362
161,1,0,1,2016,2,18,8,45,12.365
162,1,0,1,2016,2,18,8,45,26.235
163,1,0,1,2016,2,18,8,45,26.285
164,1,0,1,2016,2,18,8,45,28.425
165,1,0,1,2016,2,18,8,45,29.27
166,1,0,1,2016,2,18,8,45,29.43
167,1,0,1,2016,2,18,8,45,31.314
168,1,0,1,2016,2,18,8,46,34.934
169,1,0,1,2016,2,18,8,46,35.552
170,2,0,1,2016,2,18,8,46,42.071
171,2,0,1,2016,2,18,8,46,42.963
172,1,0,1,2016,2,18,8,47,4.266
173,1,0,1,2016,2,18,8,47,5.426
174,1,0,1,2016,2,18,8,48,25.005
175,1,0,1,2016,2,18,9,0,41.696
176,1,0,1,2016,2,18,9,21,10.102
177,1,0,1,2016,2,18,9,53,7.147
178,1,0,1,2016,2,18,10,5,14.124
179,1,0,1,2016,2,18,10,27,19.886
180,2,0,1,2016,2,18,10,40,59.621
181,2,0,1,2016,2,18,11,43,17.538
182,2,0,1,2016,2,18,11,43,18.393
183,2,0,1,2016,2,18,11,43,19.106
184,2,0,1,2016,2,18,11,43,21.645
185,2,0,1,2016,2,18,11,43,23.595
186,1,0,1,2016,2,18,11,53,22.687
187,1,0,1,2016,2,18,13,58,11.6
188,1,0,1,2016,2,18,13,58,25.488
189,1,0,1,2016,2,18,13,59,8.534
190,1,0,1,2016,2,18,13,59,10.206
191,1,0,1,2016,2,18,13,59,22.575
192,1,0,1,2016,2,18,13,59,24.368
193,1,0,1,2016,2,18,14,29,24.52
194,1,0,1,2016,2,18,16,37,4.574
195,1,0,1,2016,2,18,16,37,51.599
