Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
55,2,0,1,2016,2,11,8,12,25.147
56,2,2,1,2016,2,11,8,12,27.339
57,2,0,1,2016,2,11,8,12,29.826
58,2,1,1,2016,2,11,8,12,30.716
59,2,0,1,2016,2,11,8,12,33.411
60,2,2,1,2016,2,11,8,12,35.621
61,2,0,1,2016,2,11,8,12,37.848
62,2,0,1,2016,2,11,8,12,38.569
63,2,2,1,2016,2,11,8,12,39.647
64,2,0,1,2016,2,11,8,12,40.178
65,2,0,1,2016,2,11,8,12,42.599
66,2,0,1,2016,2,11,8,12,42.644
67,2,2,1,2016,2,11,8,12,43.229
68,2,1,1,2016,2,11,8,12,46.625
69,2,0,1,2016,2,11,8,12,46.735
70,2,0,1,2016,2,11,8,12,47.331
71,2,0,1,2016,2,11,8,12,47.965
72,2,2,1,2016,2,11,8,12,52.904
73,2,0,1,2016,2,11,8,12,55.652
74,2,1,1,2016,2,11,8,13,0.708
75,2,1,1,2016,2,11,8,13,4.118
76,2,2,1,2016,2,11,8,13,10.835
77,2,2,1,2016,2,11,8,13,16.028
78,2,1,1,2016,2,11,8,13,19.15
79,2,0,1,2016,2,11,8,13,19.818
80,2,2,1,2016,2,11,8,13,22.157
81,2,0,1,2016,2,11,8,13,22.202
82,2,0,1,2016,2,11,8,13,22.459
83,2,1,1,2016,2,11,8,13,26.776
84,2,2,1,2016,2,11,8,13,38.7
85,2,1,1,2016,2,11,8,13,41.74
86,2,1,1,2016,2,11,8,13,45.403
87,2,0,1,2016,2,11,8,13,46.354
88,2,2,1,2016,2,11,8,13,49.073
89,2,0,1,2016,2,11,8,13,49.29
90,2,0,1,2016,2,11,8,13,50.912
91,2,1,1,2016,2,11,8,13,58.844
92,2,0,1,2016,2,11,8,13,59.493
93,2,0,1,2016,2,11,8,13,59.555
94,2,1,1,2016,2,11,8,14,3.647
95,2,1,1,2016,2,11,8,14,21.282
96,2,0,1,2016,2,11,8,14,21.91
97,2,1,1,2016,2,11,8,14,35.025
98,2,1,1,2016,2,11,8,14,39.693
99,2,0,1,2016,2,11,8,14,42.512
100,2,1,1,2016,2,11,8,15,46.519
101,2,1,1,2016,2,11,8,16,13.525
102,2,1,1,2016,2,11,8,16,19.535
103,2,1,1,2016,2,11,8,16,33.765
104,2,1,1,2016,2,11,8,16,44.413
105,2,0,1,2016,2,11,8,16,46.249
106,2,1,1,2016,2,11,8,16,47.792
107,2,0,1,2016,2,11,8,16,59.594
108,2,0,1,2016,2,11,8,17,2.276
109,2,0,1,2016,2,11,8,17,5.411
110,2,0,1,2016,2,11,8,17,8.161
111,1,0,1,2016,2,11,8,19,36.77
112,1,0,1,2016,2,11,8,19,39.388
113,1,0,1,2016,2,11,8,19,39.489
114,1,0,1,2016,2,11,8,26,1.73
115,1,0,1,2016,2,11,8,26,2.488
116,1,0,1,2016,2,11,8,36,9.108
117,1,0,1,2016,2,11,8,36,9.397
118,1,0,1,2016,2,11,8,36,55.705
119,1,0,1,2016,2,11,8,36,57.298
120,1,0,1,2016,2,11,8,37,0.178
121,1,0,1,2016,2,11,8,37,0.777
122,1,0,1,2016,2,11,8,37,45.377
123,1,0,1,2016,2,11,8,41,38.303
124,1,0,1,2016,2,11,8,41,38.623
125,1,0,1,2016,2,11,8,41,39.876
126,1,0,1,2016,2,11,8,49,29.976
127,1,0,1,2016,2,11,8,49,30.006
128,1,0,1,2016,2,11,8,49,31.909
129,1,0,1,2016,2,11,8,49,33.138
130,1,0,1,2016,2,11,8,49,34.422
131,1,0,1,2016,2,11,8,49,34.925
132,1,0,1,2016,2,11,8,49,35.419
133,1,0,1,2016,2,11,8,49,48.098
134,1,0,1,2016,2,11,8,49,48.171
135,1,0,1,2016,2,11,8,49,48.876
136,1,0,1,2016,2,11,8,49,48.906
137,1,0,1,2016,2,11,8,49,50.147
138,1,0,1,2016,2,11,8,49,50.357
139,1,0,1,2016,2,11,8,49,51.689
140,1,0,1,2016,2,11,8,49,52.105
141,1,0,1,2016,2,11,8,49,52.324
142,1,0,1,2016,2,11,8,49,53.104
143,1,0,1,2016,2,11,8,57,38.82
144,2,0,1,2016,2,11,9,2,39.786
145,2,0,1,2016,2,11,9,2,43.704
146,2,0,1,2016,2,11,9,3,2.511
147,2,0,1,2016,2,11,9,3,4.517
148,1,0,1,2016,2,11,9,48,37.307
149,1,0,1,2016,2,11,9,48,39.161
150,2,0,1,2016,2,11,9,49,26.56
151,2,0,1,2016,2,11,9,49,27.628
152,1,0,1,2016,2,11,10,41,31.919
153,1,0,1,2016,2,11,10,43,33.255
154,1,0,1,2016,2,11,10,43,33.374
155,2,0,1,2016,2,11,12,2,36.822
156,1,0,1,2016,2,11,12,39,52.919
157,2,0,1,2016,2,11,12,41,3.373
158,2,0,1,2016,2,11,14,28,5.284
159,2,0,1,2016,2,11,14,28,55.644
160,2,0,1,2016,2,11,14,28,59.27
161,2,0,1,2016,2,11,14,34,45.437
162,2,0,1,2016,2,11,15,32,14.227
163,2,0,1,2016,2,11,15,32,15.126
164,2,0,1,2016,2,11,15,32,18.993
165,2,0,1,2016,2,11,15,32,21.904
166,2,0,1,2016,2,11,15,33,52.764
167,2,0,1,2016,2,11,15,33,56.829
168,2,0,1,2016,2,11,15,34,40.209
169,2,0,1,2016,2,11,15,36,12.456
170,2,0,1,2016,2,11,15,36,16.957
171,2,0,1,2016,2,11,15,36,20.958
172,2,0,1,2016,2,11,15,36,58.746
173,2,0,1,2016,2,11,15,50,35.683
174,2,0,1,2016,2,11,15,50,55.245
175,2,0,1,2016,2,11,15,55,29.849
176,2,0,1,2016,2,11,15,55,33.427
177,2,0,1,2016,2,11,15,56,45.129
178,2,0,1,2016,2,11,16,14,42.566
179,2,0,1,2016,2,11,16,28,20.413
180,2,0,1,2016,2,11,16,28,21.266
181,2,0,1,2016,2,11,16,44,52.217
