Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
74,1,1,1,2016,3,11,8,21,14.686
75,1,0,1,2016,3,11,8,21,16.547
76,1,2,1,2016,3,11,8,21,23.395
77,1,1,1,2016,3,11,8,21,31.6
78,1,0,1,2016,3,11,8,21,31.728
79,1,0,1,2016,3,11,8,21,32.578
80,1,1,1,2016,3,11,8,21,35.792
81,1,0,1,2016,3,11,8,21,37.306
82,1,1,1,2016,3,11,8,21,39.964
83,1,0,1,2016,3,11,8,21,40.102
84,1,2,1,2016,3,11,8,21,44.524
85,1,0,1,2016,3,11,8,21,44.9
86,1,2,1,2016,3,11,8,22,5.675
87,1,2,1,2016,3,11,8,22,19.815
88,1,0,1,2016,3,11,8,22,19.958
89,1,0,1,2016,3,11,8,22,20.008
90,1,2,1,2016,3,11,8,22,23.452
91,1,2,1,2016,3,11,8,22,29.006
92,1,2,1,2016,3,11,8,22,50.474
93,1,0,1,2016,3,11,8,22,50.893
94,1,2,1,2016,3,11,8,22,59.902
95,1,0,1,2016,3,11,8,23,0.056
96,1,2,1,2016,3,11,8,23,10.839
97,1,0,1,2016,3,11,8,23,11.148
98,1,2,1,2016,3,11,8,23,18.994
99,1,0,1,2016,3,11,8,23,22.636
100,1,0,1,2016,3,11,8,23,22.751
101,1,0,1,2016,3,11,8,23,23.492
102,1,0,1,2016,3,11,8,23,23.689
103,1,0,1,2016,3,11,8,23,24.498
104,1,0,1,2016,3,11,8,23,24.612
105,1,0,1,2016,3,11,8,23,26.109
106,1,0,1,2016,3,11,8,23,26.869
107,1,0,1,2016,3,11,8,23,28.318
108,1,0,1,2016,3,11,8,23,29.293
109,1,0,1,2016,3,11,8,23,29.454
110,1,0,1,2016,3,11,8,23,30.613
111,1,0,1,2016,3,11,8,23,31.994
112,1,0,1,2016,3,11,8,23,33.051
113,2,0,1,2016,3,11,8,34,52.246
114,2,0,1,2016,3,11,8,34,54.533
115,2,0,1,2016,3,11,8,34,59.955
116,2,0,1,2016,3,11,8,35,4.621
117,2,0,1,2016,3,11,8,39,39.585
118,2,0,1,2016,3,11,8,39,42.375
119,1,0,1,2016,3,11,8,40,8.856
120,1,0,1,2016,3,11,8,40,15.537
121,1,0,1,2016,3,11,8,40,15.573
122,1,0,1,2016,3,11,8,43,2.119
123,2,0,1,2016,3,11,8,43,12.379
124,2,0,1,2016,3,11,8,43,14.443
125,2,0,1,2016,3,11,8,43,19.282
126,2,0,1,2016,3,11,8,44,43.714
127,2,0,1,2016,3,11,8,44,43.746
128,1,0,1,2016,3,11,9,14,57.702
129,1,0,1,2016,3,11,9,16,19.328
130,2,0,1,2016,3,11,9,21,18.591
131,2,0,1,2016,3,11,9,21,20.841
132,2,0,1,2016,3,11,9,21,22.369
133,2,0,1,2016,3,11,9,21,30.041
134,2,0,1,2016,3,11,9,21,32.093
135,1,0,1,2016,3,11,9,25,13.078
136,1,0,1,2016,3,11,9,25,14.543
137,1,0,1,2016,3,11,9,25,16.586
138,1,0,1,2016,3,11,9,25,18.108
139,1,0,1,2016,3,11,9,25,19.01
140,1,0,1,2016,3,11,9,25,19.08
141,2,0,1,2016,3,11,9,49,27.999
142,1,0,1,2016,3,11,9,55,57.561
143,1,0,1,2016,3,11,9,55,59.462
144,1,0,1,2016,3,11,9,55,59.792
145,2,0,1,2016,3,11,10,13,42.723
146,2,0,1,2016,3,11,10,13,47.523
147,1,0,1,2016,3,11,10,26,23.899
148,1,0,1,2016,3,11,10,26,25.839
149,1,0,1,2016,3,11,10,26,26.703
150,1,0,1,2016,3,11,10,26,46.908
151,1,0,1,2016,3,11,10,26,48.244
152,1,0,1,2016,3,11,10,27,6.349
153,1,0,1,2016,3,11,10,35,7.035
154,1,0,1,2016,3,11,10,35,9.853
155,1,0,1,2016,3,11,10,35,12.109
156,1,0,1,2016,3,11,10,36,29.948
157,1,0,1,2016,3,11,10,36,30.795
158,1,0,1,2016,3,11,10,36,31.879
159,1,0,1,2016,3,11,10,36,41.539
160,2,0,1,2016,3,11,14,5,46.279
161,2,0,1,2016,3,11,14,5,49.504
162,2,0,1,2016,3,11,14,5,50.343
163,2,0,1,2016,3,11,14,58,56.584
164,2,0,1,2016,3,11,14,58,58.372
165,2,0,1,2016,3,11,14,58,59.351
166,2,0,1,2016,3,11,14,58,59.978
167,2,0,1,2016,3,11,14,59,0.789
168,2,0,1,2016,3,11,14,59,1.764
169,2,0,1,2016,3,11,14,59,3.711
170,1,0,1,2016,3,11,15,37,58.664
171,1,0,1,2016,3,11,15,37,58.853
172,1,0,1,2016,3,11,16,19,56.86
173,1,0,1,2016,3,11,16,47,58.269
174,1,0,1,2016,3,11,16,47,58.371
175,1,0,1,2016,3,11,16,48,0.454
176,1,0,1,2016,3,11,16,49,17.245
