Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
166,1,0,1,2016,2,13,10,4,54.475
167,1,0,1,2016,2,13,10,4,55.149
168,1,0,1,2016,2,13,10,4,56.276
169,1,0,1,2016,2,13,10,4,56.58
170,1,0,1,2016,2,13,10,4,57.596
171,1,0,1,2016,2,13,10,4,57.708
172,1,0,1,2016,2,13,10,4,57.759
173,1,0,1,2016,2,13,10,4,58.278
174,1,0,1,2016,2,13,10,4,59.036
175,1,0,1,2016,2,13,10,5,1.684
176,1,0,1,2016,2,13,10,5,2.292
177,1,0,1,2016,2,13,10,5,2.696
178,1,0,1,2016,2,13,10,5,3.426
179,1,0,1,2016,2,13,10,5,4.238
180,1,0,1,2016,2,13,10,5,4.648
181,1,0,1,2016,2,13,10,5,4.691
182,1,0,1,2016,2,13,10,5,11.839
183,1,0,1,2016,2,13,10,5,16.823
184,1,0,1,2016,2,13,10,5,19.976
185,1,0,1,2016,2,13,10,5,23.267
186,1,0,1,2016,2,13,10,5,23.845
187,1,0,1,2016,2,13,10,5,24.171
188,1,0,1,2016,2,13,10,5,24.22
189,1,0,1,2016,2,13,10,5,24.726
190,1,0,1,2016,2,13,10,5,45.248
191,1,0,1,2016,2,13,10,5,51.169
192,1,0,1,2016,2,13,10,5,51.214
193,1,0,1,2016,2,13,10,5,59.634
194,1,0,1,2016,2,13,10,6,3.389
195,1,0,1,2016,2,13,10,6,4.798
196,1,0,1,2016,2,13,10,6,5.949
197,1,0,1,2016,2,13,10,6,5.989
198,1,0,1,2016,2,13,10,6,18.323
199,1,0,1,2016,2,13,10,6,26.967
200,1,0,1,2016,2,13,10,6,28.307
201,1,0,1,2016,2,13,10,6,46.075
202,1,0,1,2016,2,13,10,7,3.396
203,1,0,1,2016,2,13,10,7,3.681
204,1,0,1,2016,2,13,10,7,3.843
205,1,0,1,2016,2,13,10,7,5.96
206,1,0,1,2016,2,13,10,7,6.242
207,1,0,1,2016,2,13,10,7,6.33
208,1,0,1,2016,2,13,10,7,6.515
209,1,0,1,2016,2,13,10,7,6.932
210,1,0,1,2016,2,13,10,7,7.97
211,1,0,1,2016,2,13,10,7,12.842
212,1,0,1,2016,2,13,10,7,12.967
213,1,0,1,2016,2,13,10,7,20.296
214,1,0,1,2016,2,13,10,7,35.585
215,1,0,1,2016,2,13,10,7,35.645
216,1,0,1,2016,2,13,10,7,38.352
217,1,0,1,2016,2,13,10,7,47.041
218,1,0,1,2016,2,13,10,7,47.582
219,1,0,1,2016,2,13,10,7,47.831
220,1,0,1,2016,2,13,10,8,4.253
221,1,0,1,2016,2,13,10,8,4.311
222,1,0,1,2016,2,13,10,8,4.467
223,1,0,1,2016,2,13,10,8,42.33
224,1,0,1,2016,2,13,10,8,42.4
225,1,0,1,2016,2,13,10,8,42.513
226,1,0,1,2016,2,13,10,8,42.567
227,1,0,1,2016,2,13,10,8,42.65
228,1,0,1,2016,2,13,10,8,51.579
229,1,0,1,2016,2,13,10,9,6.423
230,1,0,1,2016,2,13,10,9,6.484
231,1,0,1,2016,2,13,10,9,6.565
232,1,0,1,2016,2,13,10,9,6.725
233,2,0,1,2016,2,13,10,10,1.816
234,2,0,1,2016,2,13,10,10,1.888
235,2,0,1,2016,2,13,10,10,13.388
236,1,0,1,2016,2,13,10,11,45.571
237,1,0,1,2016,2,13,10,11,57.757
238,1,0,1,2016,2,13,10,12,1.45
239,1,0,1,2016,2,13,10,12,1.533
240,1,0,1,2016,2,13,10,12,1.608
241,1,0,1,2016,2,13,10,12,1.692
242,1,0,1,2016,2,13,10,12,1.777
243,1,0,1,2016,2,13,10,12,2.005
244,1,0,1,2016,2,13,10,12,2.306
245,1,0,1,2016,2,13,10,12,2.646
246,1,0,1,2016,2,13,10,12,10.085
247,1,0,1,2016,2,13,10,12,10.139
248,1,0,1,2016,2,13,10,12,10.214
249,1,0,1,2016,2,13,10,12,11.049
250,1,0,1,2016,2,13,10,16,40.303
251,1,0,1,2016,2,13,10,16,42.938
252,1,0,1,2016,2,13,10,16,43.275
253,1,0,1,2016,2,13,10,16,43.926
254,1,0,1,2016,2,13,10,17,12.609
255,1,0,1,2016,2,13,10,17,12.669
256,1,0,1,2016,2,13,10,50,9.55
257,1,0,1,2016,2,13,10,50,10.62
258,1,0,1,2016,2,13,10,50,11.301
259,1,0,1,2016,2,13,10,50,59.362
260,1,0,1,2016,2,13,10,50,59.533
261,1,0,1,2016,2,13,10,51,0.954
262,2,0,1,2016,2,13,11,40,25.267
263,1,0,1,2016,2,13,12,59,21.078
264,2,0,1,2016,2,13,13,24,53.187
265,2,0,1,2016,2,13,13,24,54.117
266,2,0,1,2016,2,13,13,24,56.297
267,2,0,1,2016,2,13,13,24,57.426
268,2,0,1,2016,2,13,13,24,59.684
269,2,0,1,2016,2,13,13,25,0.827
270,2,0,1,2016,2,13,13,25,1.643
271,2,0,1,2016,2,13,13,25,4.014
272,2,0,1,2016,2,13,13,25,5.275
273,2,0,1,2016,2,13,13,25,6.883
274,2,0,1,2016,2,13,13,25,7.96
275,2,0,1,2016,2,13,13,25,10.272
276,2,0,1,2016,2,13,13,26,40.37
277,2,0,1,2016,2,13,13,26,41.946
278,1,0,1,2016,2,13,13,27,37.215
279,1,0,1,2016,2,13,13,27,38.015
280,2,0,1,2016,2,13,15,26,52.397
281,2,0,1,2016,2,13,15,26,53.249
282,2,0,1,2016,2,13,15,26,53.797
283,2,0,1,2016,2,13,15,27,3.379
284,2,0,1,2016,2,13,15,27,6.568
285,2,0,1,2016,2,13,15,27,7.498
286,2,0,1,2016,2,13,15,27,15.02
287,2,0,1,2016,2,13,15,27,19.012
288,2,0,1,2016,2,13,15,27,19.526
289,2,0,1,2016,2,13,15,27,20.704
290,2,0,1,2016,2,13,15,27,21.464
291,2,0,1,2016,2,13,15,27,24.283
292,2,0,1,2016,2,13,15,27,25.945
293,2,0,1,2016,2,13,15,27,28.436
294,2,0,1,2016,2,13,15,27,31.244
295,2,0,1,2016,2,13,15,27,33.737
296,2,0,1,2016,2,13,15,27,36.125
297,2,0,1,2016,2,13,15,27,39.221
298,2,0,1,2016,2,13,15,27,44.205
299,2,0,1,2016,2,13,15,27,45.983
300,2,0,1,2016,2,13,15,27,47.207
301,2,0,1,2016,2,13,15,27,49.326
302,2,0,1,2016,2,13,15,27,50.047
303,2,0,1,2016,2,13,15,27,51.138
304,2,0,1,2016,2,13,15,27,52.753
305,2,0,1,2016,2,13,15,27,53.481
306,2,0,1,2016,2,13,15,27,54.069
307,2,0,1,2016,2,13,15,27,58.131
308,2,0,1,2016,2,13,16,33,31.807
309,2,0,1,2016,2,13,16,57,1.825
