Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
113,1,0,1,2016,2,10,8,13,59.508
114,1,2,1,2016,2,10,8,14,2.733
115,1,0,1,2016,2,10,8,14,2.994
116,1,0,1,2016,2,10,8,14,4.851
117,1,0,1,2016,2,10,8,14,5.506
118,1,2,1,2016,2,10,8,14,6.929
119,1,0,1,2016,2,10,8,14,7.161
120,1,0,1,2016,2,10,8,14,9.53
121,1,2,1,2016,2,10,8,14,9.998
122,1,2,1,2016,2,10,8,14,20.39
123,1,0,1,2016,2,10,8,14,20.638
124,1,2,1,2016,2,10,8,14,31.819
125,1,0,1,2016,2,10,8,14,34.648
126,1,2,1,2016,2,10,8,14,36.046
127,1,0,1,2016,2,10,8,14,38.663
128,1,0,1,2016,2,10,8,14,38.915
129,1,0,1,2016,2,10,8,14,39.604
130,1,0,1,2016,2,10,8,14,41.565
131,1,0,1,2016,2,10,8,14,48.254
132,1,0,1,2016,2,10,8,14,49.176
133,1,0,1,2016,2,10,8,14,49.531
134,1,0,1,2016,2,10,8,14,50.397
135,1,0,1,2016,2,10,8,14,51.369
136,1,0,1,2016,2,10,8,14,53.929
137,1,0,1,2016,2,10,8,14,59.857
138,1,0,1,2016,2,10,8,15,1.009
139,1,0,1,2016,2,10,8,15,2.186
140,1,0,1,2016,2,10,8,15,5.633
141,1,0,1,2016,2,10,8,15,7.252
142,1,0,1,2016,2,10,8,15,8.499
143,1,0,1,2016,2,10,8,15,13.463
144,1,0,1,2016,2,10,8,15,24.668
145,1,0,1,2016,2,10,8,15,31.184
146,1,0,1,2016,2,10,8,15,32.093
147,1,0,1,2016,2,10,8,15,38.28
148,1,0,1,2016,2,10,8,15,44.422
149,1,0,1,2016,2,10,8,15,49.377
150,1,0,1,2016,2,10,8,15,50.57
151,1,0,1,2016,2,10,8,16,8.159
152,1,0,1,2016,2,10,8,16,8.654
153,1,0,1,2016,2,10,8,16,9.414
154,1,0,1,2016,2,10,8,16,10.299
155,1,0,1,2016,2,10,8,16,35.052
156,1,0,1,2016,2,10,8,16,36.287
157,1,0,1,2016,2,10,8,16,36.57
158,1,0,1,2016,2,10,8,16,37.243
159,1,0,1,2016,2,10,8,16,38.213
160,1,0,1,2016,2,10,8,17,23.289
161,1,0,1,2016,2,10,8,17,23.328
162,1,0,1,2016,2,10,8,17,23.412
163,2,0,1,2016,2,10,8,17,58.363
164,1,0,1,2016,2,10,8,22,18.892
165,2,0,1,2016,2,10,8,52,46.484
166,2,0,1,2016,2,10,8,52,50.937
167,2,0,1,2016,2,10,8,53,55.802
168,2,0,1,2016,2,10,8,54,6.583
169,2,0,1,2016,2,10,8,54,14.619
170,2,0,1,2016,2,10,8,54,30.444
171,2,0,1,2016,2,10,8,54,31.593
172,1,0,1,2016,2,10,9,11,14.657
173,1,0,1,2016,2,10,9,11,21.63
174,1,0,1,2016,2,10,9,11,21.695
175,1,0,1,2016,2,10,9,11,22.846
176,1,0,1,2016,2,10,9,11,24.887
177,1,0,1,2016,2,10,9,11,27.923
178,1,0,1,2016,2,10,9,11,29.393
179,1,0,1,2016,2,10,9,11,29.429
180,1,0,1,2016,2,10,9,11,30.229
181,1,0,1,2016,2,10,9,11,34.7
182,1,0,1,2016,2,10,9,11,36.393
183,1,0,1,2016,2,10,9,11,39.375
184,1,0,1,2016,2,10,9,11,40.638
185,1,0,1,2016,2,10,9,11,41.874
186,1,0,1,2016,2,10,9,11,41.924
187,1,0,1,2016,2,10,9,11,43.763
188,1,0,1,2016,2,10,9,11,43.794
189,1,0,1,2016,2,10,9,11,46.747
190,1,0,1,2016,2,10,9,11,46.796
191,1,0,1,2016,2,10,9,11,47.624
192,1,0,1,2016,2,10,9,11,58.696
193,1,0,1,2016,2,10,9,13,28.673
194,1,0,1,2016,2,10,9,13,30.082
195,1,0,1,2016,2,10,9,13,32.96
196,1,0,1,2016,2,10,9,13,33.629
197,1,0,1,2016,2,10,9,13,35.102
198,1,0,1,2016,2,10,9,13,35.586
199,1,0,1,2016,2,10,9,13,36.664
200,1,0,1,2016,2,10,9,13,48.091
201,1,0,1,2016,2,10,9,13,48.426
202,2,0,1,2016,2,10,9,22,36.661
203,1,0,1,2016,2,10,9,31,22.521
204,1,0,1,2016,2,10,9,31,24.199
205,2,0,1,2016,2,10,9,40,57.957
206,1,0,1,2016,2,10,10,12,5.131
207,1,0,1,2016,2,10,10,12,40.701
208,1,0,1,2016,2,10,10,12,40.773
209,1,0,1,2016,2,10,10,12,42.572
210,1,0,1,2016,2,10,10,12,42.631
211,1,0,1,2016,2,10,10,12,57.525
212,1,0,1,2016,2,10,10,17,14.412
213,1,0,1,2016,2,10,10,35,24.942
214,1,0,1,2016,2,10,10,35,26.525
215,1,0,1,2016,2,10,10,35,27.753
216,1,0,1,2016,2,10,10,35,29.49
217,1,0,1,2016,2,10,10,35,40.128
218,1,0,1,2016,2,10,10,35,41.627
219,1,0,1,2016,2,10,10,35,42.573
220,1,0,1,2016,2,10,10,35,43.537
221,1,0,1,2016,2,10,10,35,45.645
222,1,0,1,2016,2,10,10,35,54.563
223,1,0,1,2016,2,10,10,35,55.719
224,1,0,1,2016,2,10,10,35,55.889
225,1,0,1,2016,2,10,10,35,56.552
226,1,0,1,2016,2,10,10,35,57.275
227,1,0,1,2016,2,10,10,35,58.074
228,1,0,1,2016,2,10,10,36,2.222
229,1,0,1,2016,2,10,10,36,9.358
230,1,0,1,2016,2,10,10,36,10.529
231,1,0,1,2016,2,10,10,36,11.815
232,1,0,1,2016,2,10,10,36,18.14
233,1,0,1,2016,2,10,10,36,18.305
234,1,0,1,2016,2,10,10,36,19.845
235,1,0,1,2016,2,10,10,36,43.344
236,1,0,1,2016,2,10,10,36,43.601
237,1,0,1,2016,2,10,10,36,44.218
238,1,0,1,2016,2,10,10,36,45.342
239,1,0,1,2016,2,10,10,36,45.523
240,1,0,1,2016,2,10,10,36,46.101
241,1,0,1,2016,2,10,10,57,34.337
242,1,0,1,2016,2,10,10,57,57.069
243,1,0,1,2016,2,10,10,58,2.243
244,1,0,1,2016,2,10,10,58,27.184
245,1,0,1,2016,2,10,11,6,41.601
246,1,0,1,2016,2,10,12,52,28.248
247,1,0,1,2016,2,10,12,52,28.312
248,2,0,1,2016,2,10,13,21,34.057
249,1,0,1,2016,2,10,13,23,55.949
250,2,0,1,2016,2,10,13,31,28.45
251,2,0,1,2016,2,10,13,44,14.379
252,2,0,1,2016,2,10,13,44,30.785
253,2,0,1,2016,2,10,13,56,2.505
254,1,0,1,2016,2,10,14,9,42.909
255,2,0,1,2016,2,10,17,35,5.955
