Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
83,2,1,1,2016,3,5,8,23,33.433
84,2,1,1,2016,3,5,8,23,37.02
85,2,1,1,2016,3,5,8,23,44.357
86,1,1,1,2016,3,5,8,26,19.239
87,1,0,1,2016,3,5,8,26,29.393
88,1,0,1,2016,3,5,8,26,30.285
89,1,0,1,2016,3,5,8,26,31.531
90,1,0,1,2016,3,5,8,26,32.406
91,1,0,1,2016,3,5,8,26,36.212
92,1,0,1,2016,3,5,8,26,37.622
93,1,0,1,2016,3,5,8,26,39.198
94,1,0,1,2016,3,5,8,26,39.392
95,1,0,1,2016,3,5,8,26,44.438
96,1,0,1,2016,3,5,8,26,45.037
97,1,0,1,2016,3,5,8,26,45.078
98,1,0,1,2016,3,5,8,26,49.119
99,1,0,1,2016,3,5,8,26,49.697
100,1,0,1,2016,3,5,8,26,56.506
101,1,0,1,2016,3,5,8,26,57.684
102,1,0,1,2016,3,5,8,27,11.635
103,2,0,1,2016,3,5,8,30,58.435
104,2,0,1,2016,3,5,8,34,40.132
105,2,0,1,2016,3,5,8,34,41.938
106,2,0,1,2016,3,5,8,47,12.115
107,2,0,1,2016,3,5,8,47,17.237
108,1,0,1,2016,3,5,8,49,37.041
109,1,0,1,2016,3,5,8,49,38.89
110,1,0,1,2016,3,5,8,49,39.003
111,1,0,1,2016,3,5,8,49,40.424
112,1,0,1,2016,3,5,8,49,40.869
113,1,0,1,2016,3,5,8,49,43.07
114,1,0,1,2016,3,5,8,49,44.671
115,1,0,1,2016,3,5,8,49,45.314
116,1,0,1,2016,3,5,8,49,47.427
117,1,0,1,2016,3,5,8,49,49.123
118,1,0,1,2016,3,5,8,49,49.238
119,1,0,1,2016,3,5,8,49,49.279
120,1,0,1,2016,3,5,8,49,52.882
121,1,0,1,2016,3,5,8,49,53.705
122,1,0,1,2016,3,5,8,49,56.577
123,1,0,1,2016,3,5,8,49,58.003
124,1,0,1,2016,3,5,8,50,16.973
125,1,0,1,2016,3,5,8,51,36.196
126,1,0,1,2016,3,5,8,52,48.867
127,1,0,1,2016,3,5,8,52,49.645
128,1,0,1,2016,3,5,8,52,53.838
129,2,0,1,2016,3,5,9,0,47.614
130,2,0,1,2016,3,5,9,3,13.632
131,2,0,1,2016,3,5,10,1,35.056
132,2,0,1,2016,3,5,10,2,22.352
133,2,0,1,2016,3,5,10,2,23.447
134,2,0,1,2016,3,5,10,2,26.53
135,2,0,1,2016,3,5,10,2,45.291
136,2,0,1,2016,3,5,10,2,46.356
137,2,0,1,2016,3,5,10,3,9.322
138,1,0,1,2016,3,5,11,10,44.458
139,1,0,1,2016,3,5,11,11,2.993
140,1,0,1,2016,3,5,11,11,5.806
141,1,0,1,2016,3,5,11,27,19.226
142,1,0,1,2016,3,5,11,37,18.587
143,1,0,1,2016,3,5,11,43,2.606
144,1,0,1,2016,3,5,11,43,8.027
145,1,0,1,2016,3,5,11,43,9.285
146,1,0,1,2016,3,5,11,43,14.608
147,1,0,1,2016,3,5,11,43,27.367
148,1,0,1,2016,3,5,11,47,13.386
149,1,0,1,2016,3,5,11,47,16.595
150,1,0,1,2016,3,5,11,47,38.333
151,1,0,1,2016,3,5,11,47,38.988
152,1,0,1,2016,3,5,11,47,39.096
153,1,0,1,2016,3,5,11,47,43.876
154,1,0,1,2016,3,5,11,47,44.857
155,2,0,1,2016,3,5,11,51,5.689
156,2,0,1,2016,3,5,11,51,5.757
157,2,0,1,2016,3,5,11,51,6.721
158,2,0,1,2016,3,5,11,51,48.629
159,2,0,1,2016,3,5,11,51,53.274
160,2,0,1,2016,3,5,11,53,30.637
161,1,0,1,2016,3,5,11,53,42.387
162,2,0,1,2016,3,5,11,56,56.69
163,2,0,1,2016,3,5,11,57,16.953
164,2,0,1,2016,3,5,11,57,23.287
165,1,0,1,2016,3,5,11,59,43.202
166,1,0,1,2016,3,5,11,59,51.794
167,1,0,1,2016,3,5,11,59,52.967
168,1,0,1,2016,3,5,11,59,54.477
169,1,0,1,2016,3,5,11,59,55.426
170,1,0,1,2016,3,5,12,0,7.954
171,1,0,1,2016,3,5,12,0,14.814
172,2,0,1,2016,3,5,12,0,43.849
173,2,0,1,2016,3,5,12,0,44.794
174,2,0,1,2016,3,5,12,0,46.06
175,2,0,1,2016,3,5,12,3,1.335
176,2,0,1,2016,3,5,12,3,16.777
177,2,0,1,2016,3,5,12,4,17.975
178,2,0,1,2016,3,5,12,4,40.591
179,2,0,1,2016,3,5,12,5,47.417
180,2,0,1,2016,3,5,12,5,47.68
181,1,0,1,2016,3,5,12,6,11.012
182,2,0,1,2016,3,5,12,6,47.126
183,2,0,1,2016,3,5,12,8,45.345
184,2,0,1,2016,3,5,12,8,46.134
185,2,0,1,2016,3,5,12,12,22.327
186,2,0,1,2016,3,5,12,12,44.414
187,2,0,1,2016,3,5,12,12,54.881
188,2,0,1,2016,3,5,12,14,57.901
189,2,0,1,2016,3,5,12,16,42.911
190,2,0,1,2016,3,5,12,20,45.515
191,2,0,1,2016,3,5,12,21,17.632
192,2,0,1,2016,3,5,12,24,7.407
193,2,0,1,2016,3,5,12,24,10.926
194,2,0,1,2016,3,5,12,26,59.388
195,2,0,1,2016,3,5,12,32,8.946
196,1,0,1,2016,3,5,12,32,37.457
197,1,0,1,2016,3,5,12,32,48.257
198,1,0,1,2016,3,5,12,32,49.359
199,1,0,1,2016,3,5,12,32,51.314
200,1,0,1,2016,3,5,12,32,53.453
201,1,0,1,2016,3,5,12,32,54.717
202,1,0,1,2016,3,5,12,32,57.54
203,1,0,1,2016,3,5,12,32,58.555
204,1,0,1,2016,3,5,12,32,59.176
205,1,0,1,2016,3,5,12,33,0.593
206,1,0,1,2016,3,5,12,33,2.026
207,2,0,1,2016,3,5,12,33,41.244
208,1,0,1,2016,3,5,12,36,14.457
209,2,0,1,2016,3,5,13,34,53.698
210,2,0,1,2016,3,5,13,39,58.211
211,2,0,1,2016,3,5,13,40,22.5
212,2,0,1,2016,3,5,13,40,23.347
213,2,0,1,2016,3,5,13,40,24.297
214,2,0,1,2016,3,5,13,40,25.222
215,2,0,1,2016,3,5,13,40,26.384
216,2,0,1,2016,3,5,13,40,27.309
217,2,0,1,2016,3,5,13,40,33.115
218,2,0,1,2016,3,5,14,36,47.627
219,2,0,1,2016,3,5,14,36,48.983
220,2,0,1,2016,3,5,14,36,59.771
221,2,0,1,2016,3,5,14,37,0.488
222,2,0,1,2016,3,5,14,37,1.373
223,2,0,1,2016,3,5,14,37,2.209
224,2,0,1,2016,3,5,14,37,3.082
225,2,0,1,2016,3,5,14,37,3.949
226,2,0,1,2016,3,5,15,19,22.529
227,2,0,1,2016,3,5,15,19,50.061
228,2,0,1,2016,3,5,15,20,11.288
229,2,0,1,2016,3,5,15,23,41.277
230,2,0,1,2016,3,5,15,24,28.883
231,2,0,1,2016,3,5,15,24,29.735
232,2,0,1,2016,3,5,15,26,33.466
233,2,0,1,2016,3,5,15,28,37.037
234,2,0,1,2016,3,5,15,28,55.822
235,2,0,1,2016,3,5,15,28,59.147
236,2,0,1,2016,3,5,15,28,59.535
237,2,0,1,2016,3,5,15,30,12.03
238,2,0,1,2016,3,5,15,30,18.981
239,2,0,1,2016,3,5,15,30,19.782
240,2,0,1,2016,3,5,15,30,20.563
241,2,0,1,2016,3,5,15,30,21.368
242,2,0,1,2016,3,5,15,30,22.43
243,2,0,1,2016,3,5,15,30,25.626
244,2,0,1,2016,3,5,15,30,26.975
245,2,0,1,2016,3,5,15,30,30.531
246,1,0,1,2016,3,5,15,31,1.351
247,1,0,1,2016,3,5,15,31,22.697
248,2,0,1,2016,3,5,15,31,49.973
249,2,0,1,2016,3,5,15,31,56.757
250,2,0,1,2016,3,5,15,32,2.034
251,2,0,1,2016,3,5,15,32,9.108
252,2,0,1,2016,3,5,15,32,10.416
253,2,0,1,2016,3,5,15,32,11.126
254,1,0,1,2016,3,5,15,35,16.439
255,1,0,1,2016,3,5,15,42,11.011
256,1,0,1,2016,3,5,15,42,11.73
257,2,0,1,2016,3,5,15,43,15.374
258,2,0,1,2016,3,5,15,43,41.092
259,2,0,1,2016,3,5,15,50,16.172
260,2,0,1,2016,3,5,15,50,28.161
261,2,0,1,2016,3,5,15,50,43.564
262,2,0,1,2016,3,5,15,50,46.457
263,2,0,1,2016,3,5,15,51,11.045
264,2,0,1,2016,3,5,15,51,12.359
265,2,0,1,2016,3,5,15,51,13.479
266,2,0,1,2016,3,5,15,51,15.31
267,2,0,1,2016,3,5,15,51,16.211
268,2,0,1,2016,3,5,15,51,17.208
269,2,0,1,2016,3,5,15,51,18.109
270,2,0,1,2016,3,5,15,51,18.933
271,2,0,1,2016,3,5,15,52,1.043
272,2,0,1,2016,3,5,15,52,17.963
273,2,0,1,2016,3,5,15,52,29.154
274,2,0,1,2016,3,5,15,52,59.55
275,2,0,1,2016,3,5,15,55,53.353
276,2,0,1,2016,3,5,15,55,55.145
277,2,0,1,2016,3,5,15,56,43.707
278,2,0,1,2016,3,5,15,58,13.06
279,2,0,1,2016,3,5,15,59,59.261
280,2,0,1,2016,3,5,15,59,59.537
281,2,0,1,2016,3,5,16,0,0.015
282,2,0,1,2016,3,5,16,2,21.541
283,2,0,1,2016,3,5,16,2,40.706
284,2,0,1,2016,3,5,16,3,35.394
285,2,0,1,2016,3,5,16,4,46.652
286,2,0,1,2016,3,5,16,4,47.737
287,2,0,1,2016,3,5,16,5,10.953
288,2,0,1,2016,3,5,16,5,13.415
289,2,0,1,2016,3,5,16,5,16.034
290,2,0,1,2016,3,5,16,5,16.462
291,2,0,1,2016,3,5,16,5,32.143
292,2,0,1,2016,3,5,16,7,39.346
293,2,0,1,2016,3,5,16,7,40.041
294,2,0,1,2016,3,5,16,7,43.717
295,2,0,1,2016,3,5,16,7,46.192
296,2,0,1,2016,3,5,16,8,1.133
297,2,0,1,2016,3,5,16,8,58.626
298,2,0,1,2016,3,5,16,9,39.748
299,2,0,1,2016,3,5,16,9,40.586
300,2,0,1,2016,3,5,16,9,41.487
301,2,0,1,2016,3,5,16,9,42.263
302,2,0,1,2016,3,5,16,9,43.429
303,2,0,1,2016,3,5,16,10,37.351
304,2,0,1,2016,3,5,16,10,37.442
305,2,0,1,2016,3,5,16,11,22.936
306,2,0,1,2016,3,5,16,11,29.266
307,2,0,1,2016,3,5,16,17,57.634
308,2,0,1,2016,3,5,16,19,19.261
309,2,0,1,2016,3,5,16,19,20.752
310,2,0,1,2016,3,5,16,19,21.481
311,2,0,1,2016,3,5,16,19,24.929
312,2,0,1,2016,3,5,16,19,25.786
313,2,0,1,2016,3,5,16,19,26.591
314,2,0,1,2016,3,5,16,19,27.495
315,2,0,1,2016,3,5,16,19,28.499
316,2,0,1,2016,3,5,16,19,29.254
317,2,0,1,2016,3,5,16,19,30.052
318,2,0,1,2016,3,5,16,20,10.718
319,2,0,1,2016,3,5,16,21,3.238
320,2,0,1,2016,3,5,16,21,5.673
321,2,0,1,2016,3,5,16,22,15.816
322,2,0,1,2016,3,5,16,25,4.246
323,2,0,1,2016,3,5,16,29,46.036
324,2,0,1,2016,3,5,16,32,10.177
325,2,0,1,2016,3,5,16,32,48.391
326,1,0,1,2016,3,5,16,34,46.836
327,2,0,1,2016,3,5,16,35,6.697
328,2,0,1,2016,3,5,16,35,8.867
329,2,0,1,2016,3,5,16,35,14.559
330,2,0,1,2016,3,5,16,35,17.01
331,2,0,1,2016,3,5,16,35,27.836
332,2,0,1,2016,3,5,16,35,28.678
333,2,0,1,2016,3,5,16,35,29.326
334,2,0,1,2016,3,5,16,35,30.668
335,2,0,1,2016,3,5,16,35,45.973
336,2,0,1,2016,3,5,16,35,46.731
337,2,0,1,2016,3,5,16,35,47.58
338,2,0,1,2016,3,5,16,35,48.698
339,2,0,1,2016,3,5,16,36,36.001
340,2,0,1,2016,3,5,16,36,37.198
341,2,0,1,2016,3,5,16,36,37.964
342,2,0,1,2016,3,5,16,36,38.733
343,2,0,1,2016,3,5,16,36,39.536
344,2,0,1,2016,3,5,16,36,40.422
345,2,0,1,2016,3,5,16,36,40.563
346,2,0,1,2016,3,5,16,36,41.198
347,2,0,1,2016,3,5,16,36,42.243
348,2,0,1,2016,3,5,16,36,43.268
349,2,0,1,2016,3,5,16,36,49.937
350,2,0,1,2016,3,5,16,36,50.578
351,2,0,1,2016,3,5,16,36,51.697
352,2,0,1,2016,3,5,16,37,1.403
353,2,0,1,2016,3,5,16,37,3.032
354,2,0,1,2016,3,5,16,37,3.708
355,2,0,1,2016,3,5,16,38,6.059
356,2,0,1,2016,3,5,16,38,12.221
357,2,0,1,2016,3,5,16,39,20.254
358,2,0,1,2016,3,5,16,39,26.282
359,2,0,1,2016,3,5,16,40,21.143
360,2,0,1,2016,3,5,16,40,23.369
361,2,0,1,2016,3,5,16,40,26.878
362,2,0,1,2016,3,5,16,40,36.642
363,2,0,1,2016,3,5,16,41,18.875
364,2,0,1,2016,3,5,16,41,19.183
365,2,0,1,2016,3,5,16,41,19.556
366,2,0,1,2016,3,5,16,42,32.236
367,2,0,1,2016,3,5,16,43,14.028
368,2,0,1,2016,3,5,16,43,21.144
369,2,0,1,2016,3,5,16,45,33.808
370,2,0,1,2016,3,5,16,46,49.502
371,2,0,1,2016,3,5,16,46,54.786
372,2,0,1,2016,3,5,16,47,16.515
373,2,0,1,2016,3,5,16,47,23.778
374,2,0,1,2016,3,5,16,48,57.136
375,2,0,1,2016,3,5,16,50,7.589
376,2,0,1,2016,3,5,16,50,10.274
377,2,0,1,2016,3,5,16,50,11.467
378,2,0,1,2016,3,5,16,50,19.677
379,2,0,1,2016,3,5,16,54,33.838
380,2,0,1,2016,3,5,16,54,36.046
381,2,0,1,2016,3,5,17,2,28.055
382,2,0,1,2016,3,5,17,2,39.257
383,2,0,1,2016,3,5,17,3,0.665
384,2,0,1,2016,3,5,17,3,5.781
385,2,0,1,2016,3,5,17,3,6.587
386,2,0,1,2016,3,5,17,3,7.223
387,2,0,1,2016,3,5,17,3,8.002
388,2,0,1,2016,3,5,17,3,8.649
389,2,0,1,2016,3,5,17,3,9.509
390,2,0,1,2016,3,5,17,5,55.4
391,2,0,1,2016,3,5,17,6,16.639
392,2,0,1,2016,3,5,17,6,18.5
393,2,0,1,2016,3,5,17,6,20.359
394,2,0,1,2016,3,5,17,11,54.632
395,2,0,1,2016,3,5,17,13,0.376
396,2,0,1,2016,3,5,17,15,1.778
397,2,0,1,2016,3,5,17,15,3.11
398,2,0,1,2016,3,5,17,16,15.582
399,2,0,1,2016,3,5,17,16,21.166
400,2,0,1,2016,3,5,17,16,49.137
401,2,0,1,2016,3,5,17,17,7.387
402,2,0,1,2016,3,5,17,17,20.511
403,2,0,1,2016,3,5,17,22,56.251
404,2,0,1,2016,3,5,17,22,58.009
405,2,0,1,2016,3,5,17,23,26.634
406,2,0,1,2016,3,5,17,23,29.31
407,2,0,1,2016,3,5,17,31,41.941
408,2,0,1,2016,3,5,17,40,54.178
409,2,0,1,2016,3,5,17,40,56.906
410,2,0,1,2016,3,5,17,41,16.462
411,2,0,1,2016,3,5,17,41,32.727
412,2,0,1,2016,3,5,17,41,58.687
413,2,0,1,2016,3,5,17,42,24.255
414,2,0,1,2016,3,5,17,44,13.226
415,2,0,1,2016,3,5,17,47,14.982
416,2,0,1,2016,3,5,17,47,19.783
417,2,0,1,2016,3,5,17,47,50.283
418,2,0,1,2016,3,5,17,48,7.022
419,2,0,1,2016,3,5,17,48,8.36
420,2,0,1,2016,3,5,17,48,15.837
421,2,0,1,2016,3,5,17,49,0.177
422,2,0,1,2016,3,5,17,50,6.028
423,2,0,1,2016,3,5,17,50,12.567
424,2,0,1,2016,3,5,17,51,41.529
425,2,0,1,2016,3,5,17,53,18.217
426,2,0,1,2016,3,5,17,59,46.83
