Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
121,1,0,1,2016,2,28,9,59,53.402
122,1,0,1,2016,2,28,9,59,54.623
123,1,0,1,2016,2,28,11,22,14.13
124,1,0,1,2016,2,28,11,42,54.974
125,1,0,1,2016,2,28,11,42,55.845
126,1,0,1,2016,2,28,11,42,57.465
127,1,0,1,2016,2,28,11,42,59.359
128,1,0,1,2016,2,28,11,43,0.472
129,1,0,1,2016,2,28,11,43,2.905
130,1,0,1,2016,2,28,11,43,4.222
131,2,0,1,2016,2,28,12,4,37.691
132,1,0,1,2016,2,28,12,39,6.455
133,1,0,1,2016,2,28,12,39,9.834
134,1,0,1,2016,2,28,12,39,10.871
135,1,0,1,2016,2,28,12,39,14.058
136,1,0,1,2016,2,28,12,39,16.329
137,2,0,1,2016,2,28,12,48,9.8
138,2,0,1,2016,2,28,13,30,33.704
139,1,0,1,2016,2,28,13,46,38.036
140,1,0,1,2016,2,28,13,46,40.059
141,1,0,1,2016,2,28,13,48,34.637
142,1,0,1,2016,2,28,13,48,35.583
143,1,0,1,2016,2,28,13,48,47.328
144,1,0,1,2016,2,28,13,48,48.223
145,1,0,1,2016,2,28,13,48,58.783
146,1,0,1,2016,2,28,13,49,3.343
147,1,0,1,2016,2,28,13,50,21.949
148,1,0,1,2016,2,28,13,50,23.123
149,1,0,1,2016,2,28,13,50,51.695
150,1,0,1,2016,2,28,13,50,56.391
151,1,0,1,2016,2,28,13,51,0.122
152,1,0,1,2016,2,28,13,51,36.027
153,1,0,1,2016,2,28,13,51,49.722
154,1,0,1,2016,2,28,13,52,3.352
155,1,0,1,2016,2,28,13,52,7.272
156,1,0,1,2016,2,28,14,1,25.909
157,2,0,1,2016,2,28,14,1,49.044
158,2,0,1,2016,2,28,14,1,50.364
159,2,0,1,2016,2,28,14,25,41.946
160,2,0,1,2016,2,28,14,29,41.255
161,2,0,1,2016,2,28,14,29,42.839
162,2,0,1,2016,2,28,14,29,43.915
163,2,0,1,2016,2,28,14,29,44.756
164,2,0,1,2016,2,28,14,29,45.612
165,2,0,1,2016,2,28,14,29,46.605
166,2,0,1,2016,2,28,14,29,47.85
167,2,0,1,2016,2,28,14,29,50.406
168,2,0,1,2016,2,28,14,29,51.462
169,2,0,1,2016,2,28,14,29,53.086
170,2,0,1,2016,2,28,14,29,54.366
171,2,0,1,2016,2,28,14,29,55.638
172,2,0,1,2016,2,28,14,29,56.703
173,2,0,1,2016,2,28,14,29,57.631
174,2,0,1,2016,2,28,14,29,59.466
175,2,0,1,2016,2,28,14,32,34.194
176,2,0,1,2016,2,28,15,6,57.004
177,2,0,1,2016,2,28,15,6,58.126
178,2,0,1,2016,2,28,15,6,59.004
179,2,0,1,2016,2,28,15,7,0.233
180,2,0,1,2016,2,28,15,7,5.193
