Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
84,2,0,1,2016,2,24,8,27,0.071
85,2,0,1,2016,2,24,8,27,1.727
86,2,0,1,2016,2,24,8,27,1.774
87,2,0,1,2016,2,24,8,27,2.245
88,2,0,1,2016,2,24,8,27,2.4
89,2,0,1,2016,2,24,8,27,2.439
90,2,0,1,2016,2,24,8,27,3.49
91,2,0,1,2016,2,24,8,27,5.432
92,2,0,1,2016,2,24,8,27,10.748
93,2,0,1,2016,2,24,8,27,11.467
94,2,0,1,2016,2,24,8,27,11.782
95,2,0,1,2016,2,24,8,27,12.647
96,2,0,1,2016,2,24,8,27,12.895
97,2,0,1,2016,2,24,8,27,13.106
98,2,0,1,2016,2,24,8,27,37.3
99,2,0,1,2016,2,24,8,27,38.648
100,2,0,1,2016,2,24,8,27,39.032
101,2,0,1,2016,2,24,8,27,39.261
102,2,0,1,2016,2,24,8,27,41.135
103,2,0,1,2016,2,24,8,27,53.973
104,2,0,1,2016,2,24,8,27,57.349
105,2,0,1,2016,2,24,8,28,51.705
106,1,0,1,2016,2,24,8,30,24.522
107,2,0,1,2016,2,24,8,46,24.234
108,1,0,1,2016,2,24,8,49,3.748
109,1,0,1,2016,2,24,8,49,12.391
110,1,0,1,2016,2,24,8,49,13.882
111,1,0,1,2016,2,24,8,49,15.014
112,1,0,1,2016,2,24,8,55,12.864
113,1,0,1,2016,2,24,8,55,54.727
114,1,0,1,2016,2,24,9,0,15.937
115,2,0,1,2016,2,24,9,50,30.516
116,1,0,1,2016,2,24,10,39,50.229
117,1,0,1,2016,2,24,11,36,10.907
118,1,0,1,2016,2,24,11,41,13.036
119,1,0,1,2016,2,24,12,1,2.744
120,1,0,1,2016,2,24,12,16,26.279
121,1,0,1,2016,2,24,12,17,51.264
122,1,0,1,2016,2,24,12,17,52.242
123,1,0,1,2016,2,24,12,17,53.113
124,1,0,1,2016,2,24,12,18,0.367
125,1,0,1,2016,2,24,12,18,1.394
126,1,0,1,2016,2,24,12,18,2.746
127,1,0,1,2016,2,24,12,18,4.056
128,1,0,1,2016,2,24,12,18,5.68
129,1,0,1,2016,2,24,12,18,6.864
130,1,0,1,2016,2,24,12,18,10.657
131,1,0,1,2016,2,24,12,18,13.669
132,1,0,1,2016,2,24,12,20,17.963
133,1,0,1,2016,2,24,12,20,19.215
134,1,0,1,2016,2,24,13,18,15.722
135,1,0,1,2016,2,24,13,18,18.822
136,1,0,1,2016,2,24,13,18,21.009
137,1,0,1,2016,2,24,13,18,21.867
138,1,0,1,2016,2,24,13,18,24.643
139,1,0,1,2016,2,24,13,18,41.645
140,1,0,1,2016,2,24,13,18,42.499
141,1,0,1,2016,2,24,13,18,44.964
142,1,0,1,2016,2,24,13,37,27.387
143,1,0,1,2016,2,24,13,37,35.22
144,1,0,1,2016,2,24,13,37,37.515
145,1,0,1,2016,2,24,13,37,40.875
146,1,0,1,2016,2,24,13,37,46.328
147,2,0,1,2016,2,24,15,52,55.779
148,2,0,1,2016,2,24,15,53,0.196
149,2,0,1,2016,2,24,15,53,1.612
150,2,0,1,2016,2,24,15,55,25.805
151,2,0,1,2016,2,24,15,55,26.792
152,2,0,1,2016,2,24,16,2,56.042
153,2,0,1,2016,2,24,16,2,57.588
154,2,0,1,2016,2,24,16,2,59.601
155,2,0,1,2016,2,24,16,3,2.659
156,2,0,1,2016,2,24,16,3,3.55
157,2,0,1,2016,2,24,16,3,4.125
158,2,0,1,2016,2,24,16,3,5.379
159,2,0,1,2016,2,24,16,3,6.143
160,2,0,1,2016,2,24,16,3,6.869
161,2,0,1,2016,2,24,16,3,8.803
162,2,0,1,2016,2,24,16,3,9.406
163,2,0,1,2016,2,24,16,3,11.085
164,2,0,1,2016,2,24,16,44,26.102
165,2,0,1,2016,2,24,16,44,29.663
166,2,0,1,2016,2,24,16,44,30.555
167,1,0,1,2016,2,24,17,12,8.294
