Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
58,1,0,1,2016,2,15,9,40,12.879
59,1,0,1,2016,2,15,9,40,13.404
60,1,0,1,2016,2,15,9,40,13.463
61,1,2,1,2016,2,15,9,40,15.803
62,1,0,1,2016,2,15,9,40,15.951
63,1,0,1,2016,2,15,9,40,16.414
64,1,0,1,2016,2,15,9,40,16.464
65,1,0,1,2016,2,15,9,40,18.434
66,1,0,1,2016,2,15,9,40,18.586
67,1,2,1,2016,2,15,9,40,19.01
68,1,0,1,2016,2,15,9,40,19.166
69,1,0,1,2016,2,15,9,40,19.287
70,1,0,1,2016,2,15,9,40,19.627
71,1,1,1,2016,2,15,9,40,22.823
72,1,0,1,2016,2,15,9,40,22.869
73,1,0,1,2016,2,15,9,40,22.917
74,1,0,1,2016,2,15,9,40,25.816
75,1,2,1,2016,2,15,9,40,30.758
76,1,0,1,2016,2,15,9,40,33.381
77,1,1,1,2016,2,15,9,40,34.514
78,1,0,1,2016,2,15,9,40,34.714
79,1,0,1,2016,2,15,9,40,34.865
80,1,2,1,2016,2,15,9,40,41.269
81,1,2,1,2016,2,15,9,40,47.574
82,1,0,1,2016,2,15,9,40,49.218
83,1,0,1,2016,2,15,9,40,50.348
84,1,2,1,2016,2,15,9,40,50.762
85,1,0,1,2016,2,15,9,40,51.323
86,1,0,1,2016,2,15,9,40,51.456
87,1,0,1,2016,2,15,9,40,53.556
88,1,1,1,2016,2,15,9,40,53.777
89,1,0,1,2016,2,15,9,40,54.352
90,1,2,1,2016,2,15,9,40,57.292
91,1,0,1,2016,2,15,9,40,57.422
92,1,0,1,2016,2,15,9,40,59.949
93,1,1,1,2016,2,15,9,41,0.549
94,1,0,1,2016,2,15,9,41,0.682
95,1,0,1,2016,2,15,9,41,0.735
96,1,0,1,2016,2,15,9,41,3.199
97,1,0,1,2016,2,15,9,41,3.227
98,1,1,1,2016,2,15,9,41,4.706
99,1,0,1,2016,2,15,9,41,4.845
100,1,0,1,2016,2,15,9,41,4.896
101,1,2,1,2016,2,15,9,41,8.442
102,1,2,1,2016,2,15,9,41,12.378
103,1,0,1,2016,2,15,9,41,12.44
104,1,0,1,2016,2,15,9,41,13.558
105,1,0,1,2016,2,15,9,41,13.716
106,1,2,1,2016,2,15,9,41,15.859
107,1,0,1,2016,2,15,9,41,16.086
108,1,1,1,2016,2,15,9,41,19.041
109,1,0,1,2016,2,15,9,41,19.229
110,1,0,1,2016,2,15,9,41,19.265
111,1,0,1,2016,2,15,9,41,19.835
112,1,0,1,2016,2,15,9,41,20.224
113,1,1,1,2016,2,15,9,41,22.303
114,1,2,1,2016,2,15,9,41,26.899
115,1,2,1,2016,2,15,9,41,30.348
116,1,2,1,2016,2,15,9,41,33.557
117,1,0,1,2016,2,15,9,41,33.784
118,1,1,1,2016,2,15,9,42,11.699
119,1,2,1,2016,2,15,9,42,14.859
120,1,1,1,2016,2,15,9,43,11.814
121,1,1,1,2016,2,15,9,43,15.944
122,1,0,1,2016,2,15,9,43,16.323
123,1,1,1,2016,2,15,9,43,20.962
124,1,2,1,2016,2,15,9,43,24.692
125,1,0,1,2016,2,15,9,43,24.759
126,1,2,1,2016,2,15,9,43,28.057
127,1,2,1,2016,2,15,9,43,33.872
128,1,2,1,2016,2,15,9,43,37.094
129,1,2,1,2016,2,15,9,43,40.215
130,1,0,1,2016,2,15,9,43,43.214
131,1,2,1,2016,2,15,9,43,43.488
132,1,0,1,2016,2,15,9,43,44.518
133,1,0,1,2016,2,15,9,43,44.74
134,1,2,1,2016,2,15,9,43,48.114
135,1,0,1,2016,2,15,9,43,50.867
136,1,0,1,2016,2,15,9,43,50.974
137,1,2,1,2016,2,15,9,43,51.115
138,1,0,1,2016,2,15,9,43,51.689
139,1,0,1,2016,2,15,9,43,51.829
140,1,0,1,2016,2,15,9,43,51.874
141,1,2,1,2016,2,15,9,43,54.549
142,1,0,1,2016,2,15,9,43,54.722
143,1,0,1,2016,2,15,9,43,54.773
144,1,0,1,2016,2,15,9,43,56.1
145,1,0,1,2016,2,15,9,43,56.242
146,1,0,1,2016,2,15,9,44,0.67
147,1,0,1,2016,2,15,9,44,1.243
148,1,0,1,2016,2,15,9,44,1.41
149,1,0,1,2016,2,15,9,44,2.287
150,1,0,1,2016,2,15,9,44,2.949
151,1,0,1,2016,2,15,9,44,3.156
152,1,0,1,2016,2,15,9,44,3.755
153,1,0,1,2016,2,15,9,44,4.7
154,1,0,1,2016,2,15,9,44,4.732
155,1,0,1,2016,2,15,9,44,4.953
156,1,0,1,2016,2,15,9,44,6.89
157,1,0,1,2016,2,15,9,44,6.918
158,1,0,1,2016,2,15,9,44,7.339
159,1,0,1,2016,2,15,9,44,7.38
160,1,0,1,2016,2,15,9,44,11.801
161,1,0,1,2016,2,15,9,44,11.94
162,1,0,1,2016,2,15,9,44,12.395
163,1,0,1,2016,2,15,9,44,12.547
164,1,0,1,2016,2,15,9,44,15.632
165,1,0,1,2016,2,15,9,44,15.888
166,1,0,1,2016,2,15,9,44,16.649
167,1,0,1,2016,2,15,9,44,16.702
168,1,0,1,2016,2,15,9,44,17.616
169,1,0,1,2016,2,15,9,44,17.918
170,1,0,1,2016,2,15,9,44,19.482
171,1,0,1,2016,2,15,9,44,20.72
172,1,0,1,2016,2,15,9,44,21.166
173,1,0,1,2016,2,15,9,44,22.194
174,1,0,1,2016,2,15,9,44,27.224
175,1,0,1,2016,2,15,9,44,27.442
176,1,0,1,2016,2,15,9,44,33.318
177,1,0,1,2016,2,15,9,44,35.533
178,1,0,1,2016,2,15,9,44,35.583
179,1,0,1,2016,2,15,9,44,44.033
180,1,0,1,2016,2,15,9,44,44.667
181,1,0,1,2016,2,15,9,44,45.163
182,1,0,1,2016,2,15,9,44,45.37
183,1,0,1,2016,2,15,9,44,45.407
184,1,0,1,2016,2,15,9,44,51.258
185,1,0,1,2016,2,15,9,44,55.135
186,1,0,1,2016,2,15,9,44,58.544
187,1,0,1,2016,2,15,9,45,1.117
188,1,0,1,2016,2,15,9,45,2.387
189,1,0,1,2016,2,15,9,45,2.638
190,1,0,1,2016,2,15,9,45,3.077
191,1,0,1,2016,2,15,9,45,3.758
192,1,0,1,2016,2,15,9,45,4.122
193,1,0,1,2016,2,15,9,45,4.35
194,1,0,1,2016,2,15,9,45,4.69
195,1,0,1,2016,2,15,9,45,5.895
196,1,0,1,2016,2,15,9,45,20.039
197,1,0,1,2016,2,15,9,45,27.353
198,1,0,1,2016,2,15,9,45,27.547
199,1,0,1,2016,2,15,9,45,28.429
200,1,0,1,2016,2,15,9,45,43.896
201,1,0,1,2016,2,15,9,45,45.471
202,1,0,1,2016,2,15,9,45,49.725
203,1,0,1,2016,2,15,9,45,50.334
204,1,0,1,2016,2,15,9,45,50.711
205,1,0,1,2016,2,15,9,45,54.407
206,1,0,1,2016,2,15,9,46,11.329
207,1,0,1,2016,2,15,9,46,12.092
208,1,0,1,2016,2,15,9,46,12.444
209,1,0,1,2016,2,15,9,46,15.59
210,1,0,1,2016,2,15,9,46,16.88
211,1,0,1,2016,2,15,9,46,26.847
212,1,0,1,2016,2,15,9,47,20.133
213,2,0,1,2016,2,15,9,49,54.662
214,1,0,1,2016,2,15,10,27,30.92
