Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
49,2,0,1,2016,2,29,8,16,11.055
50,2,0,1,2016,2,29,8,16,11.398
51,2,2,1,2016,2,29,8,16,17.034
52,2,0,1,2016,2,29,8,16,17.079
53,2,2,1,2016,2,29,8,16,22.266
54,2,0,1,2016,2,29,8,16,22.375
55,2,0,1,2016,2,29,8,16,22.425
56,2,2,1,2016,2,29,8,16,29.223
57,2,1,1,2016,2,29,8,17,19.374
58,2,2,1,2016,2,29,8,17,23.015
59,2,0,1,2016,2,29,8,17,23.227
60,2,1,1,2016,2,29,8,17,46.606
61,2,0,1,2016,2,29,8,17,47.826
62,2,0,1,2016,2,29,8,17,47.87
63,2,1,1,2016,2,29,8,17,50.761
64,2,0,1,2016,2,29,8,17,51.036
65,2,0,1,2016,2,29,8,17,53.722
66,2,2,1,2016,2,29,8,17,53.769
67,2,0,1,2016,2,29,8,17,53.823
68,2,2,1,2016,2,29,8,18,12.676
69,2,0,1,2016,2,29,8,18,12.968
70,2,1,1,2016,2,29,8,18,22.857
71,2,2,1,2016,2,29,8,18,26.777
72,2,1,1,2016,2,29,8,18,34.606
73,2,0,1,2016,2,29,8,18,34.659
74,2,0,1,2016,2,29,8,18,37.219
75,2,0,1,2016,2,29,8,18,37.312
76,2,2,1,2016,2,29,8,18,39.5
77,2,1,1,2016,2,29,8,19,5.793
78,2,1,1,2016,2,29,8,19,14.923
79,2,2,1,2016,2,29,8,19,21.839
80,2,0,1,2016,2,29,8,19,24.655
81,2,1,1,2016,2,29,8,19,27.682
82,2,0,1,2016,2,29,8,19,27.733
83,2,0,1,2016,2,29,8,19,27.794
84,2,0,1,2016,2,29,8,19,27.939
85,2,0,1,2016,2,29,8,19,30.177
86,2,1,1,2016,2,29,8,19,32.548
87,2,0,1,2016,2,29,8,19,32.812
88,2,0,1,2016,2,29,8,19,35.286
89,2,1,1,2016,2,29,8,19,56.585
90,2,0,1,2016,2,29,8,19,57.847
91,2,0,1,2016,2,29,8,19,59.457
92,2,1,1,2016,2,29,8,20,0.224
93,2,0,1,2016,2,29,8,20,1.317
94,2,0,1,2016,2,29,8,20,1.374
95,2,1,1,2016,2,29,8,20,3.301
96,2,1,1,2016,2,29,8,20,12.693
97,2,0,1,2016,2,29,8,20,15.449
98,2,0,1,2016,2,29,8,20,15.669
99,2,1,1,2016,2,29,8,20,16.758
100,2,0,1,2016,2,29,8,20,19.534
101,2,1,1,2016,2,29,8,20,21.379
102,2,1,1,2016,2,29,8,20,24.635
103,2,0,1,2016,2,29,8,20,27.325
104,2,1,1,2016,2,29,8,20,30.638
105,2,0,1,2016,2,29,8,20,30.767
106,2,0,1,2016,2,29,8,20,30.795
107,2,0,1,2016,2,29,8,20,30.847
108,2,0,1,2016,2,29,8,20,33.267
109,2,1,1,2016,2,29,8,20,36.132
110,2,0,1,2016,2,29,8,20,50.913
111,2,0,1,2016,2,29,8,20,50.953
112,2,0,1,2016,2,29,8,20,54.189
113,2,0,1,2016,2,29,8,20,55.096
114,2,0,1,2016,2,29,8,20,56.688
115,2,0,1,2016,2,29,8,20,56.882
116,2,0,1,2016,2,29,8,20,57.989
117,2,0,1,2016,2,29,8,20,58.886
118,2,0,1,2016,2,29,8,21,13.385
119,2,0,1,2016,2,29,8,21,50.264
120,2,0,1,2016,2,29,8,21,52.527
121,2,0,1,2016,2,29,8,21,52.74
122,2,0,1,2016,2,29,8,21,53.51
123,2,0,1,2016,2,29,8,21,55.04
124,2,0,1,2016,2,29,8,21,55.208
125,2,0,1,2016,2,29,8,21,57.146
126,2,0,1,2016,2,29,8,21,57.412
127,2,0,1,2016,2,29,8,21,57.557
128,2,0,1,2016,2,29,8,21,57.618
129,2,0,1,2016,2,29,8,21,57.712
130,2,0,1,2016,2,29,8,21,57.743
131,2,0,1,2016,2,29,8,21,59.465
132,2,0,1,2016,2,29,8,21,59.544
133,2,0,1,2016,2,29,8,22,1.983
134,2,0,1,2016,2,29,8,23,16.733
135,2,0,1,2016,2,29,8,23,21.625
136,2,0,1,2016,2,29,8,23,25.135
137,2,0,1,2016,2,29,8,23,25.269
138,2,0,1,2016,2,29,8,23,25.305
139,2,0,1,2016,2,29,8,23,33.564
140,2,0,1,2016,2,29,8,23,34.911
141,2,0,1,2016,2,29,8,28,7.862
142,2,0,1,2016,2,29,8,28,9.868
143,2,0,1,2016,2,29,8,28,9.916
144,2,0,1,2016,2,29,8,42,32.466
145,2,0,1,2016,2,29,8,42,32.509
146,2,0,1,2016,2,29,8,44,2.057
147,2,0,1,2016,2,29,9,3,20.741
148,2,0,1,2016,2,29,9,3,22.312
149,2,0,1,2016,2,29,9,3,22.557
150,2,0,1,2016,2,29,9,3,23.666
151,2,0,1,2016,2,29,9,13,22.66
152,1,0,1,2016,2,29,9,23,9.383
153,1,0,1,2016,2,29,9,23,10.612
154,2,0,1,2016,2,29,9,46,52.649
155,2,0,1,2016,2,29,9,46,53.748
156,2,0,1,2016,2,29,9,46,54.006
157,2,0,1,2016,2,29,9,46,54.046
158,2,0,1,2016,2,29,9,46,56.304
159,2,0,1,2016,2,29,9,46,58.203
160,2,0,1,2016,2,29,9,46,58.249
161,2,0,1,2016,2,29,9,46,59.881
162,2,0,1,2016,2,29,9,46,59.999
163,2,0,1,2016,2,29,9,47,0.032
164,2,0,1,2016,2,29,9,47,0.066
165,2,0,1,2016,2,29,9,47,2.128
166,2,0,1,2016,2,29,9,47,13.854
167,2,0,1,2016,2,29,9,47,13.9
168,2,0,1,2016,2,29,9,47,16.881
169,2,0,1,2016,2,29,9,47,22.938
170,2,0,1,2016,2,29,9,47,25.325
171,2,0,1,2016,2,29,9,47,26.101
172,2,0,1,2016,2,29,9,47,26.668
173,2,0,1,2016,2,29,9,47,26.831
174,2,0,1,2016,2,29,9,47,26.871
175,2,0,1,2016,2,29,10,30,20.232
176,2,0,1,2016,2,29,10,35,47.983
177,2,0,1,2016,2,29,12,8,31.52
178,2,0,1,2016,2,29,12,8,37.485
179,2,0,1,2016,2,29,12,8,38.853
180,2,0,1,2016,2,29,12,8,40.458
181,2,0,1,2016,2,29,12,8,41.645
182,2,0,1,2016,2,29,12,8,42.948
183,2,0,1,2016,2,29,12,8,44.872
184,1,0,1,2016,2,29,12,53,18.011
185,1,0,1,2016,2,29,13,9,29.734
186,1,0,1,2016,2,29,13,9,33.005
187,1,0,1,2016,2,29,13,9,35.242
188,1,0,1,2016,2,29,13,9,41.835
189,1,0,1,2016,2,29,13,9,57.623
190,1,0,1,2016,2,29,13,10,7.58
191,2,0,1,2016,2,29,13,33,45.846
192,1,0,1,2016,2,29,13,55,15.153
193,2,0,1,2016,2,29,14,20,19.913
194,2,0,1,2016,2,29,14,20,22.821
195,2,0,1,2016,2,29,14,20,24.818
196,2,0,1,2016,2,29,14,20,27.206
197,2,0,1,2016,2,29,14,20,28.992
198,2,0,1,2016,2,29,14,20,34.131
199,2,0,1,2016,2,29,14,20,38.624
200,2,0,1,2016,2,29,14,20,39.921
201,2,0,1,2016,2,29,14,20,54.62
202,2,0,1,2016,2,29,14,20,56.903
203,2,0,1,2016,2,29,14,20,58.782
204,2,0,1,2016,2,29,14,21,0.327
205,2,0,1,2016,2,29,14,21,1.506
206,2,0,1,2016,2,29,14,21,2.161
207,2,0,1,2016,2,29,14,21,3.044
208,2,0,1,2016,2,29,14,21,4.227
209,2,0,1,2016,2,29,14,21,24.765
210,2,0,1,2016,2,29,14,21,25.617
211,2,0,1,2016,2,29,14,21,26.316
212,2,0,1,2016,2,29,14,21,27.639
213,2,0,1,2016,2,29,15,3,35.018
214,2,0,1,2016,2,29,15,3,35.919
215,2,0,1,2016,2,29,15,3,36.786
216,2,0,1,2016,2,29,15,3,38.999
217,2,0,1,2016,2,29,15,3,39.753
218,2,0,1,2016,2,29,15,3,41.433
219,2,0,1,2016,2,29,15,3,44.494
220,2,0,1,2016,2,29,15,3,45.621
221,2,0,1,2016,2,29,15,3,47.952
222,2,0,1,2016,2,29,15,3,49.617
223,2,0,1,2016,2,29,15,3,50.537
224,1,0,1,2016,2,29,15,5,52.381
225,1,0,1,2016,2,29,15,5,53.296
226,1,0,1,2016,2,29,15,5,55.141
227,1,0,1,2016,2,29,15,5,59.251
228,2,0,1,2016,2,29,15,34,20.922
229,2,0,1,2016,2,29,15,34,22.041
230,2,0,1,2016,2,29,15,34,23.254
231,2,0,1,2016,2,29,15,34,33.539
232,2,0,1,2016,2,29,15,34,34.898
233,2,0,1,2016,2,29,15,35,21.725
234,2,0,1,2016,2,29,15,35,24.702
235,2,0,1,2016,2,29,15,35,26.77
236,2,0,1,2016,2,29,15,35,27.835
237,2,0,1,2016,2,29,15,35,28.959
238,2,0,1,2016,2,29,15,35,31.544
239,2,0,1,2016,2,29,15,35,32.546
240,2,0,1,2016,2,29,15,35,34.722
241,2,0,1,2016,2,29,15,35,36.2
242,2,0,1,2016,2,29,15,35,37.848
243,2,0,1,2016,2,29,15,35,39.45
244,2,0,1,2016,2,29,15,35,40.462
245,2,0,1,2016,2,29,15,35,41.352
246,2,0,1,2016,2,29,15,35,42.361
247,2,0,1,2016,2,29,15,35,44.778
248,1,0,1,2016,2,29,15,40,6.181
249,2,0,1,2016,2,29,16,33,30.253
