Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
81,1,2,1,2016,2,20,8,17,49.111
82,1,2,1,2016,2,20,8,17,53.984
83,1,2,1,2016,2,20,8,18,4.008
84,1,0,1,2016,2,20,8,18,4.111
85,1,0,1,2016,2,20,8,18,36.51
86,1,0,1,2016,2,20,8,18,37.131
87,1,0,1,2016,2,20,8,18,37.189
88,1,0,1,2016,2,20,8,18,37.283
89,1,0,1,2016,2,20,8,18,38.262
90,1,0,1,2016,2,20,8,18,39.978
91,1,0,1,2016,2,20,8,18,40.006
92,1,0,1,2016,2,20,8,18,41.286
93,1,0,1,2016,2,20,8,18,41.758
94,1,0,1,2016,2,20,8,18,43.251
95,1,0,1,2016,2,20,8,18,46.413
96,1,0,1,2016,2,20,8,18,47.945
97,1,0,1,2016,2,20,8,18,56.304
98,1,0,1,2016,2,20,8,18,57.193
99,1,0,1,2016,2,20,8,18,59.142
100,1,0,1,2016,2,20,8,19,0.012
101,1,0,1,2016,2,20,8,19,1.012
102,1,0,1,2016,2,20,8,19,11.596
103,1,0,1,2016,2,20,8,19,11.935
104,1,0,1,2016,2,20,8,19,43.504
105,1,0,1,2016,2,20,9,8,13.531
106,1,0,1,2016,2,20,9,11,47.143
107,1,0,1,2016,2,20,9,11,47.694
108,1,0,1,2016,2,20,9,11,47.847
109,1,0,1,2016,2,20,9,11,49.291
110,1,0,1,2016,2,20,9,11,51.642
111,1,0,1,2016,2,20,9,11,51.667
112,1,0,1,2016,2,20,9,11,51.914
113,1,0,1,2016,2,20,9,11,53.369
114,1,0,1,2016,2,20,9,11,53.513
115,1,0,1,2016,2,20,9,11,54.014
116,1,0,1,2016,2,20,9,11,55.139
117,1,0,1,2016,2,20,9,12,8.914
118,1,0,1,2016,2,20,9,13,49.538
119,1,0,1,2016,2,20,9,13,49.595
120,1,0,1,2016,2,20,9,20,42.854
121,1,0,1,2016,2,20,9,20,43.796
122,1,0,1,2016,2,20,9,21,29.647
123,1,0,1,2016,2,20,9,27,55.123
124,1,0,1,2016,2,20,9,27,56.416
125,1,0,1,2016,2,20,9,43,22.729
126,1,0,1,2016,2,20,9,43,48.682
127,2,0,1,2016,2,20,9,48,32.286
128,2,0,1,2016,2,20,9,48,38.608
129,2,0,1,2016,2,20,9,48,41.767
130,1,0,1,2016,2,20,9,50,15.384
131,1,0,1,2016,2,20,9,50,15.63
132,2,0,1,2016,2,20,9,55,21.613
133,2,0,1,2016,2,20,9,55,22.949
134,2,0,1,2016,2,20,9,55,24.563
135,2,0,1,2016,2,20,10,32,51.896
136,2,0,1,2016,2,20,10,35,43.576
137,2,0,1,2016,2,20,10,50,55.682
138,2,0,1,2016,2,20,11,30,1.071
139,2,0,1,2016,2,20,11,45,49.163
140,1,0,1,2016,2,20,12,10,41.603
141,2,0,1,2016,2,20,12,39,51.881
142,2,0,1,2016,2,20,13,0,57.027
143,2,0,1,2016,2,20,13,39,53.645
144,2,0,1,2016,2,20,13,39,59.466
145,2,0,1,2016,2,20,13,40,1.044
146,2,0,1,2016,2,20,13,40,2.252
147,2,0,1,2016,2,20,13,40,3.069
148,2,0,1,2016,2,20,13,40,8.413
149,2,0,1,2016,2,20,13,40,11.381
150,2,0,1,2016,2,20,13,40,15.548
151,2,0,1,2016,2,20,13,40,17.528
152,2,0,1,2016,2,20,13,40,18.909
153,2,0,1,2016,2,20,13,40,19.745
154,2,0,1,2016,2,20,13,40,20.614
155,2,0,1,2016,2,20,13,41,37.554
156,2,0,1,2016,2,20,13,41,38.397
157,2,0,1,2016,2,20,13,41,39.45
158,2,0,1,2016,2,20,13,41,39.918
159,2,0,1,2016,2,20,13,41,40.786
160,2,0,1,2016,2,20,13,41,42.018
161,2,0,1,2016,2,20,13,41,42.998
162,2,0,1,2016,2,20,14,14,0.634
163,2,0,1,2016,2,20,14,52,27.877
164,2,0,1,2016,2,20,14,55,22.142
165,1,0,1,2016,2,20,14,56,48.982
166,1,0,1,2016,2,20,14,56,56.257
167,1,0,1,2016,2,20,14,56,58.229
168,1,0,1,2016,2,20,14,56,59.8
169,1,0,1,2016,2,20,14,57,5.52
170,1,0,1,2016,2,20,14,57,19.683
171,1,0,1,2016,2,20,14,57,22.457
172,1,0,1,2016,2,20,14,57,58.078
173,1,0,1,2016,2,20,14,58,34.085
174,2,0,1,2016,2,20,14,59,6.157
175,2,0,1,2016,2,20,14,59,12.076
176,2,0,1,2016,2,20,15,3,57.539
