Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
121,2,2,1,2016,2,7,12,35,51.535
122,2,0,1,2016,2,7,12,35,54.283
123,2,0,1,2016,2,7,12,35,54.501
124,2,1,1,2016,2,7,12,35,56.68
125,2,0,1,2016,2,7,12,35,59.179
126,2,2,1,2016,2,7,12,36,0.763
127,2,0,1,2016,2,7,12,36,2.438
128,2,1,1,2016,2,7,12,36,11.484
129,2,0,1,2016,2,7,12,36,14.196
130,2,1,1,2016,2,7,12,36,16.096
131,2,0,1,2016,2,7,12,36,16.37
132,2,1,1,2016,2,7,12,36,25.497
133,2,0,1,2016,2,7,12,36,26.627
134,2,0,1,2016,2,7,12,36,28.187
135,2,1,1,2016,2,7,12,36,29.816
136,2,1,1,2016,2,7,12,38,20.722
137,2,1,1,2016,2,7,12,38,24.739
138,2,0,1,2016,2,7,12,38,25.49
139,2,1,1,2016,2,7,12,38,28.159
140,2,0,1,2016,2,7,12,38,29.439
141,2,0,1,2016,2,7,12,38,31.619
142,2,0,1,2016,2,7,12,38,33.371
143,2,0,1,2016,2,7,12,38,39.032
144,2,0,1,2016,2,7,12,38,41.329
145,2,0,1,2016,2,7,12,38,41.571
146,2,0,1,2016,2,7,12,38,42.516
147,2,0,1,2016,2,7,12,38,44.716
148,2,0,1,2016,2,7,12,38,49.302
149,2,0,1,2016,2,7,12,39,8.452
150,2,0,1,2016,2,7,12,45,1.393
151,2,0,1,2016,2,7,12,45,5.776
152,2,0,1,2016,2,7,12,45,7.396
153,2,0,1,2016,2,7,12,45,7.601
154,2,0,1,2016,2,7,12,45,9.175
155,1,0,1,2016,2,7,12,45,25.929
156,2,0,1,2016,2,7,13,40,19.48
157,2,0,1,2016,2,7,13,58,17.941
158,2,0,1,2016,2,7,13,58,17.993
159,1,0,1,2016,2,7,15,31,35.814
160,1,0,1,2016,2,7,15,38,28.403
161,1,0,1,2016,2,7,15,38,29.436
