Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
165,1,0,1,2016,2,12,9,28,47.549
166,1,0,1,2016,2,12,9,29,42.666
167,1,0,1,2016,2,12,9,39,48.713
168,1,0,1,2016,2,12,9,46,58.173
169,2,0,1,2016,2,12,10,47,33.596
170,2,0,1,2016,2,12,10,47,33.675
171,1,0,1,2016,2,12,10,54,7.267
172,1,0,1,2016,2,12,10,54,8.023
173,1,0,1,2016,2,12,11,27,54.173
174,1,0,1,2016,2,12,11,28,53.006
175,1,0,1,2016,2,12,11,28,53.078
176,1,0,1,2016,2,12,11,28,53.285
177,1,0,1,2016,2,12,11,28,53.683
178,1,0,1,2016,2,12,11,29,34.397
179,1,0,1,2016,2,12,11,30,22.079
180,2,0,1,2016,2,12,12,3,16.607
181,2,0,1,2016,2,12,12,4,15.418
182,2,0,1,2016,2,12,12,4,18.119
183,2,0,1,2016,2,12,12,4,18.701
184,2,0,1,2016,2,12,13,7,26.617
185,2,0,1,2016,2,12,13,7,28.377
186,2,0,1,2016,2,12,13,7,29.564
187,2,0,1,2016,2,12,13,7,30.283
188,2,0,1,2016,2,12,13,7,31.384
189,2,0,1,2016,2,12,13,7,35.387
190,2,0,1,2016,2,12,13,7,46.714
191,2,0,1,2016,2,12,13,7,47.694
192,2,0,1,2016,2,12,13,7,50.087
193,2,0,1,2016,2,12,13,7,51.562
194,2,0,1,2016,2,12,13,8,0.927
195,2,0,1,2016,2,12,13,8,1.411
196,2,0,1,2016,2,12,13,8,2.367
197,2,0,1,2016,2,12,13,8,4.45
198,2,0,1,2016,2,12,13,8,11.098
199,2,0,1,2016,2,12,13,8,19.673
200,2,0,1,2016,2,12,13,8,20.779
201,2,0,1,2016,2,12,13,8,21.808
202,2,0,1,2016,2,12,13,8,22.99
203,2,0,1,2016,2,12,13,8,24.093
204,2,0,1,2016,2,12,13,8,25.277
205,2,0,1,2016,2,12,13,8,26.081
206,2,0,1,2016,2,12,13,8,27.283
207,2,0,1,2016,2,12,13,8,27.834
208,2,0,1,2016,2,12,13,8,28.422
209,2,0,1,2016,2,12,13,8,29.126
210,2,0,1,2016,2,12,13,8,30.632
211,2,0,1,2016,2,12,13,8,31.26
212,2,0,1,2016,2,12,13,8,32.943
213,2,0,1,2016,2,12,13,8,34.426
214,2,0,1,2016,2,12,13,8,38.878
215,2,0,1,2016,2,12,13,9,29.133
216,2,0,1,2016,2,12,13,10,52.222
217,2,0,1,2016,2,12,13,10,52.835
218,2,0,1,2016,2,12,13,10,53.475
219,2,0,1,2016,2,12,13,10,56.7
220,1,0,1,2016,2,12,14,55,11.744
221,2,0,1,2016,2,12,15,15,11.682
222,2,0,1,2016,2,12,15,15,13.287
223,2,0,1,2016,2,12,15,15,14.387
224,2,0,1,2016,2,12,15,15,19.955
225,2,0,1,2016,2,12,15,15,21.422
226,2,0,1,2016,2,12,15,15,24.212
227,2,0,1,2016,2,12,15,15,26.092
228,2,0,1,2016,2,12,15,15,27.055
229,2,0,1,2016,2,12,15,15,30.033
230,2,0,1,2016,2,12,15,15,35.204
231,2,0,1,2016,2,12,17,23,44.02
