Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
152,2,0,1,2016,3,10,15,23,7.148
153,2,0,1,2016,3,10,17,17,48.169
154,2,0,1,2016,3,10,17,17,51.947
155,2,0,1,2016,3,10,17,17,56.704
156,2,0,1,2016,3,10,17,17,58.204
157,2,0,1,2016,3,10,17,18,0.83
158,2,0,1,2016,3,10,17,18,1.474
159,2,0,1,2016,3,10,17,18,2.168
160,2,0,1,2016,3,10,17,18,2.8
161,2,0,1,2016,3,10,17,18,3.654
162,2,0,1,2016,3,10,17,18,5.455
163,2,0,1,2016,3,10,17,18,7.153
164,2,0,1,2016,3,10,17,18,14.107
165,2,0,1,2016,3,10,17,18,14.815
166,2,0,1,2016,3,10,17,18,21.658
167,2,0,1,2016,3,10,17,18,22.304
168,2,0,1,2016,3,10,17,18,22.994
169,2,0,1,2016,3,10,17,18,23.576
170,2,0,1,2016,3,10,17,18,34.41
171,2,0,1,2016,3,10,17,18,35.186
172,2,0,1,2016,3,10,17,18,37.145
173,2,0,1,2016,3,10,17,18,37.838
