Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
76,2,0,1,2016,3,2,8,24,4.508
77,2,1,1,2016,3,2,8,24,6.468
78,2,0,1,2016,3,2,8,24,6.577
79,2,1,1,2016,3,2,8,24,18.86
80,2,0,1,2016,3,2,8,24,18.909
81,2,0,1,2016,3,2,8,24,20.235
82,2,1,1,2016,3,2,8,24,23.54
83,2,0,1,2016,3,2,8,24,23.599
84,2,0,1,2016,3,2,8,24,26.461
85,2,0,1,2016,3,2,8,24,26.496
86,2,1,1,2016,3,2,8,24,32.592
87,2,1,1,2016,3,2,8,24,35.781
88,2,1,1,2016,3,2,8,25,21.304
89,2,0,1,2016,3,2,8,25,21.537
90,2,0,1,2016,3,2,8,25,21.576
91,2,1,1,2016,3,2,8,25,24.343
92,2,1,1,2016,3,2,8,25,29.712
93,2,0,1,2016,3,2,8,25,32.536
94,2,1,1,2016,3,2,8,25,49.646
95,2,0,1,2016,3,2,8,25,50.397
96,2,1,1,2016,3,2,8,25,52.746
97,2,0,1,2016,3,2,8,25,52.803
98,2,0,1,2016,3,2,8,25,52.897
99,2,0,1,2016,3,2,8,25,53.058
100,2,0,1,2016,3,2,8,26,29.547
101,2,0,1,2016,3,2,8,26,29.606
102,2,0,1,2016,3,2,8,26,30.554
103,2,0,1,2016,3,2,8,26,30.618
104,2,0,1,2016,3,2,8,26,30.757
105,2,0,1,2016,3,2,8,26,33.261
106,2,0,1,2016,3,2,8,27,0.665
107,2,0,1,2016,3,2,8,27,17.421
108,2,0,1,2016,3,2,8,27,48.236
109,2,0,1,2016,3,2,8,27,49.107
110,2,0,1,2016,3,2,8,27,52.719
111,2,0,1,2016,3,2,8,28,11.776
112,2,0,1,2016,3,2,8,28,13.856
113,2,0,1,2016,3,2,8,28,24.193
114,2,0,1,2016,3,2,8,42,42.029
115,2,0,1,2016,3,2,8,42,45.487
116,2,0,1,2016,3,2,8,42,46.919
117,2,0,1,2016,3,2,8,47,7.983
118,2,0,1,2016,3,2,8,47,10.37
119,2,0,1,2016,3,2,8,47,11.294
120,2,0,1,2016,3,2,8,47,12.004
121,2,0,1,2016,3,2,8,47,29.227
122,2,0,1,2016,3,2,8,47,31.227
123,2,0,1,2016,3,2,8,49,44.11
124,2,0,1,2016,3,2,8,49,47.6
125,2,0,1,2016,3,2,8,49,50.302
126,2,0,1,2016,3,2,8,49,51.916
127,2,0,1,2016,3,2,8,50,0.875
128,2,0,1,2016,3,2,8,50,3.233
129,2,0,1,2016,3,2,8,50,4.866
130,2,0,1,2016,3,2,8,50,6.123
131,2,0,1,2016,3,2,8,50,6.268
132,2,0,1,2016,3,2,8,50,6.319
133,2,0,1,2016,3,2,8,50,7.136
134,2,0,1,2016,3,2,8,50,56.467
135,2,0,1,2016,3,2,8,50,58.658
136,2,0,1,2016,3,2,10,32,23.989
137,1,0,1,2016,3,2,10,38,29.406
138,1,0,1,2016,3,2,10,38,31.108
139,1,0,1,2016,3,2,10,40,27.73
140,1,0,1,2016,3,2,10,40,28.745
141,1,0,1,2016,3,2,10,40,30.601
142,2,0,1,2016,3,2,11,30,10.195
143,2,0,1,2016,3,2,11,48,58.059
144,1,0,1,2016,3,2,13,20,22.49
145,2,0,1,2016,3,2,13,39,15.676
146,2,0,1,2016,3,2,13,39,16.851
147,2,0,1,2016,3,2,13,39,19.948
148,1,0,1,2016,3,2,13,53,40.797
149,2,0,1,2016,3,2,14,17,26.981
150,2,0,1,2016,3,2,14,20,44.824
151,2,0,1,2016,3,2,14,20,47.756
152,2,0,1,2016,3,2,14,20,48.933
153,2,0,1,2016,3,2,14,20,50.4
154,2,0,1,2016,3,2,14,20,51.392
155,2,0,1,2016,3,2,14,20,52.124
156,2,0,1,2016,3,2,14,20,53.309
157,2,0,1,2016,3,2,14,20,55.431
158,2,0,1,2016,3,2,14,20,58.25
159,2,0,1,2016,3,2,14,20,59.211
160,2,0,1,2016,3,2,14,21,0.281
161,2,0,1,2016,3,2,14,21,1.063
162,2,0,1,2016,3,2,14,21,2.181
163,2,0,1,2016,3,2,14,21,3.583
164,2,0,1,2016,3,2,14,21,4.369
165,2,0,1,2016,3,2,14,21,5.079
166,2,0,1,2016,3,2,14,21,6.758
167,2,0,1,2016,3,2,14,21,10.079
168,2,0,1,2016,3,2,14,21,55.704
169,2,0,1,2016,3,2,15,0,47.097
170,2,0,1,2016,3,2,15,0,50.597
171,2,0,1,2016,3,2,15,0,51.617
172,2,0,1,2016,3,2,15,0,52.71
173,2,0,1,2016,3,2,15,0,53.463
174,2,0,1,2016,3,2,15,0,54.345
175,2,0,1,2016,3,2,15,0,55.553
176,2,0,1,2016,3,2,15,0,58.904
177,2,0,1,2016,3,2,15,22,15.86
178,2,0,1,2016,3,2,15,22,16.556
179,2,0,1,2016,3,2,16,20,17.196
180,2,0,1,2016,3,2,16,26,1.966
181,2,0,1,2016,3,2,16,56,16.775
182,2,0,1,2016,3,2,16,58,45.537
183,2,0,1,2016,3,2,16,58,57.086
184,2,0,1,2016,3,2,16,59,11.553
185,2,0,1,2016,3,2,17,3,19.257
186,2,0,1,2016,3,2,17,3,20.731
187,2,0,1,2016,3,2,17,3,21.728
188,2,0,1,2016,3,2,17,3,22.743
189,2,0,1,2016,3,2,17,3,23.986
190,2,0,1,2016,3,2,17,3,25.079
191,2,0,1,2016,3,2,17,3,26.435
